
---------- Begin Simulation Statistics ----------
final_tick                                 6255158000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  57677                       # Simulator instruction rate (inst/s)
host_mem_usage                                 887208                       # Number of bytes of host memory used
host_op_rate                                   112720                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   173.38                       # Real time elapsed on the host
host_tick_rate                               36077918                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      19543333                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006255                       # Number of seconds simulated
sim_ticks                                  6255158000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11559478                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  7082801                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      19543333                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.251032                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.251032                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1042705                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   504363                       # number of floating regfile writes
system.cpu.idleCycles                          484814                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                87586                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2186030                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.759027                       # Inst execution rate
system.cpu.iew.exec_refs                      4168117                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1614159                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  771438                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2682715                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                462                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              5147                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1729441                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            23377805                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2553958                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            158501                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              22005981                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6981                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                675206                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  83059                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                684914                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            803                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        50538                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          37048                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  26712400                       # num instructions consuming a value
system.cpu.iew.wb_count                      21873220                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.595852                       # average fanout of values written-back
system.cpu.iew.wb_producers                  15916636                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.748415                       # insts written-back per cycle
system.cpu.iew.wb_sent                       21956035                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 32106172                       # number of integer regfile reads
system.cpu.int_regfile_writes                17450149                       # number of integer regfile writes
system.cpu.ipc                               0.799340                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.799340                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     80.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     80.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     80.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     80.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     80.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     80.99% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2386361     10.77%     91.76% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1289111      5.82%     97.58% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          198601      0.90%     98.47% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         338631      1.53%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               22164487                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  957755                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1862756                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       881366                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1247115                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      495032                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.022334                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  403915     81.59%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      6      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     81.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  12800      2.59%     84.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     84.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    316      0.06%     84.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   799      0.16%     84.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     84.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     84.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  185      0.04%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     84.44% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  17177      3.47%     87.91% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 19990      4.04%     91.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             25323      5.12%     97.07% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            14521      2.93%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               21304609                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           55030823                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     20991854                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          25965851                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   23373314                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  22164487                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                4491                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         3834394                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             44075                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           3508                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      4859334                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12025503                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.843123                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.420272                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6486384     53.94%     53.94% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              726963      6.05%     59.98% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              818474      6.81%     66.79% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              870821      7.24%     74.03% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              867088      7.21%     81.24% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              744326      6.19%     87.43% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              821558      6.83%     94.26% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              450329      3.74%     98.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              239560      1.99%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12025503                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.771697                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            121705                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           186731                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2682715                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1729441                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8710397                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         12510317                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            9181                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    88                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        53083                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        114357                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          461                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       101353                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1268                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       203739                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1268                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2626171                       # Number of BP lookups
system.cpu.branchPred.condPredicted           1984865                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             82987                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1202575                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1167871                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             97.114192                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  203243                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 40                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          117038                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              88400                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            28638                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         7178                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         3664506                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls             983                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             76488                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11518965                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.696622                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.692530                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6806514     59.09%     59.09% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1037327      9.01%     68.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          705848      6.13%     74.22% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          876299      7.61%     81.83% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          303064      2.63%     84.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          187920      1.63%     86.09% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          190347      1.65%     87.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          121693      1.06%     88.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         1289953     11.20%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     11518965                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               19543333                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3620363                       # Number of memory references committed
system.cpu.commit.loads                       2209546                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         404                       # Number of memory barriers committed
system.cpu.commit.branches                    2027361                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     683007                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18974905                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                170739                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       292571      1.50%      1.50% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     15211791     77.84%     79.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        56723      0.29%     79.62% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        38774      0.20%     79.82% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        18839      0.10%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        12912      0.07%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       135123      0.69%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           48      0.00%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        62266      0.32%     81.00% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        89986      0.46%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         3687      0.02%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     81.47% # Class of committed instruction
