
---------- Begin Simulation Statistics ----------
final_tick                                24250836500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  45886                       # Simulator instruction rate (inst/s)
host_mem_usage                                 951392                       # Number of bytes of host memory used
host_op_rate                                    91655                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   653.80                       # Real time elapsed on the host
host_tick_rate                               37092410                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000002                       # Number of instructions simulated
sim_ops                                      59923262                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.024251                       # Number of seconds simulated
sim_ticks                                 24250836500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  33230706                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 20072934                       # number of cc regfile writes
system.cpu.committedInsts                    30000002                       # Number of Instructions Simulated
system.cpu.committedOps                      59923262                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.616722                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.616722                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1854648                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   921660                       # number of floating regfile writes
system.cpu.idleCycles                         2657750                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               872521                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  7362952                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.553984                       # Inst execution rate
system.cpu.iew.exec_refs                     15811257                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    5782026                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 3275904                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              11059127                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               1296                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             56947                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              6489739                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            83408850                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              10029231                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1329693                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              75370808                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  17199                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1088160                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 757548                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1110003                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           6292                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       655566                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         216955                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  83864017                       # num instructions consuming a value
system.cpu.iew.wb_count                      74613105                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.626397                       # average fanout of values written-back
system.cpu.iew.wb_producers                  52532172                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.538361                       # insts written-back per cycle
system.cpu.iew.wb_sent                       74961261                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                112490467                       # number of integer regfile reads
system.cpu.int_regfile_writes                59995943                       # number of integer regfile writes
system.cpu.ipc                               0.618535                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.618535                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     78.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     78.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     78.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     78.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     78.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     78.81% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              9927904     12.94%     91.76% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             5290469      6.90%     98.66% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          390839      0.51%     99.17% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         639986      0.83%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               76700501                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 1807287                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             3524699                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      1592163                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            2697633                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     1218418                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015885                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 1006926     82.64%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      8      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     82.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  20851      1.71%     84.35% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     84.35% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    407      0.03%     84.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   916      0.08%     84.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     84.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     84.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  400      0.03%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     84.50% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  60788      4.99%     89.48% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 46805      3.84%     93.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             37893      3.11%     96.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            43424      3.56%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               74794078                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          197084354                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     73020942                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         104202710                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   83396193                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  76700501                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               12657                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        23485565                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            145709                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           9480                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     28201517                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      45843924                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.673079                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.304950                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            25498954     55.62%     55.62% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             3209617      7.00%     62.62% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             3435047      7.49%     70.12% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3273366      7.14%     77.26% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             3061393      6.68%     83.93% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2567967      5.60%     89.53% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2614482      5.70%     95.24% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1436391      3.13%     98.37% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              746707      1.63%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        45843924                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.581399                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            342017                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           558775                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             11059127                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             6489739                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                31882604                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         48501674                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          334782                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    95                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        88527                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        185246                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         4025                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            3                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1121176                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1514                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2243525                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1517                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 9969040                       # Number of BP lookups
system.cpu.branchPred.condPredicted           7049231                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            856209                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              4430247                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 3705984                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             83.651860                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  820431                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               5814                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          503900                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             193189                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           310711                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted        94465                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        23166333                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            3177                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            742880                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     42446086                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.411750                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.378097                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        26176422     61.67%     61.67% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         3910511      9.21%     70.88% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2604843      6.14%     77.02% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3726544      8.78%     85.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1216050      2.86%     88.66% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          686676      1.62%     90.28% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          632981      1.49%     91.77% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          408505      0.96%     92.74% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         3083554      7.26%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     42446086                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000002                       # Number of instructions committed
system.cpu.commit.opsCommitted               59923262                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    12596804                       # Number of memory references committed
system.cpu.commit.loads                       7867876                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        1584                       # Number of memory barriers committed
system.cpu.commit.branches                    6210706                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    1192933                       # Number of committed floating point instructions.
system.cpu.commit.integer                    58730374                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                572664                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       718544      1.20%      1.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     45877833     76.56%     77.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       116091      0.19%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        73694      0.12%     78.08% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        42397      0.07%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        17886      0.03%     78.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       221136      0.37%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        89042      0.15%     78.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       163779      0.27%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         5737      0.01%     78.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     78.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     78.98% # Class of committed instruction
