
---------- Begin Simulation Statistics ----------
final_tick                                 1734536000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  51546                       # Simulator instruction rate (inst/s)
host_mem_usage                                2369416                       # Number of bytes of host memory used
host_op_rate                                    98605                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                    23.69                       # Real time elapsed on the host
host_tick_rate                               73215486                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                     1221153                       # Number of instructions simulated
sim_ops                                       2336020                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.001735                       # Number of seconds simulated
sim_ticks                                  1734536000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   1721225                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  1099419                       # number of cc regfile writes
system.cpu.committedInsts                     1221153                       # Number of Instructions Simulated
system.cpu.committedOps                       2336020                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.420409                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.420409                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    288933                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   183168                       # number of floating regfile writes
system.cpu.idleCycles                           59335                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                28729                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                   320354                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.936819                       # Inst execution rate
system.cpu.iew.exec_refs                       744411                       # number of memory reference insts executed
system.cpu.iew.exec_stores                     292795                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  229100                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                506912                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                325                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              3168                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts               343581                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts             3864479                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                451616                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             59158                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts               3359485                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   2257                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 15922                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  27261                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 18477                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            190                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        17292                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          11437                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                   3881829                       # num instructions consuming a value
system.cpu.iew.wb_count                       3295229                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.601390                       # average fanout of values written-back
system.cpu.iew.wb_producers                   2334495                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.899774                       # insts written-back per cycle
system.cpu.iew.wb_sent                        3351030                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                  4621802                       # number of integer regfile reads
system.cpu.int_regfile_writes                 2474112                       # number of integer regfile writes
system.cpu.ipc                               0.704022                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.704022                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.57% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.57% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.57% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.57% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.57% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.57% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               364441     10.66%     88.23% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite              200835      5.87%     94.11% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          101989      2.98%     97.09% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite          99507      2.91%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total                3418643                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  337831                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads              640469                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       289822                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             551275                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      140403                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.041070                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                   78402     55.84%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      4      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     55.84% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   3248      2.31%     58.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     58.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    111      0.08%     58.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   226      0.16%     58.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     58.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     58.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   12      0.01%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     58.41% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   6390      4.55%     62.96% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 18987     13.52%     76.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             24311     17.32%     93.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             8712      6.20%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses                3119435                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads            8035849                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses      3005407                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes           4841823                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                    3862976                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                   3418643                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1503                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         1528453                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             23427                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           1400                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      1720661                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples       1675202                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.040735                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.764901                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              947041     56.53%     56.53% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1               83806      5.00%     61.54% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2               80937      4.83%     66.37% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3               75985      4.54%     70.90% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4               85297      5.09%     75.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5               89038      5.32%     81.31% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              127418      7.61%     88.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7               91318      5.45%     94.37% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8               94362      5.63%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total         1675202                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.970925                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              4963                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            24058                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads               506912                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores              343581                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 1431488                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                          1734537                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1356                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    60                       # Number of system calls
system.l1_to_l2.snoop_filter.hit_multi_requests           20                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_single_requests        27990                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.hit_single_snoops          513                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.tot_requests        57011                       # Total number of requests made to the snoop filter.
system.l1_to_l2.snoop_filter.tot_snoops           513                       # Total number of snoops made to the snoop filter.
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        10551                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         37484                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                          1000                       # Clock period in ticks
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts
system.cpu.branchPred.lookups                  486408                       # Number of BP lookups
system.cpu.branchPred.condPredicted            369276                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             26576                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               242656                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  181281                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             74.706993                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                   29746                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 17                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           37933                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              12375                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            25558                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1527                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         1421467                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls             103                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             23406                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples      1477607                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.580948                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.703491                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          944708     63.93%     63.93% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1          101062      6.84%     70.77% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2           92301      6.25%     77.02% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3           88611      6.00%     83.02% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4           30507      2.06%     85.08% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5           18734      1.27%     86.35% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6           15224      1.03%     87.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7           14199      0.96%     88.34% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          172261     11.66%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total      1477607                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted              1221153                       # Number of instructions committed
system.cpu.commit.opsCommitted                2336020                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                      422973                       # Number of memory references committed
system.cpu.commit.loads                        267090                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           8                       # Number of memory barriers committed
system.cpu.commit.branches                     261135                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     119713                       # Number of committed floating point instructions.
system.cpu.commit.integer                     2243217                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                 13360                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass        32963      1.41%      1.41% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu      1805176     77.28%     78.69% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult         2156      0.09%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv         3876      0.17%     78.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd         2870      0.12%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2402      0.10%     79.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        32530      1.39%     80.56% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp          486      0.02%     80.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        12770      0.55%     81.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        16607      0.71%     81.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1145      0.05%     81.89% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.89% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.89% # Class of committed instruction
