
---------- Begin Simulation Statistics ----------
final_tick                                29120626000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  44963                       # Simulator instruction rate (inst/s)
host_mem_usage                                 845240                       # Number of bytes of host memory used
host_op_rate                                    85542                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   667.21                       # Real time elapsed on the host
host_tick_rate                               43645336                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000000                       # Number of instructions simulated
sim_ops                                      57074776                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.029121                       # Number of seconds simulated
sim_ticks                                 29120626000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  36543130                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 23151231                       # number of cc regfile writes
system.cpu.committedInsts                    30000000                       # Number of Instructions Simulated
system.cpu.committedOps                      57074776                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.941375                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.941375                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   2536107                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  2013744                       # number of floating regfile writes
system.cpu.idleCycles                         5031844                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1069831                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  7815659                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.407930                       # Inst execution rate
system.cpu.iew.exec_refs                     19490744                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    7802808                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 4434734                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              12987626                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               5884                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             81080                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              8800232                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            91583411                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              11687936                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1639417                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              81999628                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  16244                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1400077                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 967630                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1410021                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          15120                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       774409                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         295422                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  85406319                       # num instructions consuming a value
system.cpu.iew.wb_count                      80297563                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.651978                       # average fanout of values written-back
system.cpu.iew.wb_producers                  55683013                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.378706                       # insts written-back per cycle
system.cpu.iew.wb_sent                       81479872                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                116198932                       # number of integer regfile reads
system.cpu.int_regfile_writes                61930373                       # number of integer regfile writes
system.cpu.ipc                               0.515099                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.515099                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     76.07% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     76.07% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     76.07% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     76.07% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     76.07% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     76.07% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             10302495     12.32%     88.39% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             6029283      7.21%     95.60% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1721871      2.06%     97.66% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1958667      2.34%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               83639051                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 4525889                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             8574415                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3952921                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7514206                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     1685560                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.020153                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  825979     49.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      4      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   2491      0.15%     49.15% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     49.15% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    295      0.02%     49.17% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   217      0.01%     49.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     49.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     49.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   60      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     49.19% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 108039      6.41%     55.60% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                267532     15.87%     71.47% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            401710     23.83%     95.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            79219      4.70%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               78722989                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          213740705                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     76344642                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         118592036                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   91552760                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  83639051                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               30651                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        34508601                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            142055                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          21770                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     33669756                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      53209409                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.571885                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.251837                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            30418952     57.17%     57.17% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             4060174      7.63%     64.80% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             3879221      7.29%     72.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3594424      6.76%     78.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             3570133      6.71%     85.55% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2704004      5.08%     90.64% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2552703      4.80%     95.43% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1517991      2.85%     98.29% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              911807      1.71%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        53209409                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.436079                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            619885                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           847097                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             12987626                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             8800232                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                37878640                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         58241253                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          437497                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   228                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        91976                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        192145                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         3550                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            1                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1341598                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1046                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2685258                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1047                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                11218454                       # Number of BP lookups
system.cpu.branchPred.condPredicted           8417386                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1028209                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              4937722                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 4182435                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             84.703736                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  619294                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               1259                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          723566                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             155910                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           567656                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       122157                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        33262183                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            8881                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            885745                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     48367246                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.180029                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.179688                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        31814436     65.78%     65.78% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         4810046      9.94%     75.72% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2445097      5.06%     80.78% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3454996      7.14%     87.92% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1504624      3.11%     91.03% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          728404      1.51%     92.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          539842      1.12%     93.65% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          448428      0.93%     94.58% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         2621373      5.42%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     48367246                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               57074776                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    11951795                       # Number of memory references committed
system.cpu.commit.loads                       7407322                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        5668                       # Number of memory barriers committed
system.cpu.commit.branches                    6256848                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     942648                       # Number of committed floating point instructions.
system.cpu.commit.integer                    56281248                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                384261                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       542628      0.95%      0.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     44264783     77.56%     78.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        47135      0.08%     78.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        10742      0.02%     78.61% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        35556      0.06%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         5216      0.01%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        57941      0.10%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        33024      0.06%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       123394      0.22%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1757      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.06% # Class of committed instruction
