
---------- Begin Simulation Statistics ----------
final_tick                                41502646000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  60061                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675384                       # Number of bytes of host memory used
host_op_rate                                   113141                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1664.98                       # Real time elapsed on the host
host_tick_rate                               24926757                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.041503                       # Number of seconds simulated
sim_ticks                                 41502646000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 120186153                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 58145636                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.830053                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.830053                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5479255                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3087174                       # number of floating regfile writes
system.cpu.idleCycles                           88182                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               529873                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22226221                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.358001                       # Inst execution rate
system.cpu.iew.exec_refs                     39466822                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16050227                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 4991311                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              23768031                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 65                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6812                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16340316                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           199928520                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23416595                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1376513                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             195726556                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  48958                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3492099                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 430545                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3576751                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1173                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       427078                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         102795                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 219049493                       # num instructions consuming a value
system.cpu.iew.wb_count                     195422729                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.619977                       # average fanout of values written-back
system.cpu.iew.wb_producers                 135805674                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.354341                       # insts written-back per cycle
system.cpu.iew.wb_sent                      195562012                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                299900325                       # number of integer regfile reads
system.cpu.int_regfile_writes               155050761                       # number of integer regfile writes
system.cpu.ipc                               1.204742                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.204742                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.74% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.74% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.74% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.74% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.74% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.74% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             22762156     11.55%     91.28% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            14607633      7.41%     98.70% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          971352      0.49%     99.19% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1600571      0.81%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              197103074                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 5315784                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            10474281                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      4994747                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            6065520                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3018086                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015312                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2535649     84.02%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     17      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      2      0.00%     84.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                   8929      0.30%     84.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                  1880      0.06%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     84.37% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 227202      7.53%     91.90% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                102758      3.40%     95.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             20553      0.68%     95.99% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           121096      4.01%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              193057649                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          469732889                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    190427982                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         205415295                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  199928365                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 197103074                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 155                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        11551129                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             65830                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             89                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     14101259                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      82917111                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.377110                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.465840                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            32387290     39.06%     39.06% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             6610261      7.97%     47.03% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             8055391      9.71%     56.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             9054350     10.92%     67.67% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             8036038      9.69%     77.36% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5810166      7.01%     84.37% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7076342      8.53%     92.90% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3532237      4.26%     97.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2355036      2.84%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        82917111                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.374584                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            681070                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           165956                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             23768031                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            16340316                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                83531848                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         83005293                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1297                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   128                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       201748                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        412190                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           59                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           10                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       403362                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          864                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       807742                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            874                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                23793413                       # Number of BP lookups
system.cpu.branchPred.condPredicted          19541932                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            522594                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              9696158                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9097222                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             93.822955                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1113048                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          512796                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             498900                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            13896                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          393                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        11510880                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            426168                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     81184182                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.320370                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.821010                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        35352869     43.55%     43.55% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        10027517     12.35%     55.90% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         5115137      6.30%     62.20% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         9502857     11.71%     73.90% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         2574091      3.17%     77.07% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3655516      4.50%     81.58% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         3290537      4.05%     85.63% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         2031436      2.50%     88.13% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9634222     11.87%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     81184182                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000001                       # Number of instructions committed
system.cpu.commit.opsCommitted              188377356                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    38036846                       # Number of memory references committed
system.cpu.commit.loads                      22459262                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                   21544942                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    4463062                       # Number of committed floating point instructions.
system.cpu.commit.integer                   184964991                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                984766                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1710424      0.91%      0.91% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    145124422     77.04%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       740405      0.39%     78.34% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       795782      0.42%     78.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       476249      0.25%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        96914      0.05%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       255066      0.14%     79.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      1140687      0.61%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.81% # Class of committed instruction
