
---------- Begin Simulation Statistics ----------
final_tick                                   79804000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 141584                       # Simulator instruction rate (inst/s)
host_mem_usage                                2219508                       # Number of bytes of host memory used
host_op_rate                                   336642                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                     0.92                       # Real time elapsed on the host
host_tick_rate                               52507422                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                      129542                       # Number of instructions simulated
sim_ops                                        308096                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.000048                       # Number of seconds simulated
sim_ticks                                    48058000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                     11241                       # number of cc regfile reads
system.cpu.cc_regfile_writes                     8614                       # number of cc regfile writes
system.cpu.committedInsts                      121633                       # Number of Instructions Simulated
system.cpu.committedOps                        292775                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.395107                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.395107                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    534238                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   279386                       # number of floating regfile writes
system.cpu.idleCycles                             358                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                   16                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                     2255                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     6.094927                       # Inst execution rate
system.cpu.iew.exec_refs                        32912                       # number of memory reference insts executed
system.cpu.iew.exec_stores                         34                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                    3184                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                 32921                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                  2                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts                   36                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts              293031                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                 32878                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts                17                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts                292910                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      2                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                     0                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                     13                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                     3                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents              1                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect           11                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect              5                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                    435783                       # num instructions consuming a value
system.cpu.iew.wb_count                        292894                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.574554                       # average fanout of values written-back
system.cpu.iew.wb_producers                    250381                       # num instructions producing a value
system.cpu.iew.wb_rate                       6.094594                       # insts written-back per cycle
system.cpu.iew.wb_sent                         292909                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                    79265                       # number of integer regfile reads
system.cpu.int_regfile_writes                   11131                       # number of integer regfile writes
system.cpu.ipc                               2.530963                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         2.530963                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     88.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     88.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     88.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     88.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     88.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     88.76% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead                   62      0.02%     88.78% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite                  34      0.01%     88.80% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           32821     11.20%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite              0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total                 292925                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  294041                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads              573465                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       279407                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             279640                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                       14646                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.049999                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                      29      0.20%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                      0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                      0      0.00%      0.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 14430     98.53%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                      0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                     0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               187      1.28%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses                  13388                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads              74733                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses        13487                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes             13624                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                     293029                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                    292925                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                   2                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined             232                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedNonSpecRemoved              1                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined          322                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples         47700                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         6.140985                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.183546                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0                3552      7.45%      7.45% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1                 711      1.49%      8.94% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2                 175      0.37%      9.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3                  73      0.15%      9.46% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4                2204      4.62%     14.08% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5                2325      4.87%     18.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6               13857     29.05%     48.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7               10362     21.72%     69.73% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8               14441     30.27%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total           47700                       # Number of insts issued each cycle
system.cpu.iq.rate                           6.095239                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads                 0                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores                0                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads                32921                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores                  36                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                   37280                       # number of misc regfile reads
system.cpu.numCycles                            48058                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                              10                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                     0                       # Number of system calls
system.l1_to_l2.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_single_requests            3                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.tot_requests          146                       # Total number of requests made to the snoop filter.
system.l1_to_l2.snoop_filter.tot_snoops             0                       # Total number of snoops made to the snoop filter.
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests           142                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                          1000                       # Clock period in ticks
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts
system.cpu.branchPred.lookups                    2276                       # Number of BP lookups
system.cpu.branchPred.condPredicted              2268                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect                12                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups                 2147                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                    2147                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct            100.000000                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                       4                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches.
system.cpu.branchPred.loop_predictor.correct         2202                       # Number of times the loop predictor is the provider and the prediction is correct
system.cpu.branchPred.loop_predictor.wrong           38                       # Number of times the loop predictor is the provider and the prediction is wrong
system.cpu.branchPred.tage.longestMatchProviderCorrect         1785                       # Number of times TAGE Longest Match is the provider and the prediction is correct
system.cpu.branchPred.tage.altMatchProviderCorrect            3                       # Number of times TAGE Alt Match is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect            6                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalProviderCorrect          436                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct
system.cpu.branchPred.tage.longestMatchProviderWrong            3                       # Number of times TAGE Longest Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWrong            1                       # Number of times TAGE Alt Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong            0                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalProviderWrong            6                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit            0                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit            1                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::1           30                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::2           60                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::3          261                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::4         1381                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::5           31                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::6            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::7           29                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::9            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::10            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::11            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::12            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.altMatchProvider::0          351                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::2            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::3         1382                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::4           59                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::6            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::9            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::10            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::11            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match
system.cpu.commit.commitSquashedInsts             232                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts                12                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples        47664                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     6.142477                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.933747                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0            3630      7.62%      7.62% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1             521      1.09%      8.71% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2            8470     17.77%     26.48% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3              78      0.16%     26.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4             104      0.22%     26.86% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5               5      0.01%     26.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6            2026      4.25%     31.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7             157      0.33%     31.45% # Number of insts commited each cycle
