
---------- Begin Simulation Statistics ----------
final_tick                                76841984000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  57457                       # Simulator instruction rate (inst/s)
host_mem_usage                                 969828                       # Number of bytes of host memory used
host_op_rate                                   115605                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1740.42                       # Real time elapsed on the host
host_tick_rate                               44151449                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.076842                       # Number of seconds simulated
sim_ticks                                 76841984000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  98320753                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 57338435                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.536840                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.536840                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3245772                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1612566                       # number of floating regfile writes
system.cpu.idleCycles                         9218527                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1457169                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22791796                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.472341                       # Inst execution rate
system.cpu.iew.exec_refs                     50091400                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   18512604                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5266977                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              33067933                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               3541                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             72672                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             19471228                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           237140903                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31578796                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1860815                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             226275183                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  42465                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1922002                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1293315                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1977229                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          27641                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1090390                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         366779                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 245656141                       # num instructions consuming a value
system.cpu.iew.wb_count                     225123839                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.636901                       # average fanout of values written-back
system.cpu.iew.wb_producers                 156458731                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.464849                       # insts written-back per cycle
system.cpu.iew.wb_sent                      225592903                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                349706720                       # number of integer regfile reads
system.cpu.int_regfile_writes               180370027                       # number of integer regfile writes
system.cpu.ipc                               0.650686                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.650686                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     86.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     86.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      7      0.00%     86.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     86.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  28235      0.95%     86.95% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     86.95% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    437      0.01%     86.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   941      0.03%     87.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     87.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     87.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  332      0.01%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     87.01% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 164002      5.54%     92.55% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                102878      3.48%     96.03% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             46307      1.56%     97.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            71350      2.41%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              224820292                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          597532235                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    222148686                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         269051324                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  237120804                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 228135998                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               20099                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        35940220                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            152869                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          12272                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     37451314                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     144465442                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.579174                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.204319                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            80879081     55.99%     55.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10936500      7.57%     63.56% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11567332      8.01%     71.56% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10931188      7.57%     79.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             9622821      6.66%     85.79% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7655730      5.30%     91.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7319076      5.07%     96.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3842832      2.66%     98.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1710882      1.18%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       144465442                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.484449                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1050196                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1791330                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             33067933                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            19471228                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                97884578                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        153683969                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1527383                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       184132                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        376446                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        50398                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           92                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4452385                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2725                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8906334                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2817                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                26413390                       # Number of BP lookups
system.cpu.branchPred.condPredicted          18283732                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1683924                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             11283903                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9966409                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             88.324129                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2478462                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38324                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1121995                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             573305                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           548690                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       281363                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        35542415                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1257072                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    139192085                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.445489                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.420276                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        85798768     61.64%     61.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        12319530      8.85%     70.49% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8063660      5.79%     76.28% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        12851170      9.23%     85.52% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3634684      2.61%     88.13% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2334773      1.68%     89.81% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2110895      1.52%     91.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1306522      0.94%     92.26% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8        10772083      7.74%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    139192085                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
