
---------- Begin Simulation Statistics ----------
final_tick                                94186437000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  45556                       # Simulator instruction rate (inst/s)
host_mem_usage                                 882108                       # Number of bytes of host memory used
host_op_rate                                    86652                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2195.09                       # Real time elapsed on the host
host_tick_rate                               42907837                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     190209485                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.094186                       # Number of seconds simulated
sim_ticks                                 94186437000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 121980640                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 75442626                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     190209485                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.883729                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.883729                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5448589                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3864979                       # number of floating regfile writes
system.cpu.idleCycles                        14705154                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              3953373                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 26258430                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.423964                       # Inst execution rate
system.cpu.iew.exec_refs                     59648245                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   22740006                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                14545533                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              41696567                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts              17922                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            290432                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             26349590                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           303415550                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              36908239                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           6100277                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             268236231                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  52049                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               4430295                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                3427733                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               4492386                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          51308                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      2911546                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect        1041827                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 286842367                       # num instructions consuming a value
system.cpu.iew.wb_count                     263642761                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.648949                       # average fanout of values written-back
system.cpu.iew.wb_producers                 186146068                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.399579                       # insts written-back per cycle
system.cpu.iew.wb_sent                      266318946                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                378111264                       # number of integer regfile reads
system.cpu.int_regfile_writes               208188148                       # number of integer regfile writes
system.cpu.ipc                               0.530862                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.530862                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::IntAlu                 2864210     64.23%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                     10      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     64.23% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   8228      0.18%     64.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     64.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    618      0.01%     64.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   495      0.01%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   51      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     64.44% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 259310      5.82%     70.26% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                483751     10.85%     81.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            697812     15.65%     96.75% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           144724      3.25%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              264180208                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          710600288                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    255962270                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         402347670                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  303337149                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 274336508                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               78401                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined       113206045                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            535158                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          51457                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined    123390656                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     173667721                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.579663                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.241180                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            98384962     56.65%     56.65% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            13478653      7.76%     64.41% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            13008145      7.49%     71.90% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11948561      6.88%     78.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            11586126      6.67%     85.45% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             9221283      5.31%     90.76% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             8389623      4.83%     95.59% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4995719      2.88%     98.47% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2654649      1.53%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       173667721                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.456348                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2128494                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          2866090                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             41696567                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            26349590                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               122042401                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        188372875                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1495277                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   474                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       251914                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        512016                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        15871                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            6                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4644490                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2210                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      9293536                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2216                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                38485270                       # Number of BP lookups
system.cpu.branchPred.condPredicted          28647509                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           3766420                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             16605092                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                13710950                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             82.570756                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2107209                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               3964                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         2616631                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             523944                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses          2092687                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       425734                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts       110919760                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls           26944                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           3267231                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    157390897                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.208516                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.189395                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0       101686763     64.61%     64.61% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        16446608     10.45%     75.06% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8347873      5.30%     80.36% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        11578414      7.36%     87.72% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4968989      3.16%     90.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2414460      1.53%     92.41% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1864527      1.18%     93.59% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1469633      0.93%     94.53% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         8613630      5.47%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    157390897                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              190209485                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    39887497                       # Number of memory references committed
system.cpu.commit.loads                      24784666                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                       17328                       # Number of memory barriers committed
system.cpu.commit.branches                   20853998                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2473836                       # Number of committed floating point instructions.
system.cpu.commit.integer                   187718751                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1275750                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1788801      0.94%      0.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    147615342     77.61%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       169051      0.09%     78.64% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        25920      0.01%     78.65% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       111370      0.06%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        15694      0.01%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       154554      0.08%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           36      0.00%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        82316      0.04%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       355965      0.19%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1947      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.03% # Class of committed instruction
