
---------- Begin Simulation Statistics ----------
final_tick                                   80308000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 119265                       # Simulator instruction rate (inst/s)
host_mem_usage                                2218484                       # Number of bytes of host memory used
host_op_rate                                   283580                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                     1.09                       # Real time elapsed on the host
host_tick_rate                               44634257                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                      129542                       # Number of instructions simulated
sim_ops                                        308096                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.000048                       # Number of seconds simulated
sim_ticks                                    48496000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                     11396                       # number of cc regfile reads
system.cpu.cc_regfile_writes                     8701                       # number of cc regfile writes
system.cpu.committedInsts                      121633                       # Number of Instructions Simulated
system.cpu.committedOps                        292775                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.398708                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.398708                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    534650                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   279769                       # number of floating regfile writes
system.cpu.idleCycles                             358                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                  137                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                     2348                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     6.052149                       # Inst execution rate
system.cpu.iew.exec_refs                        33024                       # number of memory reference insts executed
system.cpu.iew.exec_stores                         34                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                    3302                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                 33230                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                  2                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts                   36                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts              294239                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                 32990                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts               143                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts                293505                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      2                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                     0                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                    103                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                     3                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents              1                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect          104                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect             33                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                    433552                       # num instructions consuming a value
system.cpu.iew.wb_count                        293405                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.575756                       # average fanout of values written-back
system.cpu.iew.wb_producers                    249620                       # num instructions producing a value
system.cpu.iew.wb_rate                       6.050087                       # insts written-back per cycle
system.cpu.iew.wb_sent                         293504                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                    79641                       # number of integer regfile reads
system.cpu.int_regfile_writes                   11250                       # number of integer regfile writes
system.cpu.ipc                               2.508104                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         2.508104                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     88.75% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     88.75% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     88.75% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     88.75% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     88.75% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     88.75% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead                   62      0.02%     88.77% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite                  34      0.01%     88.78% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           32937     11.22%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite              0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total                 293646                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  294344                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads              574214                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       279706                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             281506                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                       14475                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.049294                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                       1      0.01%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                      0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                      0      0.00%      0.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 14347     99.12%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                      0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                     0      0.00%     99.12% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               127      0.88%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses                  13511                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads              75693                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses        13699                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes             14174                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                     294237                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                    293646                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                   2                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined            1440                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedNonSpecRemoved              1                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined         1814                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples         48138                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         6.100087                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.223550                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0                3778      7.85%      7.85% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1                 741      1.54%      9.39% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2                 180      0.37%      9.76% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3                 190      0.39%     10.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4                2292      4.76%     14.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5                2135      4.44%     19.35% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6               14049     29.18%     48.54% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7               10346     21.49%     70.03% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8               14427     29.97%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total           48138                       # Number of insts issued each cycle
system.cpu.iq.rate                           6.055056                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads                 0                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores                0                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads                33230                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores                  36                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                   37392                       # number of misc regfile reads
system.cpu.numCycles                            48496                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                              10                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                     0                       # Number of system calls
system.l1_to_l2.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_single_requests            3                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.tot_requests          146                       # Total number of requests made to the snoop filter.
system.l1_to_l2.snoop_filter.tot_snoops             0                       # Total number of snoops made to the snoop filter.
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests           142                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                          1000                       # Clock period in ticks
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts
system.cpu.branchPred.lookups                    2524                       # Number of BP lookups
system.cpu.branchPred.condPredicted              2516                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect               102                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups                 2382                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                    2237                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             93.912678                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                       4                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups               6                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses                6                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted            1                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts            1440                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts               102                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples        47894                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     6.112979                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.950399                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0            3824      7.98%      7.98% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1             518      1.08%      9.07% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2            8391     17.52%     26.59% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3             138      0.29%     26.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4             196      0.41%     27.28% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5              38      0.08%     27.36% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6            2049      4.28%     31.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7             127      0.27%     31.91% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8           32613     68.09%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total        47894                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted               121633                       # Number of instructions committed
system.cpu.commit.opsCommitted                 292775                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                       32880                       # Number of memory references committed
system.cpu.commit.loads                         32848                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                       2242                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     279364                       # Number of committed floating point instructions.
system.cpu.commit.integer                       46085                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                     1                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass          129      0.04%      0.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu       119862     40.94%     40.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult            0      0.00%     40.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     40.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd           32      0.01%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        41152     14.06%     55.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     55.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu          128      0.04%     55.09% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     55.09% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     55.09% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        98400     33.61%     88.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     88.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     88.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          192      0.07%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     88.77% # Class of committed instruction
