
---------- Begin Simulation Statistics ----------
final_tick                                  620000000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  42403                       # Simulator instruction rate (inst/s)
host_mem_usage                                2296632                       # Number of bytes of host memory used
host_op_rate                                    77253                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                     9.16                       # Real time elapsed on the host
host_tick_rate                               67681266                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                      388423                       # Number of instructions simulated
sim_ops                                        707675                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.000620                       # Number of seconds simulated
sim_ticks                                   620000000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                    529715                       # number of cc regfile reads
system.cpu.cc_regfile_writes                   373551                       # number of cc regfile writes
system.cpu.committedInsts                      388423                       # Number of Instructions Simulated
system.cpu.committedOps                        707675                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.596201                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.596201                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                     45915                       # number of floating regfile reads
system.cpu.fp_regfile_writes                    26305                       # number of floating regfile writes
system.cpu.idleCycles                           57944                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                13492                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                   103708                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.687034                       # Inst execution rate
system.cpu.iew.exec_refs                       204389                       # number of memory reference insts executed
system.cpu.iew.exec_stores                      62159                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  106221                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                165689                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 21                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts               932                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts                74530                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts             1257664                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                142230                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             25252                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts               1045963                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   1603                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 19377                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  11704                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 21688                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            167                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect         8848                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect           4644                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                   1327044                       # num instructions consuming a value
system.cpu.iew.wb_count                       1032242                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.585536                       # average fanout of values written-back
system.cpu.iew.wb_producers                    777032                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.664904                       # insts written-back per cycle
system.cpu.iew.wb_sent                        1042020                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                  1470444                       # number of integer regfile reads
system.cpu.int_regfile_writes                  841993                       # number of integer regfile writes
system.cpu.ipc                               0.626488                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.626488                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     71.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     71.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     33      0.11%     71.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     71.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     50      0.16%     71.45% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                    48      0.16%     71.61% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     71.61% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     71.61% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    3      0.01%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     71.62% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   2298      7.54%     79.15% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  2985      9.79%     88.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead              2310      7.58%     96.53% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             1059      3.47%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses                1034339                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads            2649037                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses       990493                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes           1725435                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                    1257592                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                   1071215                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  72                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined          549983                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              7005                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             47                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined       777565                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples        562057                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.905883                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.577698                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              307149     54.65%     54.65% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1               39814      7.08%     61.73% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2               36136      6.43%     68.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3               29251      5.20%     73.36% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4               30170      5.37%     78.73% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5               33037      5.88%     84.61% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6               40640      7.23%     91.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7               25209      4.49%     96.33% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8               20651      3.67%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total          562057                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.727763                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              2235                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             3844                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads               165689                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores               74530                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                  437145                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                           620001                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1305                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    56                       # Number of system calls
system.l1_to_l2.snoop_filter.hit_multi_requests            2                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_single_requests         8778                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.tot_requests        18581                       # Total number of requests made to the snoop filter.
system.l1_to_l2.snoop_filter.tot_snoops             0                       # Total number of snoops made to the snoop filter.
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests          7951                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                          1000                       # Clock period in ticks
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts
system.cpu.branchPred.lookups                  184330                       # Number of BP lookups
system.cpu.branchPred.condPredicted            149152                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             12417                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               103265                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                   74110                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             71.766814                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                    6003                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  5                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups            8211                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits                982                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             7229                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          968                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts          535449                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              25                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             11069                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples       485551                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.457468                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.509051                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          303028     62.41%     62.41% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1           49366     10.17%     72.58% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2           24662      5.08%     77.66% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3           33578      6.92%     84.57% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4           11562      2.38%     86.95% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5            9879      2.03%     88.99% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6            5734      1.18%     90.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7            3732      0.77%     90.94% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8           44010      9.06%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total       485551                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted               388423                       # Number of instructions committed
system.cpu.commit.opsCommitted                 707675                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                      131907                       # Number of memory references committed
system.cpu.commit.loads                         90620                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                      79822                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                      21075                       # Number of committed floating point instructions.
system.cpu.commit.integer                      692904                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                  2645                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass         6080      0.86%      0.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu       556244     78.60%     79.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           92      0.01%     79.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv         3304      0.47%     79.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd          760      0.11%     80.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     80.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     80.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     80.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     80.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     80.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     80.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     80.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         1074      0.15%     80.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     80.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu         2112      0.30%     80.50% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp          366      0.05%     80.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt         2672      0.38%     80.93% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc         2492      0.35%     81.28% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.28% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.28% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          540      0.08%     81.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     81.36% # Class of committed instruction
