
---------- Begin Simulation Statistics ----------
final_tick                                 8003683500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  47033                       # Simulator instruction rate (inst/s)
host_mem_usage                                 811452                       # Number of bytes of host memory used
host_op_rate                                    89237                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   212.62                       # Real time elapsed on the host
host_tick_rate                               37643965                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      18973114                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.008004                       # Number of seconds simulated
sim_ticks                                  8003683500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11544591                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  6981090                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      18973114                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.600737                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.600737                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    476014                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   260380                       # number of floating regfile writes
system.cpu.idleCycles                         1517576                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               215756                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2407813                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.438212                       # Inst execution rate
system.cpu.iew.exec_refs                      4689240                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1733929                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  916185                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3195426                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               1284                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             18872                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1911708                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            24871515                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2955311                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            316591                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              23021990                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6260                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                425767                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 186216                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                434960                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           3908                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       157518                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          58238                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  25701936                       # num instructions consuming a value
system.cpu.iew.wb_count                      22805288                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.635064                       # average fanout of values written-back
system.cpu.iew.wb_producers                  16322379                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.424674                       # insts written-back per cycle
system.cpu.iew.wb_sent                       22915354                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 32951652                       # number of integer regfile reads
system.cpu.int_regfile_writes                18174737                       # number of integer regfile writes
system.cpu.ipc                               0.624712                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.624712                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.47% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2900661     12.43%     91.90% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1575118      6.75%     98.65% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          121931      0.52%     99.17% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         193219      0.83%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               23338581                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  508587                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads              986888                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       460413                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             734080                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      314599                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013480                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  246552     78.37%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      3      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     78.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    738      0.23%     78.61% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     78.61% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    263      0.08%     78.69% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   153      0.05%     78.74% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     78.74% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     78.74% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   65      0.02%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     78.76% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  17093      5.43%     84.19% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 19240      6.12%     90.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             22813      7.25%     97.56% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             7679      2.44%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               22753744                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           60521523                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     22344875                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          30039575                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   24866726                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  23338581                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                4789                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         5898401                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             26858                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           2795                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      6498126                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      14489792                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.610691                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.218698                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             7933405     54.75%     54.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1223386      8.44%     63.19% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1151770      7.95%     71.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1119246      7.72%     78.87% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              961477      6.64%     85.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              786659      5.43%     90.93% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              710014      4.90%     95.83% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              416050      2.87%     98.70% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              187785      1.30%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        14489792                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.457990                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            152604                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           207598                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3195426                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1911708                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                10140254                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         16007368                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          127041                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   155                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        22882                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         53956                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          865                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       384296                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          147                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       769907                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            147                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 3057363                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2301847                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            216743                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1311476                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1139657                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             86.898807                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  174635                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                320                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          182149                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              56243                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           125906                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted        30489                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         5808881                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1994                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            178761                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     13628845                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.392129                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.361349                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         8361210     61.35%     61.35% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1459155     10.71%     72.06% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          751516      5.51%     77.57% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         1095731      8.04%     85.61% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          437035      3.21%     88.82% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          244578      1.79%     90.61% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          170685      1.25%     91.86% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          142886      1.05%     92.91% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          966049      7.09%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     13628845                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               18973114                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3761635                       # Number of memory references committed
system.cpu.commit.loads                       2352569                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        1248                       # Number of memory barriers committed
system.cpu.commit.branches                    2110701                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     286904                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18664119                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                126115                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       187266      0.99%      0.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     14879156     78.42%     79.41% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        13634      0.07%     79.48% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv         5943      0.03%     79.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        13813      0.07%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2738      0.01%     79.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        29670      0.16%     79.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     79.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        19868      0.10%     79.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        57798      0.30%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1415      0.01%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     80.17% # Class of committed instruction
