
---------- Begin Simulation Statistics ----------
final_tick                                76534880500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  45061                       # Simulator instruction rate (inst/s)
host_mem_usage                                 970088                       # Number of bytes of host memory used
host_op_rate                                    90662                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2219.24                       # Real time elapsed on the host
host_tick_rate                               34487016                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.076535                       # Number of seconds simulated
sim_ticks                                 76534880500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  97972167                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 57143536                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.530698                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.530698                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3214665                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1601213                       # number of floating regfile writes
system.cpu.idleCycles                         9213578                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1393752                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22678668                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.470550                       # Inst execution rate
system.cpu.iew.exec_refs                     49727311                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   18320769                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5221500                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              32825435                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               4649                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             64601                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             19239976                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           235877319                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31406542                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1808793                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             225096751                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  43171                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1978759                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1235783                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2035518                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          26100                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1046943                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         346809                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 245068766                       # num instructions consuming a value
system.cpu.iew.wb_count                     223985662                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.636118                       # average fanout of values written-back
system.cpu.iew.wb_producers                 155892664                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.463291                       # insts written-back per cycle
system.cpu.iew.wb_sent                      224438057                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                347778687                       # number of integer regfile reads
system.cpu.int_regfile_writes               179576961                       # number of integer regfile writes
system.cpu.ipc                               0.653297                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.653297                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.83% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.83% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.83% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.83% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.83% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.83% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31131661     13.72%     91.55% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            17243462      7.60%     99.15% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          637843      0.28%     99.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1285346      0.57%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              226905551                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3188013                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6238718                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      2944793                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            3937173                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3014385                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013285                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2604871     86.41%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     86.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                     14      0.00%     86.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     86.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  28187      0.94%     87.35% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     87.35% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    467      0.02%     87.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   935      0.03%     87.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     87.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     87.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  301      0.01%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     87.41% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 159337      5.29%     92.69% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                103973      3.45%     96.14% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             48527      1.61%     97.75% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            67773      2.25%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              223731259                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          594610393                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    221040869                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         266642228                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  235854583                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 226905551                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               22736                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        34676642                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            167447                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          14909                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     37070592                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     143856184                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.577308                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.204011                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            80653615     56.07%     56.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10869682      7.56%     63.62% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11436725      7.95%     71.57% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10864444      7.55%     79.12% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             9618795      6.69%     85.81% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7580848      5.27%     91.08% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7318768      5.09%     96.17% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3829397      2.66%     98.83% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1683910      1.17%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       143856184                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.482367                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1032451                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1724118                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             32825435                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            19239976                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                97242167                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        153069762                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1532086                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       182711                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        373602                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        46610                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops          103                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4419736                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2728                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8840979                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2831                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                26346927                       # Number of BP lookups
system.cpu.branchPred.condPredicted          18323602                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1611268                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             11185363                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9965356                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             89.092826                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2455900                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38003                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1096275                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             589140                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           507135                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       264710                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        34275156                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1200795                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    138774440                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.449839                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.427178                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        85556548     61.65%     61.65% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        12240015      8.82%     70.47% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8016483      5.78%     76.25% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        12778385      9.21%     85.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3594816      2.59%     88.05% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2324771      1.68%     89.72% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2109349      1.52%     91.24% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1299284      0.94%     92.18% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8        10854789      7.82%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    138774440                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
