
---------- Begin Simulation Statistics ----------
final_tick                                31982730500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  79504                       # Simulator instruction rate (inst/s)
host_mem_usage                                 725380                       # Number of bytes of host memory used
host_op_rate                                   123334                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1257.79                       # Real time elapsed on the host
host_tick_rate                               25427674                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     155128130                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.031983                       # Number of seconds simulated
sim_ticks                                 31982730500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  86109126                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 84365967                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     155128130                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.639655                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.639655                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   7310946                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  5631281                       # number of floating regfile writes
system.cpu.idleCycles                          131578                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               490682                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 11566603                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.646098                       # Inst execution rate
system.cpu.iew.exec_refs                     45070561                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   13536958                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 4087979                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              34805136                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                910                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2043                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             13630667                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           183412794                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31533603                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1090634                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             169258902                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  12802                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2410450                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 437288                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2430892                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1827                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       225661                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         265021                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 227106000                       # num instructions consuming a value
system.cpu.iew.wb_count                     168306310                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.559777                       # average fanout of values written-back
system.cpu.iew.wb_producers                 127128662                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.631206                       # insts written-back per cycle
system.cpu.iew.wb_sent                      168751031                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                285496731                       # number of integer regfile reads
system.cpu.int_regfile_writes               136140705                       # number of integer regfile writes
system.cpu.ipc                               1.563344                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.563344                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     73.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     73.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     73.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     73.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     73.47% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     73.47% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31573590     18.53%     92.00% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            12430448      7.30%     99.30% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           68214      0.04%     99.34% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1129159      0.66%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              170349537                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7207864                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14000859                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      6763932                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            6999230                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2698807                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015843                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 1006733     37.30%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     37.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    140      0.01%     37.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     37.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    935      0.03%     37.34% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                412600     15.29%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   77      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     52.63% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                1268767     47.01%     99.65% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  8230      0.30%     99.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               545      0.02%     99.97% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              779      0.03%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              163862902                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          393281215                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    161542378                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         204699972                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  183411486                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 170349537                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1308                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        28284588                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             50310                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            105                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     60347489                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      63833884                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.668638                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.170914                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            12482178     19.55%     19.55% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10013129     15.69%     35.24% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            10927863     17.12%     52.36% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10931867     17.13%     69.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             5629629      8.82%     78.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5057818      7.92%     86.23% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             5483651      8.59%     94.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1486423      2.33%     97.15% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1821326      2.85%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        63833884                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.663149                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2932346                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1024139                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             34805136                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            13630667                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                70091911                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         63965462                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1489                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        41404                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         91439                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests            9                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        89865                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          900                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       180751                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            900                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                18066066                       # Number of BP lookups
system.cpu.branchPred.condPredicted          13691827                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            435715                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              9162970                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9155711                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.920779                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1975313                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 13                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           19543                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              10637                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             8906                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1714                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        28279028                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            435084                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     60072973                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.582328                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.499430                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        11620238     19.34%     19.34% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        14141485     23.54%     42.88% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2        12762696     21.25%     64.13% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         7036156     11.71%     75.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1476032      2.46%     78.30% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         4033382      6.71%     85.01% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1424400      2.37%     87.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          893325      1.49%     88.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         6685259     11.13%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     60072973                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              155128130                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    42889622                       # Number of memory references committed
system.cpu.commit.loads                      29551957                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                   10777716                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    6695446                       # Number of committed floating point instructions.
system.cpu.commit.integer                   149356127                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1895863                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1916377      1.24%      1.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    105159033     67.79%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.03%     69.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd      1674103      1.08%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.01%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        35475      0.02%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.01%     70.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      3353871      2.16%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     72.33% # Class of committed instruction
