
---------- Begin Simulation Statistics ----------
final_tick                                  566264000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  54769                       # Simulator instruction rate (inst/s)
host_mem_usage                                2297656                       # Number of bytes of host memory used
host_op_rate                                    99789                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                     7.09                       # Real time elapsed on the host
host_tick_rate                               79874512                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                      388260                       # Number of instructions simulated
sim_ops                                        707439                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.000566                       # Number of seconds simulated
sim_ticks                                   566264000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                    507041                       # number of cc regfile reads
system.cpu.cc_regfile_writes                   352593                       # number of cc regfile writes
system.cpu.committedInsts                      388260                       # Number of Instructions Simulated
system.cpu.committedOps                        707439                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.458469                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.458469                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                     44608                       # number of floating regfile reads
system.cpu.fp_regfile_writes                    25272                       # number of floating regfile writes
system.cpu.idleCycles                           59003                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                 8838                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                    98119                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.697022                       # Inst execution rate
system.cpu.iew.exec_refs                       187810                       # number of memory reference insts executed
system.cpu.iew.exec_stores                      59025                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                   97722                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                144871                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 21                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts               376                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts                67250                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts             1096931                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                128785                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             15554                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts                960964                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   1544                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 17698                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                   7696                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 19974                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            166                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect         6036                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect           2802                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                   1206392                       # num instructions consuming a value
system.cpu.iew.wb_count                        950657                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.593404                       # average fanout of values written-back
system.cpu.iew.wb_producers                    715878                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.678820                       # insts written-back per cycle
system.cpu.iew.wb_sent                         957935                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                  1369031                       # number of integer regfile reads
system.cpu.int_regfile_writes                  769304                       # number of integer regfile writes
system.cpu.ipc                               0.685651                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.685651                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     80.29% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     80.29% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     80.29% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     80.29% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     80.29% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     80.29% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               119849     12.27%     92.56% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite               47013      4.81%     97.37% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           12427      1.27%     98.65% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite          13223      1.35%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total                 976518                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                   44684                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads               86558                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses        39909                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes              76495                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                       30233                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.030960                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                   22345     73.91%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     73.91% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     27      0.09%     74.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      9      0.03%     74.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     78      0.26%     74.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                    24      0.08%     74.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     74.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     74.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   18      0.06%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     74.43% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   2120      7.01%     81.44% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  2763      9.14%     90.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead              2100      6.95%     97.52% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              749      2.48%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses                 945806                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads            2408859                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses       910748                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes           1410075                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                    1096756                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                    976518                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 175                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined          389486                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              4886                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            150                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined       478637                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples        507262                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.925076                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.600262                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              278143     54.83%     54.83% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1               34491      6.80%     61.63% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2               31553      6.22%     67.85% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3               26581      5.24%     73.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4               26655      5.25%     78.35% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5               28107      5.54%     83.89% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6               38603      7.61%     91.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7               24627      4.85%     96.35% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8               18502      3.65%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total          507262                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.724489                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              3039                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             4939                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads               144871                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores               67250                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                  400176                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                           566265                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1309                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    56                       # Number of system calls
system.l1_to_l2.snoop_filter.hit_multi_requests            4                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_single_requests         8638                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.tot_requests        18295                       # Total number of requests made to the snoop filter.
system.l1_to_l2.snoop_filter.tot_snoops             0                       # Total number of snoops made to the snoop filter.
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests          7906                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                          1000                       # Clock period in ticks
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts
system.cpu.branchPred.lookups                  148268                       # Number of BP lookups
system.cpu.branchPred.condPredicted            120731                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect              8185                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups                58514                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                   56376                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             96.346174                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                    4660                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  5                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups            5311                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits                639                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             4672                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          865                       # Number of mispredicted indirect branches.
system.cpu.branchPred.loop_predictor.correct        53656                       # Number of times the loop predictor is the provider and the prediction is correct
system.cpu.branchPred.loop_predictor.wrong        14536                       # Number of times the loop predictor is the provider and the prediction is wrong
system.cpu.branchPred.tage.longestMatchProviderCorrect        22381                       # Number of times TAGE Longest Match is the provider and the prediction is correct
system.cpu.branchPred.tage.altMatchProviderCorrect         1518                       # Number of times TAGE Alt Match is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect          561                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalProviderCorrect        38504                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct
system.cpu.branchPred.tage.longestMatchProviderWrong         2373                       # Number of times TAGE Longest Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWrong          811                       # Number of times TAGE Alt Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          230                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalProviderWrong         1814                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit          726                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit          625                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::1         9355                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::2         4625                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::3         3521                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::4         3089                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::5         4169                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::6         2048                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::7          235                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::8           26                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::9            8                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::10            4                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::11            2                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::12            1                       # TAGE provider for longest match
system.cpu.branchPred.tage.altMatchProvider::0        13748                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::1         2103                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::2         3127                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::3         2915                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::4         3307                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::5         1748                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::6          130                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::7            5                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::9            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::10            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::11            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match
system.cpu.commit.commitSquashedInsts          376546                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              25                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts              7046                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples       453740                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.559129                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.663346                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          284375     62.67%     62.67% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1           43676      9.63%     72.30% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2           20246      4.46%     76.76% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3           29113      6.42%     83.18% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4            9222      2.03%     85.21% # Number of insts commited each cycle
