
---------- Begin Simulation Statistics ----------
final_tick                                 6303119500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  78217                       # Simulator instruction rate (inst/s)
host_mem_usage                                 725124                       # Number of bytes of host memory used
host_op_rate                                   125277                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   127.85                       # Real time elapsed on the host
host_tick_rate                               49300772                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000004                       # Number of instructions simulated
sim_ops                                      16016672                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006303                       # Number of seconds simulated
sim_ticks                                  6303119500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   9289214                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  8620467                       # number of cc regfile writes
system.cpu.committedInsts                    10000004                       # Number of Instructions Simulated
system.cpu.committedOps                      16016672                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.260623                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.260623                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    981118                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   521156                       # number of floating regfile writes
system.cpu.idleCycles                          132850                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                84156                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1388779                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.453843                       # Inst execution rate
system.cpu.iew.exec_refs                      4581263                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1577215                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1129109                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3240833                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                955                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2463                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1637429                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            19786367                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               3004048                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            164220                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18327489                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   9771                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2267351                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  71583                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2280552                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            338                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        55608                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          28548                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24140630                       # num instructions consuming a value
system.cpu.iew.wb_count                      18200857                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.560308                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13526183                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.443797                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18258911                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 30016539                       # number of integer regfile reads
system.cpu.int_regfile_writes                14638997                       # number of integer regfile writes
system.cpu.ipc                               0.793258                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.793258                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     74.98% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     74.98% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     74.98% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     74.98% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     74.98% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     74.98% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2995631     16.20%     91.18% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1232787      6.67%     97.84% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           40943      0.22%     98.06% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         357960      1.94%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18491712                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  933388                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1836281                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       874162                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1042028                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      279597                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015120                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  137004     49.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     49.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    197      0.07%     49.07% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     49.07% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                   1030      0.37%     49.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 29570     10.58%     60.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     60.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     60.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   35      0.01%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     60.03% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 101547     36.32%     96.35% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  8466      3.03%     99.38% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               671      0.24%     99.62% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             1076      0.38%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               17600152                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           47921758                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     17326695                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          22514280                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   19784925                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18491712                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1442                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         3769629                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             21631                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            239                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      5801301                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12473390                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.482493                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.108575                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6913409     55.43%     55.43% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1207580      9.68%     65.11% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1089389      8.73%     73.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1035608      8.30%     82.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              660918      5.30%     87.44% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              611680      4.90%     92.35% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              570793      4.58%     96.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              200404      1.61%     98.53% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              183609      1.47%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12473390                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.466870                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            251717                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            93814                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3240833                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1637429                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 7496432                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         12606240                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1496                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        38418                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         85468                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           24                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        59286                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          888                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       119594                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            888                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1960039                       # Number of BP lookups
system.cpu.branchPred.condPredicted           1438222                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             70754                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               966522                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  964544                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.795349                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  197674                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 17                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           27688                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              15747                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            11941                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1457                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         3763264                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             70374                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11960543                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.339126                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.227565                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6959324     58.19%     58.19% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1576242     13.18%     71.36% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         1118973      9.36%     80.72% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          815507      6.82%     87.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          153581      1.28%     88.82% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          407325      3.41%     92.23% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          123431      1.03%     93.26% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7           84852      0.71%     93.97% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          721308      6.03%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     11960543                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000004                       # Number of instructions committed
system.cpu.commit.opsCommitted               16016672                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     4150461                       # Number of memory references committed
system.cpu.commit.loads                       2695202                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                    1221874                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     829848                       # Number of committed floating point instructions.
system.cpu.commit.integer                    15504649                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                156974                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       177488      1.11%      1.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     11214635     70.02%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.25%     71.38% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       128428      0.80%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.01%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.05%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        18147      0.11%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.10%     72.45% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       253856      1.58%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.01%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     74.05% # Class of committed instruction
