
---------- Begin Simulation Statistics ----------
final_tick                                 5424029000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  74447                       # Simulator instruction rate (inst/s)
host_mem_usage                                 674164                       # Number of bytes of host memory used
host_op_rate                                   140311                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   134.32                       # Real time elapsed on the host
host_tick_rate                               40380199                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000001                       # Number of instructions simulated
sim_ops                                      18847133                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.005424                       # Number of seconds simulated
sim_ticks                                  5424029000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  12258263                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  5916414                       # number of cc regfile writes
system.cpu.committedInsts                    10000001                       # Number of Instructions Simulated
system.cpu.committedOps                      18847133                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.084806                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.084806                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    538237                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   296690                       # number of floating regfile writes
system.cpu.idleCycles                           85339                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                79575                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2209774                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.844625                       # Inst execution rate
system.cpu.iew.exec_refs                      4037343                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1653753                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  883003                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2427692                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 73                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1661                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1682435                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            20565050                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2383590                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            162010                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              20010605                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6944                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                707507                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  59678                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                721402                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            190                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        62824                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          16751                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  22673858                       # num instructions consuming a value
system.cpu.iew.wb_count                      19951443                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.609238                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13813773                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.839172                       # insts written-back per cycle
system.cpu.iew.wb_sent                       19972753                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 31008733                       # number of integer regfile reads
system.cpu.int_regfile_writes                15963900                       # number of integer regfile writes
system.cpu.ipc                               0.921824                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.921824                       # IPC: Total IPC of All Threads
system.tol2bus.snoop_filter.hit_multi_requests           16                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            2                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        60942                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          575                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       122903                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            577                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2458496                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2023879                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             69628                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               911026                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  877305                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             96.298569                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  119760                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  3                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           58540                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              51841                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             6699                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          347                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         1709002                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             58747                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     10510438                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.793182                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.662835                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         5883128     55.97%     55.97% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1061220     10.10%     66.07% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          514318      4.89%     70.96% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          938421      8.93%     79.89% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          274780      2.61%     82.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          337038      3.21%     85.71% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          328095      3.12%     88.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          198370      1.89%     90.72% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          975068      9.28%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     10510438                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000001                       # Number of instructions committed
system.cpu.commit.opsCommitted               18847133                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3855806                       # Number of memory references committed
system.cpu.commit.loads                       2239682                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                    2096089                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     432909                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18491276                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                105987                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       186599      0.99%      0.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     14415807     76.49%     77.48% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        83587      0.44%     77.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       113626      0.60%     78.52% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        42444      0.23%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        11366      0.06%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        23970      0.13%     78.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       113367      0.60%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     79.54% # Class of committed instruction
