
---------- Begin Simulation Statistics ----------
final_tick                                76406685000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  42343                       # Simulator instruction rate (inst/s)
host_mem_usage                                 970088                       # Number of bytes of host memory used
host_op_rate                                    85195                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2361.64                       # Real time elapsed on the host
host_tick_rate                               32353256                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.076407                       # Number of seconds simulated
sim_ticks                                 76406685000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  97775761                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 56981597                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.528134                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.528134                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3219497                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1602073                       # number of floating regfile writes
system.cpu.idleCycles                         9244635                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1350208                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22639445                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.469480                       # Inst execution rate
system.cpu.iew.exec_refs                     49654008                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   18328317                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5091458                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              32669206                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               3017                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             62634                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             19246170                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           234865068                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31325691                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1744067                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             224556220                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  42283                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1910027                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1197661                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1964289                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          26799                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1028669                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         321539                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 244294467                       # num instructions consuming a value
system.cpu.iew.wb_count                     223473688                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.636159                       # average fanout of values written-back
system.cpu.iew.wb_producers                 155410025                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.462396                       # insts written-back per cycle
system.cpu.iew.wb_sent                      223913975                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                347212808                       # number of integer regfile reads
system.cpu.int_regfile_writes               179079069                       # number of integer regfile writes
system.cpu.ipc                               0.654393                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.654393                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.81% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.81% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31042118     13.72%     91.53% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            17244130      7.62%     99.15% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          634638      0.28%     99.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1292487      0.57%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              226300287                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3198594                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6259659                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      2948907                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            3965457                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3019040                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013341                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2600808     86.15%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      5      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     86.15% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  28245      0.94%     87.08% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     87.08% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    429      0.01%     87.10% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   946      0.03%     87.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     87.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     87.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  297      0.01%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 163268      5.41%     92.55% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                105225      3.49%     96.03% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             47106      1.56%     97.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            72711      2.41%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              223111736                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          593095613                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    220524781                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         264590238                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  234847090                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 226300287                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               17978                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        33664385                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            166922                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          10151                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     35655280                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     143568736                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.576250                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.203336                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            80502925     56.07%     56.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10842262      7.55%     63.62% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11454217      7.98%     71.60% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10848224      7.56%     79.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             9592946      6.68%     85.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7537602      5.25%     91.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7280752      5.07%     96.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3817851      2.66%     98.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1691957      1.18%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       143568736                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.480893                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1022037                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1699781                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             32669206                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            19246170                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                97057536                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        152813371                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1539023                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       184157                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        376499                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        52450                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops          112                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4437712                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2717                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8876990                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2829                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                26065041                       # Number of BP lookups
system.cpu.branchPred.condPredicted          18088342                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1572950                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             11108705                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9818283                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             88.383686                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2425478                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38125                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1080046                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             581583                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           498463                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       266304                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        33257449                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1161955                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    138633776                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.451310                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.430661                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        85510988     61.68%     61.68% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        12192523      8.79%     70.48% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8009498      5.78%     76.25% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        12729490      9.18%     85.44% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3577001      2.58%     88.02% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2310780      1.67%     89.68% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2092871      1.51%     91.19% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1303470      0.94%     92.13% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8        10907155      7.87%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    138633776                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
