
---------- Begin Simulation Statistics ----------
final_tick                                75863882500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  60421                       # Simulator instruction rate (inst/s)
host_mem_usage                                 968804                       # Number of bytes of host memory used
host_op_rate                                   121568                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1655.04                       # Real time elapsed on the host
host_tick_rate                               45837960                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.075864                       # Number of seconds simulated
sim_ticks                                 75863882500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  97585767                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 56864875                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.517278                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.517278                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3223462                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1612864                       # number of floating regfile writes
system.cpu.idleCycles                         9019079                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1309269                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22581887                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.475430                       # Inst execution rate
system.cpu.iew.exec_refs                     49551326                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   18266125                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5002489                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              32651813                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               4309                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             64986                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             19127654                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           233945827                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31285201                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1681461                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             223863736                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  43499                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1962244                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1168513                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2019013                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          25585                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       948271                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         360998                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 243703234                       # num instructions consuming a value
system.cpu.iew.wb_count                     222807618                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.636316                       # average fanout of values written-back
system.cpu.iew.wb_producers                 155072386                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.468470                       # insts written-back per cycle
system.cpu.iew.wb_sent                      223237383                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                346451588                       # number of integer regfile reads
system.cpu.int_regfile_writes               178562235                       # number of integer regfile writes
system.cpu.ipc                               0.659075                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.659075                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31003215     13.75%     91.53% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            17178436      7.62%     99.15% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          639460      0.28%     99.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1274641      0.57%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              225545197                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3191248                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6245928                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      2947577                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            3976029                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2966903                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013154                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2559911     86.28%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      6      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     86.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  28430      0.96%     87.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     87.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    445      0.01%     87.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   944      0.03%     87.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     87.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     87.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  328      0.01%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     87.30% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 162133      5.46%     92.76% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 99471      3.35%     96.12% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             46935      1.58%     97.70% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            68300      2.30%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              222371377                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          590670839                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    219860041                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         262740067                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  233923500                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 225545197                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               22327                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        32745144                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            150783                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          14500                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     34631696                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     142708687                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.580459                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.203026                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            79787750     55.91%     55.91% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10825843      7.59%     63.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11436343      8.01%     71.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10872405      7.62%     79.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             9544508      6.69%     85.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7541604      5.28%     91.10% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7231624      5.07%     96.17% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3795223      2.66%     98.83% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1673387      1.17%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       142708687                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.486512                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1007288                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1697599                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             32651813                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            19127654                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                96728013                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        151727766                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1517662                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       181179                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        370544                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        44095                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           85                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4351024                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2649                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8703524                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2734                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                26010195                       # Number of BP lookups
system.cpu.branchPred.condPredicted          18071487                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1539683                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             10991991                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9967259                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             90.677467                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2448490                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38159                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1078870                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             596117                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           482753                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       261290                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        32346060                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1133600                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    137900083                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.459032                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.433830                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        84767988     61.47%     61.47% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        12170613      8.83%     70.30% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8006036      5.81%     76.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        12772797      9.26%     85.36% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3568571      2.59%     87.95% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2327337      1.69%     89.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2105726      1.53%     91.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1293872      0.94%     92.11% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8        10887143      7.89%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    137900083                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
