
---------- Begin Simulation Statistics ----------
final_tick                                27855521000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  46631                       # Simulator instruction rate (inst/s)
host_mem_usage                                 844220                       # Number of bytes of host memory used
host_op_rate                                    88716                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   643.34                       # Real time elapsed on the host
host_tick_rate                               43298026                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000002                       # Number of instructions simulated
sim_ops                                      57074778                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.027856                       # Number of seconds simulated
sim_ticks                                 27855521000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  35491395                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 22428152                       # number of cc regfile writes
system.cpu.committedInsts                    30000002                       # Number of Instructions Simulated
system.cpu.committedOps                      57074778                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.857035                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.857035                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   2514635                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  2007558                       # number of floating regfile writes
system.cpu.idleCycles                         4967972                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               832367                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  7548494                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.409633                       # Inst execution rate
system.cpu.iew.exec_refs                     18896117                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    7638823                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 3876906                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              12273456                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               6422                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             62754                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              8385477                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            85995311                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              11257294                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1244757                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              78532107                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  17046                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1386684                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 775437                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1399266                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          14599                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       597996                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         234371                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  81938564                       # num instructions consuming a value
system.cpu.iew.wb_count                      76999623                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.649770                       # average fanout of values written-back
system.cpu.iew.wb_producers                  53241232                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.382125                       # insts written-back per cycle
system.cpu.iew.wb_sent                       78113407                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                112278980                       # number of integer regfile reads
system.cpu.int_regfile_writes                59087169                       # number of integer regfile writes
system.cpu.ipc                               0.538493                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.538493                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     75.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     75.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     75.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     75.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     75.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     75.80% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              9795551     12.28%     88.08% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             5824728      7.30%     95.38% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1726694      2.16%     97.54% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1959678      2.46%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               79776864                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 4520247                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             8551966                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3952381                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7325504                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     1631125                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.020446                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  756363     46.37%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                     13      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     46.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   2508      0.15%     46.53% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     46.53% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    354      0.02%     46.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   208      0.01%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   72      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     46.56% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 108089      6.63%     53.19% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                273024     16.74%     69.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            416247     25.52%     95.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            74233      4.55%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               74912572                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          203490741                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     73047242                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         107604183                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   85972425                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  79776864                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               22886                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        28920451                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            114783                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          14005                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     26272839                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      50743071                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.572173                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.244954                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            28871996     56.90%     56.90% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             3947540      7.78%     64.68% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             3741845      7.37%     72.05% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3500681      6.90%     78.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             3421846      6.74%     85.69% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2554506      5.03%     90.73% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2415661      4.76%     95.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1422257      2.80%     98.29% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              866739      1.71%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        50743071                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.431976                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            579623                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           840175                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             12273456                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             8385477                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                36348280                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         55711043                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          433532                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   228                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        90979                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        190150                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         3603                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            1                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1297019                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1040                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2596390                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1041                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                10191310                       # Number of BP lookups
system.cpu.branchPred.condPredicted           7680403                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            823278                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              4618168                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 3916097                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             84.797630                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  558030                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               1203                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          650881                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             163152                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           487729                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       114096                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        27647409                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            8881                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            693573                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     46727497                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.221439                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.234496                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        30543867     65.37%     65.37% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         4603749      9.85%     75.22% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2341506      5.01%     80.23% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3362774      7.20%     87.43% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1415789      3.03%     90.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          712727      1.53%     91.98% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          530074      1.13%     93.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          443628      0.95%     94.06% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         2773383      5.94%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     46727497                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000002                       # Number of instructions committed
system.cpu.commit.opsCommitted               57074778                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    11951795                       # Number of memory references committed
system.cpu.commit.loads                       7407322                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        5668                       # Number of memory barriers committed
system.cpu.commit.branches                    6256849                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     942648                       # Number of committed floating point instructions.
system.cpu.commit.integer                    56281250                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                384261                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       542628      0.95%      0.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     44264785     77.56%     78.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        47135      0.08%     78.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        10742      0.02%     78.61% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        35556      0.06%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         5216      0.01%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        57941      0.10%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        33024      0.06%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       123394      0.22%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1757      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.06% # Class of committed instruction
