
---------- Begin Simulation Statistics ----------
final_tick                                  103129000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 111950                       # Simulator instruction rate (inst/s)
host_mem_usage                                2218484                       # Number of bytes of host memory used
host_op_rate                                   266201                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                     1.16                       # Real time elapsed on the host
host_tick_rate                               58608052                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                      129542                       # Number of instructions simulated
sim_ops                                        308096                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.000068                       # Number of seconds simulated
sim_ticks                                    67835000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                     21616                       # number of cc regfile reads
system.cpu.cc_regfile_writes                    12694                       # number of cc regfile writes
system.cpu.committedInsts                      121633                       # Number of Instructions Simulated
system.cpu.committedOps                        292775                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.557702                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.557702                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    534252                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   283688                       # number of floating regfile writes
system.cpu.idleCycles                             356                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                 6303                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                     8484                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     4.602580                       # Inst execution rate
system.cpu.iew.exec_refs                        33138                       # number of memory reference insts executed
system.cpu.iew.exec_stores                         34                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                    8288                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                 33357                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 32                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts                   66                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts              344040                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                 33104                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts              6397                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts                312216                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                    126                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                     0                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                   2208                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                   189                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents              1                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect         6303                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect              0                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                    391580                       # num instructions consuming a value
system.cpu.iew.wb_count                        312088                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.604012                       # average fanout of values written-back
system.cpu.iew.wb_producers                    236519                       # num instructions producing a value
system.cpu.iew.wb_rate                       4.600693                       # insts written-back per cycle
system.cpu.iew.wb_sent                         312215                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                    92519                       # number of integer regfile reads
system.cpu.int_regfile_writes                   19844                       # number of integer regfile writes
system.cpu.ipc                               1.793071                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.793071                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::FloatMemWrite                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses                  24362                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads             133167                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses        28368                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes             57870                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                     344008                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                    318611                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  32                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined           51241                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued                 2                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             31                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined        62298                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples         67479                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         4.721632                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.818868                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0                5090      7.54%      7.54% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1               10382     15.39%     22.93% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2                4332      6.42%     29.35% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3                4199      6.22%     35.57% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4                4232      6.27%     41.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5                8232     12.20%     54.04% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6                2502      3.71%     57.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7               14212     21.06%     78.81% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8               14298     21.19%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total           67479                       # Number of insts issued each cycle
system.cpu.iq.rate                           4.696853                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads                 0                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores                0                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads                33357                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores                  66                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                   37502                       # number of misc regfile reads
system.cpu.numCycles                            67835                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                              11                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                     0                       # Number of system calls
system.l1_to_l2.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_single_requests            5                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.tot_requests          149                       # Total number of requests made to the snoop filter.
system.l1_to_l2.snoop_filter.tot_snoops             0                       # Total number of snoops made to the snoop filter.
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests           143                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                          1000                       # Clock period in ticks
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts
system.cpu.branchPred.lookups                   20964                       # Number of BP lookups
system.cpu.branchPred.condPredicted             20836                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect              2207                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups                   64                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                      64                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct            100.000000                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                      64                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts           51241                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts              2207                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples        60922                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     4.805735                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     3.145832                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0            5325      8.74%      8.74% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1            8234     13.52%     22.26% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2           10282     16.88%     39.13% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3            2029      3.33%     42.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4            2023      3.32%     45.78% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5              35      0.06%     45.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6            6171     10.13%     55.97% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7            1987      3.26%     59.23% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8           24836     40.77%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total        60922                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted               121633                       # Number of instructions committed
system.cpu.commit.opsCommitted                 292775                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                       32880                       # Number of memory references committed
system.cpu.commit.loads                         32848                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                       2242                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     279364                       # Number of committed floating point instructions.
system.cpu.commit.integer                       46085                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                     1                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass          129      0.04%      0.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu       119862     40.94%     40.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult            0      0.00%     40.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     40.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd           32      0.01%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     40.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        41152     14.06%     55.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     55.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu          128      0.04%     55.09% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     55.09% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     55.09% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        98400     33.61%     88.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     88.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     88.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          192      0.07%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     88.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     88.77% # Class of committed instruction
