
---------- Begin Simulation Statistics ----------
final_tick                                42301267500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  79027                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675120                       # Number of bytes of host memory used
host_op_rate                                   148869                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1265.39                       # Real time elapsed on the host
host_tick_rate                               33429394                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.042301                       # Number of seconds simulated
sim_ticks                                 42301267500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 121892974                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 59102557                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.846025                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.846025                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5572670                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3146100                       # number of floating regfile writes
system.cpu.idleCycles                           86143                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               732134                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22525886                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.342737                       # Inst execution rate
system.cpu.iew.exec_refs                     39594102                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   15997088                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5311290                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              24035598                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 73                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6765                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16288699                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           203190742                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23597014                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1698586                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             198201507                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  48744                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3517840                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 537456                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3602279                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1179                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       554643                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         177491                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 221816913                       # num instructions consuming a value
system.cpu.iew.wb_count                     197786757                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.620677                       # average fanout of values written-back
system.cpu.iew.wb_producers                 137676578                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.337835                       # insts written-back per cycle
system.cpu.iew.wb_sent                      197953303                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                302498725                       # number of integer regfile reads
system.cpu.int_regfile_writes               157133011                       # number of integer regfile writes
system.cpu.ipc                               1.181998                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.181998                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::MemWrite                104283      3.08%     95.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             19687      0.58%     96.43% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           120927      3.57%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              196097168                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          477039714                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    192723444                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         211409881                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  203190563                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 199900098                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 179                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        14813351                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             69866                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            113                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     17117190                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      84516393                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.365223                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.477287                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            33605546     39.76%     39.76% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             6527751      7.72%     47.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             8041567      9.51%     57.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             9126328     10.80%     67.80% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             8012468      9.48%     77.28% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5891175      6.97%     84.25% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7275732      8.61%     92.86% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3536518      4.18%     97.04% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2499308      2.96%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        84516393                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.362814                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            654920                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           161851                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             24035598                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            16288699                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                84455537                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         84602536                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1310                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   128                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       201787                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        412282                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           38                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           10                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       404046                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          865                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       809111                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            875                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                24693856                       # Number of BP lookups
system.cpu.branchPred.condPredicted          20515283                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            629478                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              9301171                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 8986462                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             96.616458                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1094414                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  3                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          547249                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             504321                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            42928                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          356                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        14773129                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            533066                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     82360265                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.287236                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.815054                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        36562314     44.39%     44.39% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        10074130     12.23%     56.62% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         4956425      6.02%     62.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         9433823     11.45%     74.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         2878676      3.50%     77.59% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3497054      4.25%     81.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         3272851      3.97%     85.81% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         2028109      2.46%     88.27% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9656883     11.73%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     82360265                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000001                       # Number of instructions committed
system.cpu.commit.opsCommitted              188377356                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    38036846                       # Number of memory references committed
system.cpu.commit.loads                      22459262                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                   21544942                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    4463062                       # Number of committed floating point instructions.
system.cpu.commit.integer                   184964991                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                984766                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1710424      0.91%      0.91% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    145124422     77.04%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       740405      0.39%     78.34% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       795782      0.42%     78.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       476249      0.25%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        96914      0.05%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       255066      0.14%     79.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      1140687      0.61%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.81% # Class of committed instruction
