
---------- Begin Simulation Statistics ----------
final_tick                                41583317000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  77161                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675120                       # Number of bytes of host memory used
host_op_rate                                   145353                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1296.00                       # Real time elapsed on the host
host_tick_rate                               32085892                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.041583                       # Number of seconds simulated
sim_ticks                                 41583317000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 120250687                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 58237105                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.831666                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.831666                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5495418                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3093870                       # number of floating regfile writes
system.cpu.idleCycles                           87110                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               530717                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22219178                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.365936                       # Inst execution rate
system.cpu.iew.exec_refs                     39658524                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16012659                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5395266                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              23972584                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 70                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              7170                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16367535                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           202093274                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23645865                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1089259                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             196766960                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  37239                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3417885                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 426226                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3495029                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1276                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       389002                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         141715                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 220352967                       # num instructions consuming a value
system.cpu.iew.wb_count                     196320975                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.619981                       # average fanout of values written-back
system.cpu.iew.wb_producers                 136614756                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.360574                       # insts written-back per cycle
system.cpu.iew.wb_sent                      196515364                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                300485264                       # number of integer regfile reads
system.cpu.int_regfile_writes               156088205                       # number of integer regfile writes
system.cpu.ipc                               1.202405                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.202405                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.78% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             22855763     11.55%     91.33% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            14534077      7.35%     98.68% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1003556      0.51%     99.19% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1610397      0.81%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              197856224                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 5363132                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            10569108                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      5010359                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            6448414                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2902639                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.014670                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2421841     83.44%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     16      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      1      0.00%     83.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                  12667      0.44%     83.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   416      0.01%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     83.89% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 223725      7.71%     91.59% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                102029      3.52%     95.11% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             18774      0.65%     95.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           123169      4.24%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              193607283                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          471220679                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    191310616                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         209362002                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  202093104                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 197856224                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 170                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        13715883                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             95180                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            104                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     19996739                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      83079525                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.381528                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.464812                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            32101985     38.64%     38.64% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             6923635      8.33%     46.97% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             8231194      9.91%     56.88% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             9056420     10.90%     67.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             7857609      9.46%     77.24% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             6000201      7.22%     84.46% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             6841348      8.23%     92.70% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3715652      4.47%     97.17% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2351481      2.83%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        83079525                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.379034                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            670684                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           168477                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             23972584                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            16367535                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                83897353                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         83166635                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1223                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   128                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       201828                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        412351                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           87                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           10                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       403878                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          880                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       808776                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            890                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                24166418                       # Number of BP lookups
system.cpu.branchPred.condPredicted          19831845                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            522205                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             10092422                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9531652                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             94.443653                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1132705                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 10                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          562035                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             502780                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            59255                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          493                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        13675243                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            421751                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     81130216                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.321914                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.810966                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        34922157     43.04%     43.04% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        10332957     12.74%     55.78% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         5283580      6.51%     62.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         9379454     11.56%     73.85% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         2576530      3.18%     77.03% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3791969      4.67%     81.70% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         3344533      4.12%     85.83% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1986574      2.45%     88.28% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9512462     11.72%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     81130216                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000001                       # Number of instructions committed
system.cpu.commit.opsCommitted              188377356                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    38036846                       # Number of memory references committed
system.cpu.commit.loads                      22459262                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                   21544942                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    4463062                       # Number of committed floating point instructions.
system.cpu.commit.integer                   184964991                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                984766                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1710424      0.91%      0.91% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    145124422     77.04%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       740405      0.39%     78.34% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       795782      0.42%     78.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       476249      0.25%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        96914      0.05%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       255066      0.14%     79.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      1140687      0.61%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.81% # Class of committed instruction
