
---------- Begin Simulation Statistics ----------
final_tick                                 2916799500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 107428                       # Simulator instruction rate (inst/s)
host_mem_usage                                 707300                       # Number of bytes of host memory used
host_op_rate                                   192421                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                    93.09                       # Real time elapsed on the host
host_tick_rate                               31334617                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      17911641                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.002917                       # Number of seconds simulated
sim_ticks                                  2916799500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   4855655                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  4235001                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      17911641                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.583360                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.583360                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                  12297482                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  6924649                       # number of floating regfile writes
system.cpu.idleCycles                          139461                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                15414                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1113435                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     3.132026                       # Inst execution rate
system.cpu.iew.exec_refs                      2781009                       # number of memory reference insts executed
system.cpu.iew.exec_stores                     484381                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  172176                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2313569                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 25                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1009                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts               495172                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            18544406                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2296628                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             22765                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18270985                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   1309                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 41197                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  13212                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 43037                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            151                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        11923                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect           3491                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  25020303                       # num instructions consuming a value
system.cpu.iew.wb_count                      18256708                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.573032                       # average fanout of values written-back
system.cpu.iew.wb_producers                  14337426                       # num instructions producing a value
system.cpu.iew.wb_rate                       3.129578                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18262138                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 18659574                       # number of integer regfile reads
system.cpu.int_regfile_writes                 9645150                       # number of integer regfile writes
system.cpu.ipc                               1.714207                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.714207                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     84.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     84.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     84.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     84.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     84.76% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     84.76% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               743850      4.07%     88.82% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite              478029      2.61%     91.44% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1558725      8.52%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite           7882      0.04%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18293755                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7361149                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14722434                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7356630                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7415529                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      159466                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.008717                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  157008     98.46%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     85      0.05%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     57      0.04%     98.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                    12      0.01%     98.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     98.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     98.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   30      0.02%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   1195      0.75%     99.32% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                   713      0.45%     99.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead                89      0.06%     99.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              277      0.17%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               10774419                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           27722221                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     10900078                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          11761647                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   18544379                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18293755                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  27                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined          632641                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              3545                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved              9                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      1065052                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples       5694139                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         3.212734                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.108243                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              577812     10.15%     10.15% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              735101     12.91%     23.06% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1090694     19.15%     42.21% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              900274     15.81%     58.02% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              880855     15.47%     73.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              478198      8.40%     81.89% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              574818     10.09%     91.98% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              337970      5.94%     97.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              118417      2.08%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total         5694139                       # Number of insts issued each cycle
system.cpu.iq.rate                           3.135929                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              3835                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             1658                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2313569                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores              495172                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 6116306                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                          5833600                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1560                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    57                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests         6506                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         21715                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           11                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        16350                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          514                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests        33724                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            514                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1176650                       # Number of BP lookups
system.cpu.branchPred.condPredicted            724918                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             13505                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               344442                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  342298                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.377544                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  145244                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          147986                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             142017                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             5969                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1022                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts          623199                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              18                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             12735                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples      5605423                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     3.195413                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.898007                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          829536     14.80%     14.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1607644     28.68%     43.48% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          743745     13.27%     56.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          464573      8.29%     65.04% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          155597      2.78%     67.81% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          297173      5.30%     73.11% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          155961      2.78%     75.89% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          430783      7.69%     83.58% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          920411     16.42%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total      5605423                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               17911641                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     2712929                       # Number of memory references committed
system.cpu.commit.loads                       2242649                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                    1090119                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    7334254                       # Number of committed floating point instructions.
system.cpu.commit.integer                    12675624                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                142858                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       304826      1.70%      1.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu      9580457     53.49%     55.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult         1379      0.01%     55.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        97485      0.54%     55.74% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       422302      2.36%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2254      0.01%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       846525      4.73%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           12      0.00%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt         4802      0.03%     62.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       846618      4.73%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           64      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          956      0.01%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     67.60% # Class of committed instruction
