
---------- Begin Simulation Statistics ----------
final_tick                                92662900500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  54500                       # Simulator instruction rate (inst/s)
host_mem_usage                                 883136                       # Number of bytes of host memory used
host_op_rate                                   103664                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1834.86                       # Real time elapsed on the host
host_tick_rate                               50501326                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     190209485                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.092663                       # Number of seconds simulated
sim_ticks                                 92662900500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 119662238                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 73893122                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     190209485                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.853258                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.853258                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5398444                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3828199                       # number of floating regfile writes
system.cpu.idleCycles                        14810054                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              3743955                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 25802000                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.416176                       # Inst execution rate
system.cpu.iew.exec_refs                     58699518                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   22492095                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                13526630                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              40642713                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts              17897                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            300849                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             25719320                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           294166389                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              36207423                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           5608108                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             262453932                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  52342                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               4393116                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                3253292                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               4458505                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          48452                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      2622652                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect        1121303                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 280036282                       # num instructions consuming a value
system.cpu.iew.wb_count                     258120411                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.648804                       # average fanout of values written-back
system.cpu.iew.wb_producers                 181688762                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.392793                       # insts written-back per cycle
system.cpu.iew.wb_sent                      260705218                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                371756396                       # number of integer regfile reads
system.cpu.int_regfile_writes               203278012                       # number of integer regfile writes
system.cpu.ipc                               0.539590                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.539590                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.41% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.41% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.41% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.41% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.41% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.41% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             34347818     12.81%     90.22% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            19315455      7.21%     97.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         3042901      1.14%     98.56% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        3859651      1.44%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              268062040                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 8735444                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            16641479                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7644997                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes           14086268                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     4227737                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015771                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2618224     61.93%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                     17      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     61.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   8633      0.20%     62.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     62.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    621      0.01%     62.15% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   505      0.01%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  136      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     62.16% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 267548      6.33%     68.49% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                488898     11.56%     80.06% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            705284     16.68%     96.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           137857      3.26%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              257659059                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          694676999                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    250475414                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         384082836                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  294097868                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 268062040                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               68521                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined       103956884                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            450913                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          41577                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined    109570921                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     170515748                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.572066                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.225809                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            96333715     56.50%     56.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            13448614      7.89%     64.38% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            12904528      7.57%     71.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11976390      7.02%     78.97% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            11422803      6.70%     85.67% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             9121927      5.35%     91.02% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             8068864      4.73%     95.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4750087      2.79%     98.54% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2488820      1.46%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       170515748                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.446437                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2072590                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          2637216                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             40642713                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            25719320                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               119541164                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        185325802                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1489619                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   474                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       249309                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        506809                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        15910                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            3                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4631362                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2235                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      9266927                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2238                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                36675827                       # Number of BP lookups
system.cpu.branchPred.condPredicted          27011315                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           3583654                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             17152056                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                13661108                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             79.647058                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2061957                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               3895                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         2694156                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             545732                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses          2148424                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       411459                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts       101559835                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls           26944                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           3094640                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    155521812                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.223041                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.210329                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0       100372032     64.54%     64.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        16104022     10.35%     74.89% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8193148      5.27%     80.16% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        11415758      7.34%     87.50% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4934942      3.17%     90.68% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2383891      1.53%     92.21% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1844065      1.19%     93.39% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1443352      0.93%     94.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         8830602      5.68%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    155521812                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              190209485                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    39887497                       # Number of memory references committed
system.cpu.commit.loads                      24784666                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                       17328                       # Number of memory barriers committed
system.cpu.commit.branches                   20853998                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2473836                       # Number of committed floating point instructions.
system.cpu.commit.integer                   187718751                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1275750                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1788801      0.94%      0.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    147615342     77.61%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       169051      0.09%     78.64% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        25920      0.01%     78.65% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       111370      0.06%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        15694      0.01%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       154554      0.08%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           36      0.00%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        82316      0.04%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       355965      0.19%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1947      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.03% # Class of committed instruction
