
---------- Begin Simulation Statistics ----------
final_tick                                41685520000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  77412                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675384                       # Number of bytes of host memory used
host_op_rate                                   145827                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1291.78                       # Real time elapsed on the host
host_tick_rate                               32269773                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.041686                       # Number of seconds simulated
sim_ticks                                 41685520000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 120391116                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 58294006                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.833710                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.833710                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5518313                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3074791                       # number of floating regfile writes
system.cpu.idleCycles                           87238                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               615493                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22244135                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.353690                       # Inst execution rate
system.cpu.iew.exec_refs                     39429307                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16011290                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5127868                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              23777382                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 62                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              9424                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16376472                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           200607661                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23418017                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1360234                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             196229591                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  49006                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3463715                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 469371                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3548424                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1193                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       456726                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         158767                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 219584582                       # num instructions consuming a value
system.cpu.iew.wb_count                     195851220                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.620795                       # average fanout of values written-back
system.cpu.iew.wb_producers                 136316953                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.349152                       # insts written-back per cycle
system.cpu.iew.wb_sent                      196025108                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                299692044                       # number of integer regfile reads
system.cpu.int_regfile_writes               155536651                       # number of integer regfile writes
system.cpu.ipc                               1.199457                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.199457                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.79% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             22741710     11.51%     91.30% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            14530345      7.35%     98.65% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          979011      0.50%     99.15% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1682816      0.85%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              197589830                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 5416174                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            10692509                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      5042842                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            6283510                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3173362                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.016060                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2616680     82.46%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     18      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      2      0.00%     82.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                  12485      0.39%     82.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   629      0.02%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    4      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     82.87% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 276714      8.72%     91.59% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                110193      3.47%     95.06% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             10352      0.33%     95.39% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           146285      4.61%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              193584270                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          471073153                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    190808378                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         206555605                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  200607515                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 197589830                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 146                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        12230270                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            128842                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             80                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     15571388                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      83283803                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.372488                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.463596                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            32522492     39.05%     39.05% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             6655663      7.99%     47.04% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             8202939      9.85%     56.89% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             9216389     11.07%     67.96% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             7747667      9.30%     77.26% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             6029965      7.24%     84.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             6967308      8.37%     92.87% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3596259      4.32%     97.18% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2345121      2.82%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        83283803                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.370006                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            666870                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           162672                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             23777382                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            16376472                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                83683578                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         83371041                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1307                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   128                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       201771                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        412253                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           67                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           21                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       403600                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          848                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       808218                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            869                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                24089292                       # Number of BP lookups
system.cpu.branchPred.condPredicted          19825958                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            561445                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              9865568                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9245571                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             93.715547                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1118371                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          521087                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             505043                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            16044                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          409                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        12191206                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            464964                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     81456294                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.312619                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.819396                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        35585844     43.69%     43.69% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        10128908     12.43%     56.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         5072402      6.23%     62.35% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         9366955     11.50%     73.85% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         2737237      3.36%     77.21% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3653179      4.48%     81.69% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         3267129      4.01%     85.70% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1971958      2.42%     88.13% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9672682     11.87%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     81456294                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000001                       # Number of instructions committed
system.cpu.commit.opsCommitted              188377356                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    38036846                       # Number of memory references committed
system.cpu.commit.loads                      22459262                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                   21544942                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    4463062                       # Number of committed floating point instructions.
system.cpu.commit.integer                   184964991                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                984766                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1710424      0.91%      0.91% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    145124422     77.04%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       740405      0.39%     78.34% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       795782      0.42%     78.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       476249      0.25%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        96914      0.05%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       255066      0.14%     79.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      1140687      0.61%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.81% # Class of committed instruction
