
---------- Begin Simulation Statistics ----------
final_tick                                41199668000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  52585                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675384                       # Number of bytes of host memory used
host_op_rate                                    99058                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1901.68                       # Real time elapsed on the host
host_tick_rate                               21664881                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.041200                       # Number of seconds simulated
sim_ticks                                 41199668000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 119598379                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 57781718                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.823993                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.823993                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5522830                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3110543                       # number of floating regfile writes
system.cpu.idleCycles                           87808                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               439578                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22085276                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.362763                       # Inst execution rate
system.cpu.iew.exec_refs                     39193451                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   15888609                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5076793                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              23549747                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 66                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6828                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16143691                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           197790561                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23304842                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            948367                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             194690077                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  48828                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3464659                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 334689                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3549134                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1162                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       359181                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          80397                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 217629417                       # num instructions consuming a value
system.cpu.iew.wb_count                     194344920                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.621297                       # average fanout of values written-back
system.cpu.iew.wb_producers                 135212499                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.358574                       # insts written-back per cycle
system.cpu.iew.wb_sent                      194491405                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                297520716                       # number of integer regfile reads
system.cpu.int_regfile_writes               154262375                       # number of integer regfile writes
system.cpu.ipc                               1.213602                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.213602                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.80% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             22516922     11.51%     91.31% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            14412017      7.37%     98.67% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          998114      0.51%     99.18% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1600281      0.82%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              195638449                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 5359525                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            10566254                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      5026680                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            6225168                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2920568                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.014928                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2445192     83.72%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     14      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      2      0.00%     83.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                   6870      0.24%     83.96% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   180      0.01%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    2      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     83.97% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 223941      7.67%     91.63% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                102777      3.52%     95.15% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             20556      0.70%     95.86% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           121034      4.14%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              191457932                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          466009737                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    189318240                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         200979718                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  197790403                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 195638449                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 158                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         9413170                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             67001                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             92                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     10813302                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      82311529                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.376805                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.462690                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            31873369     38.72%     38.72% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             6812091      8.28%     47.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             8153518      9.91%     56.90% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             9069526     11.02%     67.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             7781859      9.45%     77.38% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5869371      7.13%     84.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             6729409      8.18%     92.68% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3719089      4.52%     97.20% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2303297      2.80%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        82311529                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.374272                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            653942                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           162294                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             23549747                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            16143691                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                83037087                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         82399337                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1308                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   128                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       201750                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        412200                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           97                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           21                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       403702                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          850                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       808424                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            871                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                23411995                       # Number of BP lookups
system.cpu.branchPred.condPredicted          19191843                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            426744                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              9621824                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9110657                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             94.687421                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1104587                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          511537                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             497435                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            14102                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          387                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         9373546                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            330307                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     80929664                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.327668                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.818979                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        35015005     43.27%     43.27% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        10101549     12.48%     55.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         5200523      6.43%     62.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         9335005     11.53%     73.71% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         2548591      3.15%     76.86% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3806840      4.70%     81.56% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         3377299      4.17%     85.73% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1981428      2.45%     88.18% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9563424     11.82%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     80929664                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000001                       # Number of instructions committed
system.cpu.commit.opsCommitted              188377356                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    38036846                       # Number of memory references committed
system.cpu.commit.loads                      22459262                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                   21544942                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    4463062                       # Number of committed floating point instructions.
system.cpu.commit.integer                   184964991                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                984766                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1710424      0.91%      0.91% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    145124422     77.04%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       740405      0.39%     78.34% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       795782      0.42%     78.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       476249      0.25%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        96914      0.05%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       255066      0.14%     79.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      1140687      0.61%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.81% # Class of committed instruction
