
---------- Begin Simulation Statistics ----------
final_tick                                34687536500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  83702                       # Simulator instruction rate (inst/s)
host_mem_usage                                 724100                       # Number of bytes of host memory used
host_op_rate                                   129845                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1194.72                       # Real time elapsed on the host
host_tick_rate                               29034043                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     155128130                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.034688                       # Number of seconds simulated
sim_ticks                                 34687536500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  87255122                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 85289829                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     155128130                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.693751                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.693751                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   7365633                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  5670529                       # number of floating regfile writes
system.cpu.idleCycles                          134903                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               836432                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 11961921                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.546803                       # Inst execution rate
system.cpu.iew.exec_refs                     45842475                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   13778589                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5563745                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              36969717                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                909                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2520                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             13980976                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           196882259                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              32063886                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1665483                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             176684681                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  14953                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2372541                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 739219                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2397181                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1877                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       382633                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         453799                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 232271948                       # num instructions consuming a value
system.cpu.iew.wb_count                     175373329                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.568169                       # average fanout of values written-back
system.cpu.iew.wb_producers                 131969828                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.527901                       # insts written-back per cycle
system.cpu.iew.wb_sent                      175968714                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                291472534                       # number of integer regfile reads
system.cpu.int_regfile_writes               142497181                       # number of integer regfile writes
system.cpu.ipc                               1.441440                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.441440                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     74.15% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     74.15% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     74.15% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     74.15% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     74.15% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     74.15% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             32199443     18.05%     92.20% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            12694016      7.12%     99.32% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           83958      0.05%     99.37% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1130733      0.63%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              178350165                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7252392                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14089659                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      6799389                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7121952                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2548165                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.014287                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  855690     33.58%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      3      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     33.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    164      0.01%     33.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     33.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                   1111      0.04%     33.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                412781     16.20%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   78      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     49.83% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                1267456     49.74%     99.57% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  8954      0.35%     99.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               606      0.02%     99.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             1322      0.05%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              171460180                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          414484579                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    168573940                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         231516227                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  196880946                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 178350165                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1313                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        41754053                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             85573                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            110                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     85823515                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      69240171                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.575819                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.171007                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            15532049     22.43%     22.43% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10359149     14.96%     37.39% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11344968     16.38%     53.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11061190     15.98%     69.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             6280401      9.07%     78.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5755296      8.31%     87.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             5797118      8.37%     95.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1443282      2.08%     97.59% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1666718      2.41%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        69240171                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.570810                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2937300                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1014746                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             36969717                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            13980976                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                73246425                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         69375074                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1477                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        41366                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         91367                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           25                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        94303                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          882                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       189628                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            882                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                21723971                       # Number of BP lookups
system.cpu.branchPred.condPredicted          16608699                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            738001                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             11138717                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                11083766                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.506667                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2319807                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 15                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           19827                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              10446                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             9381                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1739                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        41747907                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            736982                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     63733220                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.434023                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.416193                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        13810463     21.67%     21.67% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        15069874     23.65%     45.31% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2        12819869     20.11%     65.43% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         7516497     11.79%     77.22% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1670199      2.62%     79.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         4611315      7.24%     87.08% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1420334      2.23%     89.31% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          907700      1.42%     90.73% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         5906969      9.27%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     63733220                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              155128130                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    42889622                       # Number of memory references committed
system.cpu.commit.loads                      29551957                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                   10777716                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    6695446                       # Number of committed floating point instructions.
system.cpu.commit.integer                   149356127                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1895863                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1916377      1.24%      1.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    105159033     67.79%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.03%     69.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd      1674103      1.08%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.01%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        35475      0.02%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.01%     70.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      3353871      2.16%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     72.33% # Class of committed instruction
