
---------- Begin Simulation Statistics ----------
final_tick                                 2915766500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 107778                       # Simulator instruction rate (inst/s)
host_mem_usage                                 706980                       # Number of bytes of host memory used
host_op_rate                                   193048                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                    92.78                       # Real time elapsed on the host
host_tick_rate                               31425383                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      17911679                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.002916                       # Number of seconds simulated
sim_ticks                                  2915766500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   4852650                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  4231024                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      17911679                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.583153                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.583153                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                  12293270                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  6920966                       # number of floating regfile writes
system.cpu.idleCycles                          144908                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                13471                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1112242                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     3.129000                       # Inst execution rate
system.cpu.iew.exec_refs                      2775690                       # number of memory reference insts executed
system.cpu.iew.exec_stores                     482770                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  166990                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2307108                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 23                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts               966                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts               491765                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            18504751                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2292920                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             19098                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18246869                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   1337                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 43376                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  11785                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 45315                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            144                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect         8195                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect           5276                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24993326                       # num instructions consuming a value
system.cpu.iew.wb_count                      18234617                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.573026                       # average fanout of values written-back
system.cpu.iew.wb_producers                  14321835                       # num instructions producing a value
system.cpu.iew.wb_rate                       3.126899                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18239121                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 18634470                       # number of integer regfile reads
system.cpu.int_regfile_writes                 9631156                       # number of integer regfile writes
system.cpu.ipc                               1.714815                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.714815                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               741518      4.06%     88.83% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite              476265      2.61%     91.44% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1556589      8.52%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite           7486      0.04%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18265969                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7355675                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14711130                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7352899                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7396559                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      158513                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.008678                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  156149     98.51%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     57      0.04%     98.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     98.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     12      0.01%     98.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                     7      0.00%     98.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     98.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     98.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   57      0.04%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     98.59% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   1300      0.82%     99.41% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                   770      0.49%     99.90% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead                57      0.04%     99.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              104      0.07%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               10752546                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           27667862                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     10881718                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          11701283                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   18504726                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18265969                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  25                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined          592954                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              1917                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved              7                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      1014704                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples       5686626                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         3.212093                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.105055                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              572766     10.07%     10.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              735241     12.93%     23.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1092181     19.21%     42.21% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              902217     15.87%     58.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              879528     15.47%     73.54% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              477851      8.40%     81.94% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              573088     10.08%     92.02% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              336212      5.91%     97.93% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              117542      2.07%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total         5686626                       # Number of insts issued each cycle
system.cpu.iq.rate                           3.132275                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              3915                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             1787                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2307108                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores              491765                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 6108385                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                          5831534                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1560                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    57                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests         6427                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         21559                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests            9                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        16181                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          515                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests        33385                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            515                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1171943                       # Number of BP lookups
system.cpu.branchPred.condPredicted            721052                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             12304                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               359957                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  351415                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             97.626939                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  144955                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          148827                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             141959                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             6868                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1201                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts          583565                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              18                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             11295                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples      5604916                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     3.195709                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.898122                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          828998     14.79%     14.79% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1607487     28.68%     43.47% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          744603     13.28%     56.76% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          464433      8.29%     65.04% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          154837      2.76%     67.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          296828      5.30%     73.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          156417      2.79%     75.89% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          430807      7.69%     83.58% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          920506     16.42%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total      5604916                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               17911679                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     2712967                       # Number of memory references committed
system.cpu.commit.loads                       2242684                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                    1090188                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    7334339                       # Number of committed floating point instructions.
system.cpu.commit.integer                    12675584                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                142859                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       304874      1.70%      1.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu      9580380     53.49%     55.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult         1379      0.01%     55.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        97485      0.54%     55.74% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       422338      2.36%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2262      0.01%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       846514      4.73%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           12      0.00%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt         4818      0.03%     62.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       846633      4.73%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           64      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          884      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     67.60% # Class of committed instruction
