
---------- Begin Simulation Statistics ----------
final_tick                                88016403500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  55439                       # Simulator instruction rate (inst/s)
host_mem_usage                                 968808                       # Number of bytes of host memory used
host_op_rate                                   111543                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1803.79                       # Real time elapsed on the host
host_tick_rate                               48795273                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.088016                       # Number of seconds simulated
sim_ticks                                 88016403500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 105546317                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 62378321                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.760328                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.760328                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3495109                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1758636                       # number of floating regfile writes
system.cpu.idleCycles                        10880869                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              3515701                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 24953582                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.450193                       # Inst execution rate
system.cpu.iew.exec_refs                     56144383                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   20419898                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                10303107                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              39350572                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               4327                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            281699                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             22746337                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           281675201                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              35724485                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           4918509                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             255281598                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  40592                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1879701                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                3118881                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1932805                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          28220                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      2344784                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect        1170917                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 272490060                       # num instructions consuming a value
system.cpu.iew.wb_count                     252639717                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.642177                       # average fanout of values written-back
system.cpu.iew.wb_producers                 174986901                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.435185                       # insts written-back per cycle
system.cpu.iew.wb_sent                      253705783                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                387391809                       # number of integer regfile reads
system.cpu.int_regfile_writes               203505811                       # number of integer regfile writes
system.cpu.ipc                               0.568076                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.568076                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             35936350     13.81%     91.61% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            19552397      7.51%     99.12% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          826094      0.32%     99.44% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1457102      0.56%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              260200114                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3683582                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             7208036                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3226710                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            5341921                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3334486                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.012815                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2811582     84.32%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      5      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  30538      0.92%     85.23% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     85.23% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    653      0.02%     85.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   953      0.03%     85.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     85.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     85.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  350      0.01%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     85.29% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 205461      6.16%     91.45% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                122855      3.68%     95.14% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             65956      1.98%     97.12% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            96133      2.88%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              255896563                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          682033013                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    249413007                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         356834440                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  281652507                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 260200114                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               22694                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        80474524                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            354403                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          14867                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     90824631                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     165151939                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.575520                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.221994                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            93495727     56.61%     56.61% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            12221995      7.40%     64.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            12783945      7.74%     71.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11923714      7.22%     78.97% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10803693      6.54%     85.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             8897963      5.39%     90.90% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             8372968      5.07%     95.97% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4518780      2.74%     98.71% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2133154      1.29%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       165151939                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.478134                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1058811                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1806856                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             39350572                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            22746337                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               110956694                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        176032808                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1590525                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       187679                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        383539                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        56366                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops          118                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      5171932                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2852                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests     10345534                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2970                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                33324535                       # Number of BP lookups
system.cpu.branchPred.condPredicted          22857221                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           3677287                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             17485639                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                12525190                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             71.631297                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2955503                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              39671                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1507216                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             513826                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           993390                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       378316                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        80067260                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           3083060                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    153159714                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.313666                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.278679                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        96931952     63.29%     63.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        13780508      9.00%     72.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8917660      5.82%     78.11% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        13591057      8.87%     86.98% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4450446      2.91%     89.89% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2418634      1.58%     91.47% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2134581      1.39%     92.86% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1369798      0.89%     93.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9565078      6.25%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    153159714                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
