
---------- Begin Simulation Statistics ----------
final_tick                                84663520500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  54158                       # Simulator instruction rate (inst/s)
host_mem_usage                                 875960                       # Number of bytes of host memory used
host_op_rate                                   103013                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1846.46                       # Real time elapsed on the host
host_tick_rate                               45851837                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     190209485                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.084664                       # Number of seconds simulated
sim_ticks                                 84663520500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 114503555                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 70310263                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     190209485                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.693270                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.693270                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5275703                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3793111                       # number of floating regfile writes
system.cpu.idleCycles                        13665302                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              2205868                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 24250399                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.432843                       # Inst execution rate
system.cpu.iew.exec_refs                     54884898                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   21313491                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                10149760                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              36270739                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts              18870                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            161854                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             23368444                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           263163391                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              33571407                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           3279597                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             242618995                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  59455                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               4403989                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1999619                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               4480253                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          45139                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1578572                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         627296                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 262278131                       # num instructions consuming a value
system.cpu.iew.wb_count                     239324894                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.643883                       # average fanout of values written-back
system.cpu.iew.wb_producers                 168876342                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.413389                       # insts written-back per cycle
system.cpu.iew.wb_sent                      241464439                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                348703219                       # number of integer regfile reads
system.cpu.int_regfile_writes               187785576                       # number of integer regfile writes
system.cpu.ipc                               0.590573                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.590573                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::MemRead             31249924     12.71%     89.95% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            17899148      7.28%     97.23% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         3014883      1.23%     98.46% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        3794756      1.54%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              245898592                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 8593065                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            16346674                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7573424                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes           13550810                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     4100914                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.016677                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2511461     61.24%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                     20      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     61.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   7730      0.19%     61.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     61.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    656      0.02%     61.45% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   478      0.01%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   50      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     61.46% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 251396      6.13%     67.59% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                486951     11.87%     79.46% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            718273     17.51%     96.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           123885      3.02%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              236650293                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          635554111                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    231751470                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         322609734                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  263096133                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 245898592                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               67258                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        72953886                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            340947                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          40314                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     72891037                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     155661740                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.579698                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.222549                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            87091468     55.95%     55.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            12747909      8.19%     64.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            12039111      7.73%     71.87% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11114170      7.14%     79.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10512816      6.75%     85.77% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             8195998      5.27%     91.03% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7314797      4.70%     95.73% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4353853      2.80%     98.53% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2291618      1.47%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       155661740                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.452211                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2033309                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          2620622                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             36270739                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            23368444                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               110462257                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        169327042                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1448010                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   474                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       244015                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        496215                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        10789                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            3                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4212602                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2117                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8429102                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2120                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                31492487                       # Number of BP lookups
system.cpu.branchPred.condPredicted          23852214                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           2244458                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             13823613                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                12222687                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             88.418903                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1754856                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               3655                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1830468                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             571872                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses          1258596                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       337155                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        70609644                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls           26944                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1842276                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    145401499                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.308167                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.308909                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        92210960     63.42%     63.42% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        15031564     10.34%     73.76% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         7603584      5.23%     78.99% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        11031175      7.59%     86.57% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4321276      2.97%     89.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2334040      1.61%     91.15% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1790967      1.23%     92.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1447342      1.00%     93.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9630591      6.62%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    145401499                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              190209485                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    39887497                       # Number of memory references committed
system.cpu.commit.loads                      24784666                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                       17328                       # Number of memory barriers committed
system.cpu.commit.branches                   20853998                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2473836                       # Number of committed floating point instructions.
system.cpu.commit.integer                   187718751                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1275750                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1788801      0.94%      0.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    147615342     77.61%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       169051      0.09%     78.64% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        25920      0.01%     78.65% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       111370      0.06%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        15694      0.01%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       154554      0.08%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           36      0.00%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        82316      0.04%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       355965      0.19%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1947      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.03% # Class of committed instruction
