
---------- Begin Simulation Statistics ----------
final_tick                                 5339521000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  74442                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675124                       # Number of bytes of host memory used
host_op_rate                                   140301                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   134.33                       # Real time elapsed on the host
host_tick_rate                               39748128                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000001                       # Number of instructions simulated
sim_ops                                      18847133                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.005340                       # Number of seconds simulated
sim_ticks                                  5339521000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  12081115                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  5818150                       # number of cc regfile writes
system.cpu.committedInsts                    10000001                       # Number of Instructions Simulated
system.cpu.committedOps                      18847133                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.067904                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.067904                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    532117                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   292653                       # number of floating regfile writes
system.cpu.idleCycles                           87647                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                54979                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2174516                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.854102                       # Inst execution rate
system.cpu.iew.exec_refs                      4028806                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1648922                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  867513                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2417962                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 63                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1743                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1688480                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            20319934                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2379884                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            108746                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              19800034                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6933                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                701793                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  45907                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                715566                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            194                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        40268                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          14711                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  22472084                       # num instructions consuming a value
system.cpu.iew.wb_count                      19743647                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.609179                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13689516                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.848822                       # insts written-back per cycle
system.cpu.iew.wb_sent                       19768060                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 30689356                       # number of integer regfile reads
system.cpu.int_regfile_writes                15804993                       # number of integer regfile writes
system.cpu.ipc                               0.936414                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.936414                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.61% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2306586     11.59%     91.20% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1509792      7.58%     98.78% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           93527      0.47%     99.25% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         149338      0.75%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               19908781                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  503921                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads              996056                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       471990                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             616365                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      293964                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.014766                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  242741     82.58%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     15      0.01%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      2      0.00%     82.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    879      0.30%     82.88% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   125      0.04%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    1      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     82.92% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  23126      7.87%     90.79% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 16114      5.48%     96.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               525      0.18%     96.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            10436      3.55%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               19504022                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           49716760                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     19271657                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          21176545                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   20319785                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  19908781                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 149                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         1472789                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              9895                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             83                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      1934198                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      10591396                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.879713                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.364954                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             5326910     50.29%     50.29% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              781717      7.38%     57.68% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              900350      8.50%     66.18% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              934454      8.82%     75.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              773666      7.30%     82.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              610099      5.76%     88.06% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              681881      6.44%     94.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              371995      3.51%     98.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              210324      1.99%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        10591396                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.864285                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads             69395                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            15295                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2417962                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1688480                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8349959                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         10679043                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                             900                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    54                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        30276                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         69272                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           18                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            4                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        60893                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          580                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       122806                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            584                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2367318                       # Number of BP lookups
system.cpu.branchPred.condPredicted           1920642                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             55890                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1005292                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  929723                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             92.482881                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  122360                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 10                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           53287                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              50153                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             3134                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          446                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         1463825                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             44965                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     10377535                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.816147                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.661498                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         5709473     55.02%     55.02% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1078582     10.39%     65.41% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          553807      5.34%     70.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          934441      9.00%     79.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          245294      2.36%     82.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          371677      3.58%     85.70% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          333293      3.21%     88.91% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          189449      1.83%     90.73% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          961519      9.27%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     10377535                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000001                       # Number of instructions committed
system.cpu.commit.opsCommitted               18847133                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3855806                       # Number of memory references committed
system.cpu.commit.loads                       2239682                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                    2096089                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     432909                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18491276                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                105987                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       186599      0.99%      0.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     14415807     76.49%     77.48% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        83587      0.44%     77.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       113626      0.60%     78.52% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        42444      0.23%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        11366      0.06%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        23970      0.13%     78.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       113367      0.60%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     79.54% # Class of committed instruction
