
---------- Begin Simulation Statistics ----------
final_tick                                74298296000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  55930                       # Simulator instruction rate (inst/s)
host_mem_usage                                 966756                       # Number of bytes of host memory used
host_op_rate                                   112531                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1787.95                       # Real time elapsed on the host
host_tick_rate                               41554984                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.074298                       # Number of seconds simulated
sim_ticks                                 74298296000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  95993847                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 55820386                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.485966                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.485966                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3157677                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1581541                       # number of floating regfile writes
system.cpu.idleCycles                         8887928                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               977231                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22182459                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.474561                       # Inst execution rate
system.cpu.iew.exec_refs                     48708903                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   18035897                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 4165588                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              31653474                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               3527                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             31827                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             18733423                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           226499931                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              30673006                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1220688                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             219114775                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  41709                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1974752                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 886755                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2029764                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          26373                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       755723                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         221508                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 238797142                       # num instructions consuming a value
system.cpu.iew.wb_count                     218243945                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.635548                       # average fanout of values written-back
system.cpu.iew.wb_producers                 151767032                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.468701                       # insts written-back per cycle
system.cpu.iew.wb_sent                      218603012                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                340622185                       # number of integer regfile reads
system.cpu.int_regfile_writes               174669743                       # number of integer regfile writes
system.cpu.ipc                               0.672963                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.672963                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.71% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.71% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.71% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.71% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.71% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.71% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             30297507     13.75%     91.46% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            16925729      7.68%     99.14% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          632478      0.29%     99.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1260040      0.57%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              220335463                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3139277                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6139933                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      2898063                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            3828013                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2866704                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013011                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2459538     85.80%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      6      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     85.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  27724      0.97%     86.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     86.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    438      0.02%     86.78% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   939      0.03%     86.81% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     86.81% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     86.81% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  287      0.01%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     86.82% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 157536      5.50%     92.32% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                104102      3.63%     95.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             50938      1.78%     97.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            65196      2.27%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              217208059                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          577204346                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    215345882                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         247997183                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  226479299                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 220335463                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               20632                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        25299248                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             97984                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          12805                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     25843573                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     139708665                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.577107                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.196940                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            78024230     55.85%     55.85% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10650355      7.62%     63.47% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11294720      8.08%     71.56% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10729432      7.68%     79.24% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             9344614      6.69%     85.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7365545      5.27%     91.20% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7012803      5.02%     96.22% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3671355      2.63%     98.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1615611      1.16%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       139708665                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.482776                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            992886                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1702749                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             31653474                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            18733423                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                94730047                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        148596593                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1511263                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       179774                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        367732                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        48005                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           75                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4279007                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2607                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8559614                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2682                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                24705147                       # Number of BP lookups
system.cpu.branchPred.condPredicted          17121315                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1248149                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             10455150                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9513579                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             90.994189                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2334423                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38140                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1031256                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             586278                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           444978                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       257470                       # Number of mispredicted indirect branches.
system.cpu.branchPred.loop_predictor.correct     12018103                       # Number of times the loop predictor is the provider and the prediction is correct
system.cpu.branchPred.loop_predictor.wrong      2544924                       # Number of times the loop predictor is the provider and the prediction is wrong
system.cpu.branchPred.tage.longestMatchProviderCorrect      5364066                       # Number of times TAGE Longest Match is the provider and the prediction is correct
system.cpu.branchPred.tage.altMatchProviderCorrect        32225                       # Number of times TAGE Alt Match is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         7411                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalProviderCorrect      8951525                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct
system.cpu.branchPred.tage.longestMatchProviderWrong       145403                       # Number of times TAGE Longest Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWrong        19574                       # Number of times TAGE Alt Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong         3834                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalProviderWrong        30276                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        62514                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit        16060                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::1      1143350                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::2       811944                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::3      1018419                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::4       697944                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::5       547145                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::6       556419                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::7       286264                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::8       215181                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::9       147220                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::10        82135                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::11        29845                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::12        25402                       # TAGE provider for longest match
system.cpu.branchPred.tage.altMatchProvider::0      2736105                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::1       564570                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::2       416607                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::3       541514                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::4       406838                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::5       289234                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::6       278301                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::7       146298                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::8        92572                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::9        48087                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::10        21418                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::11        19724                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match
system.cpu.commit.commitSquashedInsts        24912612                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            851047                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    136007906                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.479331                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.457029                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        83365353     61.29%     61.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        11942845      8.78%     70.08% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         7835957      5.76%     75.84% # Number of insts commited each cycle
