
---------- Begin Simulation Statistics ----------
final_tick                                76499224000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  53396                       # Simulator instruction rate (inst/s)
host_mem_usage                                 968804                       # Number of bytes of host memory used
host_op_rate                                   107433                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1872.80                       # Real time elapsed on the host
host_tick_rate                               40847601                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.076499                       # Number of seconds simulated
sim_ticks                                 76499224000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  98145478                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 57213018                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.529984                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.529984                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3251058                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1618166                       # number of floating regfile writes
system.cpu.idleCycles                         9129185                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1439923                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22726404                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.474811                       # Inst execution rate
system.cpu.iew.exec_refs                     49933835                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   18401690                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5291621                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              33006597                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               4568                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             83171                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             19343947                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           236606713                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31532145                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1859970                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             225643763                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  44434                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1947720                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1286384                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2005383                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          26219                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1020951                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         418972                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 245427933                       # num instructions consuming a value
system.cpu.iew.wb_count                     224500883                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.636589                       # average fanout of values written-back
system.cpu.iew.wb_producers                 156236840                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.467341                       # insts written-back per cycle
system.cpu.iew.wb_sent                      224963337                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                348744370                       # number of integer regfile reads
system.cpu.int_regfile_writes               179954610                       # number of integer regfile writes
system.cpu.ipc                               0.653601                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.653601                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.79% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31272707     13.75%     91.53% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            17309854      7.61%     99.14% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          645972      0.28%     99.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1302382      0.57%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              227503733                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3232666                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6326864                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      2976929                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            4062017                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2984092                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013117                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2570260     86.13%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                     11      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     86.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  28413      0.95%     87.08% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     87.08% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    434      0.01%     87.10% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   945      0.03%     87.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     87.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     87.13% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  343      0.01%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     87.14% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 162873      5.46%     92.60% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                100257      3.36%     95.96% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             47791      1.60%     97.56% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            72765      2.44%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              224248802                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          595692691                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    221523954                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         267976422                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  236583833                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 227503733                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               22880                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        35406030                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            158733                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          15053                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     37698401                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     143869264                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.581323                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.204208                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            80451601     55.92%     55.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10887784      7.57%     63.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11522745      8.01%     71.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10938297      7.60%     79.10% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             9631724      6.69%     85.79% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7609618      5.29%     91.08% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7305037      5.08%     96.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3829304      2.66%     98.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1693154      1.18%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       143869264                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.486968                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1017401                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1706073                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             33006597                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            19343947                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                97541255                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        152998449                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1514250                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       181945                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        372076                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        47406                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           83                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4391148                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2718                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8783861                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2801                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                26451172                       # Number of BP lookups
system.cpu.branchPred.condPredicted          18390890                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1664542                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             11558590                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                10199215                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             88.239266                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2481678                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38076                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1105010                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             588351                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           516659                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       271251                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        35006635                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1250915                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    138659474                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.451041                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.425719                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        85366432     61.57%     61.57% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        12255941      8.84%     70.40% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8060783      5.81%     76.22% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        12802398      9.23%     85.45% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3620084      2.61%     88.06% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2325913      1.68%     89.74% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2110712      1.52%     91.26% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1295913      0.93%     92.20% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8        10821298      7.80%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    138659474                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
