
---------- Begin Simulation Statistics ----------
final_tick                                32779748000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  92504                       # Simulator instruction rate (inst/s)
host_mem_usage                                 724352                       # Number of bytes of host memory used
host_op_rate                                   143499                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1081.04                       # Real time elapsed on the host
host_tick_rate                               30322457                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     155128130                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.032780                       # Number of seconds simulated
sim_ticks                                 32779748000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  87474079                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 85330450                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     155128130                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.655595                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.655595                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   7458300                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  5707931                       # number of floating regfile writes
system.cpu.idleCycles                          135206                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               637299                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 11973834                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.636518                       # Inst execution rate
system.cpu.iew.exec_refs                     45912397                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   13824507                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 4297683                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              35017591                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                926                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2395                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             14245322                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           186940427                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              32087890                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1605873                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             172848811                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  11326                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2351195                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 559998                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2367596                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1930                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       321685                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         315614                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 229698502                       # num instructions consuming a value
system.cpu.iew.wb_count                     171719316                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.561540                       # average fanout of values written-back
system.cpu.iew.wb_producers                 128984980                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.619290                       # insts written-back per cycle
system.cpu.iew.wb_sent                      172204225                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                291291854                       # number of integer regfile reads
system.cpu.int_regfile_writes               138728081                       # number of integer regfile writes
system.cpu.ipc                               1.525332                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.525332                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     73.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     73.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     73.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     73.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     73.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     73.50% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             32197307     18.46%     91.96% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            12792626      7.33%     99.29% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           90987      0.05%     99.34% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1149804      0.66%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              174454685                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7314941                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14215133                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      6858553                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7281658                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2880480                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.016511                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 1186595     41.19%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     41.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    166      0.01%     41.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     41.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    977      0.03%     41.23% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                412588     14.32%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   72      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     55.56% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                1267644     44.01%     99.57% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 10936      0.38%     99.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               623      0.02%     99.97% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              879      0.03%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              167898237                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          403109696                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    164860763                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         211472880                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  186939067                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 174454685                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1360                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        31812221                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            110689                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            157                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     58385052                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      65424291                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.666512                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.204895                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            13625046     20.83%     20.83% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             9884681     15.11%     35.93% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            10811057     16.52%     52.46% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10755092     16.44%     68.90% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             5778705      8.83%     77.73% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5310253      8.12%     85.85% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             5695530      8.71%     94.55% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1668067      2.55%     97.10% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1895860      2.90%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        65424291                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.661013                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2963157                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1026464                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             35017591                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            14245322                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                71476450                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         65559497                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1494                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        41428                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         91487                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           35                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        93157                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          895                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       187335                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            895                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                18136549                       # Number of BP lookups
system.cpu.branchPred.condPredicted          13215923                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            558568                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              9223439                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9187999                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.615762                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2176841                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 15                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           22003                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              11083                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            10920                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1865                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        31803173                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            557741                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     61156491                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.536577                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.502728                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        12621343     20.64%     20.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        14256261     23.31%     43.95% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2        12795365     20.92%     64.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         7000981     11.45%     76.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1545314      2.53%     78.85% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3948315      6.46%     85.30% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1363075      2.23%     87.53% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          829781      1.36%     88.89% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         6796056     11.11%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     61156491                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              155128130                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    42889622                       # Number of memory references committed
system.cpu.commit.loads                      29551957                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                   10777716                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    6695446                       # Number of committed floating point instructions.
system.cpu.commit.integer                   149356127                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1895863                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1916377      1.24%      1.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    105159033     67.79%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.03%     69.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd      1674103      1.08%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.01%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        35475      0.02%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.01%     70.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      3353871      2.16%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     72.33% # Class of committed instruction
