
---------- Begin Simulation Statistics ----------
final_tick                                51326804500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  73037                       # Simulator instruction rate (inst/s)
host_mem_usage                                 718240                       # Number of bytes of host memory used
host_op_rate                                   121256                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1369.16                       # Real time elapsed on the host
host_tick_rate                               37487705                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     166019455                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.051327                       # Number of seconds simulated
sim_ticks                                 51326804500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  33474411                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 73568387                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     166019455                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.026536                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.026536                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                  47907166                       # number of floating regfile reads
system.cpu.fp_regfile_writes                 29808553                       # number of floating regfile writes
system.cpu.idleCycles                          194482                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                62473                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  5822618                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.900344                       # Inst execution rate
system.cpu.iew.exec_refs                     55309136                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16991121                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                18701385                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              38400809                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                245                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1306                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             17725461                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           196393437                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              38318015                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            157972                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             195077180                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  53337                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3750145                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 318778                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3781052                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            508                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        11693                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          50780                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 257076422                       # num instructions consuming a value
system.cpu.iew.wb_count                     191392261                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.570816                       # average fanout of values written-back
system.cpu.iew.wb_producers                 146743363                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.864447                       # insts written-back per cycle
system.cpu.iew.wb_sent                      194835549                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                321756924                       # number of integer regfile reads
system.cpu.int_regfile_writes               144472001                       # number of integer regfile writes
system.cpu.ipc                               0.974150                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.974150                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     71.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     71.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     71.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     71.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     71.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     71.63% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             26492103     13.57%     85.20% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            10715132      5.49%     90.69% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead        11873824      6.08%     96.77% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        6308366      3.23%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              195235155                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                39762088                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            77568532                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses     37363286                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes           50578084                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3825620                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.019595                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  582135     15.22%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     69      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     41      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                    20      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   58      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                22      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                4      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     15.22% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 421614     11.02%     26.24% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                854797     22.34%     48.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead           1733552     45.31%     93.90% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           233307      6.10%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              155017840                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          419213842                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    154028975                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         176189757                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  196347738                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 195235155                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               45699                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        30373904                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             27319                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          40310                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      6077502                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     102459128                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.905493                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.161946                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            44189539     43.13%     43.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             9689158      9.46%     52.59% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            13032773     12.72%     65.31% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11062279     10.80%     76.10% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10018657      9.78%     85.88% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             6405093      6.25%     92.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             3827974      3.74%     95.87% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             2643563      2.58%     98.45% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1590092      1.55%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       102459128                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.901883                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2056599                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1665907                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             38400809                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            17725461                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                70715015                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                        102653610                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            2158                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   121                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       378899                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        766507                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           12                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       425409                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1220                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       851845                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1220                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 6337299                       # Number of BP lookups
system.cpu.branchPred.condPredicted           4586613                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             39507                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              3405421                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 3403250                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.936249                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  586711                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 18                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          576149                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             557853                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            18296                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1261                       # Number of mispredicted indirect branches.
system.cpu.branchPred.loop_predictor.correct      3187879                       # Number of times the loop predictor is the provider and the prediction is correct
system.cpu.branchPred.loop_predictor.wrong        51566                       # Number of times the loop predictor is the provider and the prediction is wrong
system.cpu.branchPred.tage.longestMatchProviderCorrect      1740729                       # Number of times TAGE Longest Match is the provider and the prediction is correct
system.cpu.branchPred.tage.altMatchProviderCorrect         2569                       # Number of times TAGE Alt Match is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect          858                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalProviderCorrect      1189392                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct
system.cpu.branchPred.tage.longestMatchProviderWrong         4704                       # Number of times TAGE Longest Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWrong         1310                       # Number of times TAGE Alt Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          334                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalProviderWrong         2248                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit         1338                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit          924                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::1        32275                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::2       564984                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::3       143343                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::4        23126                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::5         7526                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::6        45445                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::7       166408                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::8        23572                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::9         4294                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::10       151231                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::11       223527                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::12       363581                       # TAGE provider for longest match
system.cpu.branchPred.tage.altMatchProvider::0       107323                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::1       496865                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::2       147641                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::3        53444                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::4         6739                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::5         6826                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::6       185924                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::7       130578                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::8        25325                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::9         2407                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::10       225851                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::11       360389                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match
system.cpu.commit.commitSquashedInsts        24653597                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            5389                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             38754                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     99120092                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.674932                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.572938                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        49972111     50.42%     50.42% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        19646207     19.82%     70.24% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8624350      8.70%     78.94% # Number of insts commited each cycle
