
---------- Begin Simulation Statistics ----------
final_tick                                82849587000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  48950                       # Simulator instruction rate (inst/s)
host_mem_usage                                 969832                       # Number of bytes of host memory used
host_op_rate                                    98487                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2042.91                       # Real time elapsed on the host
host_tick_rate                               40554615                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.082850                       # Number of seconds simulated
sim_ticks                                 82849587000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 102495323                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 60247190                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.656992                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.656992                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3374587                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1702020                       # number of floating regfile writes
system.cpu.idleCycles                        10265233                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              2650653                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 23991721                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.462363                       # Inst execution rate
system.cpu.iew.exec_refs                     53454158                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   19573048                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 8144257                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              36579289                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               4519                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            227827                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             21297303                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           261792610                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              33881110                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           3539176                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             242312424                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  44964                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1974438                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                2350877                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2032801                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          28258                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1799671                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         850982                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 261031592                       # num instructions consuming a value
system.cpu.iew.wb_count                     240322374                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.639314                       # average fanout of values written-back
system.cpu.iew.wb_producers                 166881113                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.450353                       # insts written-back per cycle
system.cpu.iew.wb_sent                      241123863                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                370527421                       # number of integer regfile reads
system.cpu.int_regfile_writes               193168575                       # number of integer regfile writes
system.cpu.ipc                               0.603503                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.603503                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             33843766     13.77%     91.55% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            18624603      7.58%     99.12% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          768287      0.31%     99.44% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1385969      0.56%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              245851607                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3498016                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6844039                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3115024                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            4815487                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3173945                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.012910                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2705478     85.24%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      5      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     85.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  29142      0.92%     86.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     86.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    367      0.01%     86.17% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   951      0.03%     86.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     86.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     86.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  440      0.01%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     86.21% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 176492      5.56%     91.77% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                113488      3.58%     95.35% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             60863      1.92%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            86719      2.73%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              242025544                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          643724410                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    237207350                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         317595979                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  261769684                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 245851607                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               22926                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        60591933                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            257355                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          15099                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     67282563                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     155433942                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.581711                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.215577                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            87386415     56.22%     56.22% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            11630878      7.48%     63.70% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            12196218      7.85%     71.55% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11569126      7.44%     78.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10274346      6.61%     85.60% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             8310076      5.35%     90.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7913201      5.09%     96.04% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4235511      2.72%     98.77% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1918171      1.23%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       155433942                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.483723                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1067227                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1830305                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             36579289                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            21297303                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               105048888                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        165699175                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1542561                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       186489                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        381160                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        53744                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops          108                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4842199                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2749                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      9685999                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2857                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                30280102                       # Number of BP lookups
system.cpu.branchPred.condPredicted          20918638                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           2830445                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             14821469                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                11480406                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             77.457950                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2759454                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38700                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1279988                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             526534                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           753454                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       341668                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        60212460                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           2315159                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    146407544                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.374251                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.344482                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        91495027     62.49%     62.49% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        13104007      8.95%     71.44% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8568351      5.85%     77.30% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        13162375      8.99%     86.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4096201      2.80%     89.08% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2366382      1.62%     90.70% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2157573      1.47%     92.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1350361      0.92%     93.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8        10107267      6.90%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    146407544                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
