
---------- Begin Simulation Statistics ----------
final_tick                                84401290000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  42452                       # Simulator instruction rate (inst/s)
host_mem_usage                                 873148                       # Number of bytes of host memory used
host_op_rate                                    80748                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2355.59                       # Real time elapsed on the host
host_tick_rate                               35830284                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     190209485                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.084401                       # Number of seconds simulated
sim_ticks                                 84401290000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 114355326                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 70307499                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     190209485                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.688026                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.688026                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5297577                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3820855                       # number of floating regfile writes
system.cpu.idleCycles                        13748434                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              2164636                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 24176171                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.433601                       # Inst execution rate
system.cpu.iew.exec_refs                     54813308                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   21330131                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                10080190                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              36117415                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts              19824                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            121990                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             23373918                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           261885383                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              33483177                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           3218665                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             241995518                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  59594                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               4434574                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1957813                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               4514167                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          43863                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1579492                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         585144                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 261919430                       # num instructions consuming a value
system.cpu.iew.wb_count                     238725064                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.643458                       # average fanout of values written-back
system.cpu.iew.wb_producers                 168534098                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.414226                       # insts written-back per cycle
system.cpu.iew.wb_sent                      240861484                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                348130663                       # number of integer regfile reads
system.cpu.int_regfile_writes               187269973                       # number of integer regfile writes
system.cpu.ipc                               0.592408                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.592408                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.21% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.21% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.21% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.21% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.21% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.21% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31116315     12.69%     89.90% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            17892821      7.30%     97.20% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         3058875      1.25%     98.45% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        3808991      1.55%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              245214183                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 8660141                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            16475987                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7609382                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes           13667208                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     4140862                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.016887                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2535021     61.22%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      2      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     61.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   7922      0.19%     61.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     61.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    615      0.01%     61.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   490      0.01%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   78      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     61.44% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 255611      6.17%     67.61% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                492785     11.90%     79.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            724772     17.50%     97.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           123552      2.98%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              235984325                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          633477826                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    231115682                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         319936050                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  261818087                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 245214183                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               67296                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        71675878                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            330438                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          40352                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     71033035                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     155054147                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.581475                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.226171                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            86828202     56.00%     56.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            12654632      8.16%     64.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11891728      7.67%     71.83% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11073989      7.14%     78.97% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10453182      6.74%     85.71% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             8115388      5.23%     90.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7403236      4.77%     95.72% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4325276      2.79%     98.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2308514      1.49%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       155054147                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.452668                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2009465                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          2601544                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             36117415                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            23373918                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               110168396                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        168802581                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1449672                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   474                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       245153                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        498495                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        10422                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            1                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4193823                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2105                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8391518                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2106                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                31244749                       # Number of BP lookups
system.cpu.branchPred.condPredicted          23689917                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           2217493                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             13431938                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                11937002                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             88.870288                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1752885                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               3453                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1807120                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             564174                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses          1242946                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       332865                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        69333233                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls           26944                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1801749                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    145005941                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.311736                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.314825                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        91980639     63.43%     63.43% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        14949529     10.31%     73.74% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         7536381      5.20%     78.94% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        10975677      7.57%     86.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4307980      2.97%     89.48% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2342817      1.62%     91.09% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1771510      1.22%     92.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1446166      1.00%     93.31% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9695242      6.69%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    145005941                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              190209485                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    39887497                       # Number of memory references committed
system.cpu.commit.loads                      24784666                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                       17328                       # Number of memory barriers committed
system.cpu.commit.branches                   20853998                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2473836                       # Number of committed floating point instructions.
system.cpu.commit.integer                   187718751                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1275750                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1788801      0.94%      0.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    147615342     77.61%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       169051      0.09%     78.64% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        25920      0.01%     78.65% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       111370      0.06%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        15694      0.01%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       154554      0.08%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           36      0.00%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        82316      0.04%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       355965      0.19%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1947      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.03% # Class of committed instruction
