
---------- Begin Simulation Statistics ----------
final_tick                                97238789000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  45036                       # Simulator instruction rate (inst/s)
host_mem_usage                                 887488                       # Number of bytes of host memory used
host_op_rate                                    85663                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2220.44                       # Real time elapsed on the host
host_tick_rate                               43792588                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     190209485                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.097239                       # Number of seconds simulated
sim_ticks                                 97238789000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 122318913                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 75951886                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     190209485                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.944776                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.944776                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5464672                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3880944                       # number of floating regfile writes
system.cpu.idleCycles                        14736133                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              4480147                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 26451774                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.394668                       # Inst execution rate
system.cpu.iew.exec_refs                     60660349                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   23109710                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                14582138                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              42843793                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts              18851                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            518856                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             26913414                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           308133379                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              37550639                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           6845597                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             271231663                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  39869                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               4412690                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                3915927                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               4458728                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          43252                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      2566922                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect        1913225                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 286591313                       # num instructions consuming a value
system.cpu.iew.wb_count                     266278981                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.653471                       # average fanout of values written-back
system.cpu.iew.wb_producers                 187279111                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.369201                       # insts written-back per cycle
system.cpu.iew.wb_sent                      269097472                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                383059491                       # number of integer regfile reads
system.cpu.int_regfile_writes               210265776                       # number of integer regfile writes
system.cpu.ipc                               0.514198                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.514198                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.37% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             35880564     12.90%     90.27% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            20043062      7.21%     97.48% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         3118270      1.12%     98.60% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        3886819      1.40%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              278077260                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 8882446                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            16935446                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7721678                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes           14481294                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     4095146                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.014727                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2447666     59.77%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                     15      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     59.77% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   8180      0.20%     59.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     59.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                   1039      0.03%     60.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   490      0.01%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   76      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     60.01% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 274203      6.70%     66.71% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                497581     12.15%     78.86% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            714930     17.46%     96.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           150952      3.69%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              267321530                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          723530277                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    258557303                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         411616715                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  308065654                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 278077260                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               67725                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined       117923874                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            474611                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          40781                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined    126824673                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     179741446                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.547096                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.201877                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0           102066302     56.79%     56.79% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            14270143      7.94%     64.72% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            13545162      7.54%     72.26% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            12775331      7.11%     79.37% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            12094913      6.73%     86.10% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             9598102      5.34%     91.44% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             8180075      4.55%     95.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4751156      2.64%     98.63% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2460262      1.37%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       179741446                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.429868                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1890020                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          2491509                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             42843793                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            26913414                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               123500370                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        194477579                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1504837                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   474                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       250113                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        508423                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        15412                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            3                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4735044                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2292                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      9475498                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2295                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                39030471                       # Number of BP lookups
system.cpu.branchPred.condPredicted          28651115                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           4269273                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             22620829                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                15901564                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             70.296115                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2327960                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               4291                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         2668849                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             554570                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses          2114279                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       406013                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts       115535306                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls           26944                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           3761936                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    162662858                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.169348                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.142876                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0       105968501     65.15%     65.15% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        17097833     10.51%     75.66% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8544072      5.25%     80.91% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        11765329      7.23%     88.14% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         5244138      3.22%     91.37% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2445355      1.50%     92.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1878907      1.16%     94.03% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1499032      0.92%     94.95% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         8219691      5.05%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    162662858                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              190209485                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    39887497                       # Number of memory references committed
system.cpu.commit.loads                      24784666                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                       17328                       # Number of memory barriers committed
system.cpu.commit.branches                   20853998                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2473836                       # Number of committed floating point instructions.
system.cpu.commit.integer                   187718751                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1275750                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1788801      0.94%      0.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    147615342     77.61%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       169051      0.09%     78.64% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        25920      0.01%     78.65% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       111370      0.06%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        15694      0.01%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       154554      0.08%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           36      0.00%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        82316      0.04%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       355965      0.19%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1947      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.03% # Class of committed instruction
