
---------- Begin Simulation Statistics ----------
final_tick                                 6165188500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  71132                       # Simulator instruction rate (inst/s)
host_mem_usage                                 726468                       # Number of bytes of host memory used
host_op_rate                                   113930                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   140.58                       # Real time elapsed on the host
host_tick_rate                               43854330                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000004                       # Number of instructions simulated
sim_ops                                      16016672                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006165                       # Number of seconds simulated
sim_ticks                                  6165188500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   9128739                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  8510708                       # number of cc regfile writes
system.cpu.committedInsts                    10000004                       # Number of Instructions Simulated
system.cpu.committedOps                      16016672                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.233037                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.233037                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    984583                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   519970                       # number of floating regfile writes
system.cpu.idleCycles                          133565                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                54687                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1341844                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.447993                       # Inst execution rate
system.cpu.iew.exec_refs                      4502095                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1548732                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1064385                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3164878                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                908                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2083                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1585483                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            19117157                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2953363                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            113318                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              17854305                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  10041                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2321760                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  49663                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2335611                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            292                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        28733                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          25954                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  23766110                       # num instructions consuming a value
system.cpu.iew.wb_count                      17748533                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.557559                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13250999                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.439415                       # insts written-back per cycle
system.cpu.iew.wb_sent                       17798119                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 29446293                       # number of integer regfile reads
system.cpu.int_regfile_writes                14278560                       # number of integer regfile writes
system.cpu.ipc                               0.811005                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.811005                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     74.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     74.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     74.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     74.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     74.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     74.80% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2932316     16.32%     91.12% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1197580      6.67%     97.79% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           40365      0.22%     98.01% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         357612      1.99%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               17967626                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  928520                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1825415                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       873482                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1019158                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      272340                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015157                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  130368     47.87%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      3      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     47.87% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    148      0.05%     47.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     47.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    773      0.28%     48.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 29412     10.80%     59.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     59.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     59.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   93      0.03%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     59.04% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 101621     37.31%     96.36% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  8528      3.13%     99.49% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               582      0.21%     99.70% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              812      0.30%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               17103823                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           46585840                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     16875051                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          21198705                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   19115859                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  17967626                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1298                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         3100419                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              6853                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             95                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      5199390                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12196813                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.473141                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.092378                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6739373     55.26%     55.26% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1202359      9.86%     65.11% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1081194      8.86%     73.98% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1035521      8.49%     82.47% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              647465      5.31%     87.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              575506      4.72%     92.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              550685      4.51%     97.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              192864      1.58%     98.59% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              171846      1.41%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12196813                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.457184                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            248351                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            93402                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3164878                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1585483                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 7299347                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         12330378                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1484                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        38326                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         85286                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           10                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        58951                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          880                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       118923                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            880                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1816348                       # Number of BP lookups
system.cpu.branchPred.condPredicted           1362454                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             49107                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               948134                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  946386                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.815638                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  181678                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 16                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           18050                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              10666                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             7384                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1596                       # Number of mispredicted indirect branches.
system.cpu.branchPred.loop_predictor.correct       659447                       # Number of times the loop predictor is the provider and the prediction is correct
system.cpu.branchPred.loop_predictor.wrong       201051                       # Number of times the loop predictor is the provider and the prediction is wrong
system.cpu.branchPred.tage.longestMatchProviderCorrect       543973                       # Number of times TAGE Longest Match is the provider and the prediction is correct
system.cpu.branchPred.tage.altMatchProviderCorrect         9161                       # Number of times TAGE Alt Match is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         1037                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalProviderCorrect       248147                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct
system.cpu.branchPred.tage.longestMatchProviderWrong        34534                       # Number of times TAGE Longest Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWrong         5406                       # Number of times TAGE Alt Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          506                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalProviderWrong         1928                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        12886                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit         3415                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::1        75782                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::2        76560                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::3       155971                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::4        61841                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::5        49914                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::6        83151                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::7        64977                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::8        16922                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::9         5302                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::10         1996                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::11          338                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::12          320                       # TAGE provider for longest match
system.cpu.branchPred.tage.altMatchProvider::0       162092                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::1        52948                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::2       115663                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::3        95568                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::4        46616                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::5        51226                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::6        51159                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::7        14603                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::8         1858                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::9          986                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::10          266                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::11           89                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match
system.cpu.commit.commitSquashedInsts         3094282                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             48475                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11783149                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.359286                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.250235                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6815235     57.84%     57.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1561050     13.25%     71.09% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         1110796      9.43%     80.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          808357      6.86%     87.37% # Number of insts commited each cycle
