
---------- Begin Simulation Statistics ----------
final_tick                                83191701500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  47128                       # Simulator instruction rate (inst/s)
host_mem_usage                                 871104                       # Number of bytes of host memory used
host_op_rate                                    89642                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2121.88                       # Real time elapsed on the host
host_tick_rate                               39206576                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     190209485                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.083192                       # Number of seconds simulated
sim_ticks                                 83191701500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 113180709                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 69473473                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     190209485                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.663834                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.663834                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5260750                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3783692                       # number of floating regfile writes
system.cpu.idleCycles                        13597962                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1943704                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 23908265                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.430672                       # Inst execution rate
system.cpu.iew.exec_refs                     53928654                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   21028476                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 9286398                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              35252129                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts              19118                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            124936                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             22839163                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           255877286                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              32900178                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           2835153                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             238040021                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  60134                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               4439919                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1774970                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               4519321                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          43741                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1395105                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         548599                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 257672047                       # num instructions consuming a value
system.cpu.iew.wb_count                     234984686                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.643350                       # average fanout of values written-back
system.cpu.iew.wb_producers                 165773312                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.412308                       # insts written-back per cycle
system.cpu.iew.wb_sent                      237038165                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                343290341                       # number of integer regfile reads
system.cpu.int_regfile_writes               184132291                       # number of integer regfile writes
system.cpu.ipc                               0.601021                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.601021                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.22% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.22% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.22% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.22% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.22% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.22% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             30514100     12.67%     89.89% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            17579738      7.30%     97.19% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         2993318      1.24%     98.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        3779534      1.57%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              240875174                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 8556518                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            16269592                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7548556                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes           13412858                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     4069231                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.016894                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2481250     60.98%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      4      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     60.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   7563      0.19%     61.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     61.16% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    592      0.01%     61.18% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   480      0.01%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   67      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     61.19% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 246686      6.06%     67.25% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                486977     11.97%     79.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            711036     17.47%     96.69% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           134562      3.31%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              231782977                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          622628762                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    227436130                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         308174519                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  255810347                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 240875174                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               66939                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        65667781                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            293333                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          39995                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     63731945                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     152785442                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.576558                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.218271                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            85432260     55.92%     55.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            12613735      8.26%     64.17% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11817081      7.73%     71.91% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11020893      7.21%     79.12% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10264928      6.72%     85.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7996684      5.23%     91.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7176786      4.70%     95.77% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4243850      2.78%     98.55% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2219225      1.45%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       152785442                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.447712                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2046070                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          2550598                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             35252129                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            22839163                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               108322378                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        166383404                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1446987                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   474                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       243976                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        496143                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        11442                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            4                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4159741                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2047                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8323119                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2051                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                30298084                       # Number of BP lookups
system.cpu.branchPred.condPredicted          22963296                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           2027656                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             13341065                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                11848454                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             88.811905                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1721728                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               3489                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1713730                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             557421                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses          1156309                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       328368                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        63318339                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls           26944                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1618374                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    143631989                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.324284                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.328970                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        90895740     63.28%     63.28% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        14760371     10.28%     73.56% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         7476322      5.21%     78.77% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        10927716      7.61%     86.37% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4230065      2.95%     89.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2336314      1.63%     90.95% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1747625      1.22%     92.16% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1436946      1.00%     93.16% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9820890      6.84%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    143631989                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              190209485                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    39887497                       # Number of memory references committed
system.cpu.commit.loads                      24784666                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                       17328                       # Number of memory barriers committed
system.cpu.commit.branches                   20853998                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2473836                       # Number of committed floating point instructions.
system.cpu.commit.integer                   187718751                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1275750                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1788801      0.94%      0.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    147615342     77.61%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       169051      0.09%     78.64% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        25920      0.01%     78.65% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       111370      0.06%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.71% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        15694      0.01%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.72% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       154554      0.08%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           36      0.00%     78.80% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        82316      0.04%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       355965      0.19%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1947      0.00%     79.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.03% # Class of committed instruction
