
---------- Begin Simulation Statistics ----------
final_tick                                 6357305500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  65979                       # Simulator instruction rate (inst/s)
host_mem_usage                                 886880                       # Number of bytes of host memory used
host_op_rate                                   128944                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   151.56                       # Real time elapsed on the host
host_tick_rate                               41944595                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000002                       # Number of instructions simulated
sim_ops                                      19543268                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006357                       # Number of seconds simulated
sim_ticks                                  6357305500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11628159                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  7128065                       # number of cc regfile writes
system.cpu.committedInsts                    10000002                       # Number of Instructions Simulated
system.cpu.committedOps                      19543268                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.271461                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.271461                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1062984                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   513255                       # number of floating regfile writes
system.cpu.idleCycles                          475177                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               112016                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2212922                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.754572                       # Inst execution rate
system.cpu.iew.exec_refs                      4229118                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1638066                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  840119                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2754806                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                404                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              7269                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1789185                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            23896282                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2591052                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            204200                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              22308706                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6835                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                672015                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 102381                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                681466                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            994                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        77763                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          34253                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  26952576                       # num instructions consuming a value
system.cpu.iew.wb_count                      22162035                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.596873                       # average fanout of values written-back
system.cpu.iew.wb_producers                  16087257                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.743037                       # insts written-back per cycle
system.cpu.iew.wb_sent                       22249259                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 32462186                       # number of integer regfile reads
system.cpu.int_regfile_writes                17674002                       # number of integer regfile writes
system.cpu.ipc                               0.786497                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.786497                       # IPC: Total IPC of All Threads
system.cpu.iq.iqInstsIssued                  22512910                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                5175                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         4352924                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             47513                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           4192                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      5498348                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12239435                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.839375                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.423053                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6624805     54.13%     54.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              734466      6.00%     60.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              830741      6.79%     66.91% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              876049      7.16%     74.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              874783      7.15%     81.22% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              757018      6.19%     87.40% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              832499      6.80%     94.21% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              462993      3.78%     97.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              246081      2.01%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12239435                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.770633                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            123837                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           198975                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2754806                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1789185                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8845244                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         12714612                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            9330                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    88                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        53204                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        114600                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          445                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       102507                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1247                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       206051                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1247                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2700780                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2011701                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            101941                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1145913                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1128119                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             98.447177                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  212884                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 48                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          124912                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              91117                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            33795                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         7158                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         4178775                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls             983                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             95709                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11651060                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.677381                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.676615                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6911017     59.32%     59.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1049287      9.01%     68.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          718513      6.17%     74.49% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          884475      7.59%     82.08% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          310183      2.66%     84.74% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          189619      1.63%     86.37% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          185662      1.59%     87.96% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          117701      1.01%     88.97% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         1284603     11.03%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     11651060                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000002                       # Number of instructions committed
system.cpu.commit.opsCommitted               19543268                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3620390                       # Number of memory references committed
system.cpu.commit.loads                       2209574                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         404                       # Number of memory barriers committed
system.cpu.commit.branches                    2027346                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     682999                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18974865                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                170741                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       292556      1.50%      1.50% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     15211722     77.84%     79.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        56723      0.29%     79.62% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        38774      0.20%     79.82% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        18838      0.10%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        12912      0.07%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       135119      0.69%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           54      0.00%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        62268      0.32%     80.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        89988      0.46%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         3674      0.02%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     81.47% # Class of committed instruction
