
---------- Begin Simulation Statistics ----------
final_tick                                   65856000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  50713                       # Simulator instruction rate (inst/s)
host_mem_usage                                2217468                       # Number of bytes of host memory used
host_op_rate                                   100246                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                     0.44                       # Real time elapsed on the host
host_tick_rate                               69880836                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                       22305                       # Number of instructions simulated
sim_ops                                         44117                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.000031                       # Number of seconds simulated
sim_ticks                                    30758000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                     24617                       # number of cc regfile reads
system.cpu.cc_regfile_writes                    32774                       # number of cc regfile writes
system.cpu.committedInsts                       14396                       # Number of Instructions Simulated
system.cpu.committedOps                         28796                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               2.136566                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         2.136566                       # CPI: Total CPI of All Threads
system.cpu.idleCycles                               7                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                 3832                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                     6159                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.601827                       # Inst execution rate
system.cpu.iew.exec_refs                         4100                       # number of memory reference insts executed
system.cpu.iew.exec_stores                          3                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                    6140                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                  6151                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               2048                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts                 6140                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts               82005                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                  4097                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts              6142                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts                 49269                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      0                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                     0                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                   2048                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                     0                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents              1                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect         3832                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect              0                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                     47288                       # num instructions consuming a value
system.cpu.iew.wb_count                         49265                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.824945                       # average fanout of values written-back
system.cpu.iew.wb_producers                     39010                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.601697                       # insts written-back per cycle
system.cpu.iew.wb_sent                          49268                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                    59509                       # number of integer regfile reads
system.cpu.int_regfile_writes                   43089                       # number of integer regfile writes
system.cpu.ipc                               0.468041                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.468041                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::MemWrite                   3      0.01%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite              0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total                  55404                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                       0                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads                   0                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses            0                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes                  0                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                          11                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.000199                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                      11    100.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses                  53371                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads             141584                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses        49265                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes            135250                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                      79957                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                     55404                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                2048                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined           53244                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued                 7                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           2047                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined        65514                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples         30751                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.801698                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.343431                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0               18393     59.81%     59.81% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1                  49      0.16%     59.97% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2                  43      0.14%     60.11% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3                4060     13.20%     73.31% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4                2039      6.63%     79.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5                2094      6.81%     86.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6                4049     13.17%     99.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7                  23      0.07%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8                   1      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total           30751                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.801287                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads                 0                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores                0                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads                 6151                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores                6140                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                   14380                       # number of misc regfile reads
system.cpu.numCycles                            30758                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                               1                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                     0                       # Number of system calls
system.l1_to_l2.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_single_requests            1                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.tot_requests            8                       # Total number of requests made to the snoop filter.
system.l1_to_l2.snoop_filter.tot_snoops             0                       # Total number of snoops made to the snoop filter.
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests             6                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                          1000                       # Clock period in ticks
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts
system.cpu.branchPred.lookups                   16376                       # Number of BP lookups
system.cpu.branchPred.condPredicted              8183                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect              2048                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups                 4098                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                    4096                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.951196                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                    4095                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts           53200                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts              2047                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples        22563                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.276249                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.421328                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0           14378     63.72%     63.72% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1            4058     17.99%     81.71% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2              17      0.08%     81.78% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3               7      0.03%     81.82% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4            2022      8.96%     90.78% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5              15      0.07%     90.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6               4      0.02%     90.86% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7               0      0.00%     90.86% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8            2062      9.14%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total        22563                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted                14396                       # Number of instructions committed
system.cpu.commit.opsCommitted                  28796                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                        2050                       # Number of memory references committed
system.cpu.commit.loads                          2049                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                       2066                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                          0                       # Number of committed floating point instructions.
system.cpu.commit.integer                       28786                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                     1                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass            2      0.01%      0.01% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu        26744     92.87%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     92.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     92.88% # Class of committed instruction
