
---------- Begin Simulation Statistics ----------
final_tick                                 6380965000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  76935                       # Simulator instruction rate (inst/s)
host_mem_usage                                 724100                       # Number of bytes of host memory used
host_op_rate                                   123224                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   129.98                       # Real time elapsed on the host
host_tick_rate                               49091717                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000004                       # Number of instructions simulated
sim_ops                                      16016672                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006381                       # Number of seconds simulated
sim_ticks                                  6380965000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   9373550                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  8640629                       # number of cc regfile writes
system.cpu.committedInsts                    10000004                       # Number of Instructions Simulated
system.cpu.committedOps                      16016672                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.276193                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.276193                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1006078                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   530761                       # number of floating regfile writes
system.cpu.idleCycles                          134169                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                79697                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1401350                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.458901                       # Inst execution rate
system.cpu.iew.exec_refs                      4659104                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1587011                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1187602                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3369444                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                925                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2008                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1645790                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            20339274                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               3072093                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            176682                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18618391                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   9945                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2393627                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  70613                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2407031                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            338                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        43261                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          36436                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24509408                       # num instructions consuming a value
system.cpu.iew.wb_count                      18466811                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.563297                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13806069                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.447023                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18535141                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 30251019                       # number of integer regfile reads
system.cpu.int_regfile_writes                14899669                       # number of integer regfile writes
system.cpu.ipc                               0.783581                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.783581                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              3057180     16.27%     91.27% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1237566      6.58%     97.85% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           42772      0.23%     98.08% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         361059      1.92%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18795076                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  945043                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1858082                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       887038                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1069548                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      289037                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015378                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  144174     49.88%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      3      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     49.88% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    160      0.06%     49.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     49.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                   1041      0.36%     50.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 29561     10.23%     60.52% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     60.52% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     60.52% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   66      0.02%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     60.55% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 103511     35.81%     96.36% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  9122      3.16%     99.52% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               596      0.21%     99.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              803      0.28%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               17921760                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           48663633                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     17579773                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          23592591                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   20337920                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18795076                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1354                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         4322536                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             14767                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            151                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      7108675                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12627762                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.488393                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.117697                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             7006394     55.48%     55.48% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1210170      9.58%     65.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1090705      8.64%     73.70% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1049539      8.31%     82.02% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              679475      5.38%     87.40% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              600698      4.76%     92.15% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              589480      4.67%     96.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              213799      1.69%     98.52% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              187502      1.48%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12627762                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.472745                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            256175                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            90678                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3369444                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1645790                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 7685456                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         12761931                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1516                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        38390                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         85407                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           29                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        59742                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          903                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       120506                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            903                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2064346                       # Number of BP lookups
system.cpu.branchPred.condPredicted           1568209                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             70111                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1070086                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1061030                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.153713                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  191441                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 11                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           21898                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              11493                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            10405                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1930                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         4316218                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             69390                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     12047780                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.329429                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.210863                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         7004738     58.14%     58.14% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1610533     13.37%     71.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         1121418      9.31%     80.82% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          814813      6.76%     87.58% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          170233      1.41%     88.99% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          410889      3.41%     92.40% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          126269      1.05%     93.45% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7           85223      0.71%     94.16% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          703664      5.84%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     12047780                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000004                       # Number of instructions committed
system.cpu.commit.opsCommitted               16016672                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     4150461                       # Number of memory references committed
system.cpu.commit.loads                       2695202                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                    1221874                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     829848                       # Number of committed floating point instructions.
system.cpu.commit.integer                    15504649                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                156974                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       177488      1.11%      1.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     11214635     70.02%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.25%     71.38% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       128428      0.80%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.01%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.05%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        18147      0.11%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.10%     72.45% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       253856      1.58%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.01%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     74.05% # Class of committed instruction
