
---------- Begin Simulation Statistics ----------
final_tick                                 6916281500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  65899                       # Simulator instruction rate (inst/s)
host_mem_usage                                 728188                       # Number of bytes of host memory used
host_op_rate                                   105548                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   151.75                       # Real time elapsed on the host
host_tick_rate                               45577332                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000004                       # Number of instructions simulated
sim_ops                                      16016672                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006916                       # Number of seconds simulated
sim_ticks                                  6916281500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   9696225                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  8800965                       # number of cc regfile writes
system.cpu.committedInsts                    10000004                       # Number of Instructions Simulated
system.cpu.committedOps                      16016672                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.383256                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.383256                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1016043                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   538479                       # number of floating regfile writes
system.cpu.idleCycles                          134951                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               160329                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1455929                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.442312                       # Inst execution rate
system.cpu.iew.exec_refs                      4856387                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1600249                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1515595                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3951010                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                939                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6354                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1680752                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            23411545                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               3256138                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            348565                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              19950877                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  10252                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2331367                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 136935                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2345503                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            362                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        86889                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          73440                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  25885092                       # num instructions consuming a value
system.cpu.iew.wb_count                      19703042                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.575369                       # average fanout of values written-back
system.cpu.iew.wb_producers                  14893481                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.424396                       # insts written-back per cycle
system.cpu.iew.wb_sent                       19818197                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 31110891                       # number of integer regfile reads
system.cpu.int_regfile_writes                16116670                       # number of integer regfile writes
system.cpu.ipc                               0.722932                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.722932                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     75.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     75.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     75.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     75.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     75.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     75.78% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              3253156     16.03%     91.81% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1252794      6.17%     97.98% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           44165      0.22%     98.20% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         365594      1.80%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               20299445                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  959475                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1887707                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       897453                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1107088                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      281345                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013860                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  134361     47.76%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     4      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     47.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    168      0.06%     47.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     47.82% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    947      0.34%     48.15% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 29522     10.49%     58.65% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     58.65% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     58.65% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   40      0.01%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     58.66% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 103208     36.68%     95.35% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 10774      3.83%     99.18% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               708      0.25%     99.43% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             1613      0.57%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               19402210                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           52722816                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     18805589                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          29699599                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   23410151                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  20299445                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1394                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         7394807                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             32678                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            191                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     14275256                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      13697613                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.481970                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.107284                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             7613516     55.58%     55.58% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1315509      9.60%     65.19% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1133735      8.28%     73.46% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1161926      8.48%     81.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              799118      5.83%     87.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              632141      4.61%     92.40% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              621481      4.54%     96.93% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              216871      1.58%     98.52% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              203316      1.48%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        13697613                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.467511                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            256740                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            94244                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3951010                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1680752                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8399461                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         13832564                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1503                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        38476                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         85567                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          147                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        62079                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          890                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       125225                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            890                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2938667                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2421545                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            136566                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1505990                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1486135                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             98.681598                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  193503                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 12                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           24246                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              11435                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            12811                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         2093                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         7388386                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            135705                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     12703998                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.260758                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.115008                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         7466974     58.78%     58.78% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1747181     13.75%     72.53% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         1122400      8.84%     81.36% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          871635      6.86%     88.23% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          223397      1.76%     89.98% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          434925      3.42%     93.41% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          134021      1.05%     94.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7           90273      0.71%     95.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          613192      4.83%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     12703998                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000004                       # Number of instructions committed
system.cpu.commit.opsCommitted               16016672                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     4150461                       # Number of memory references committed
system.cpu.commit.loads                       2695202                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                    1221874                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     829848                       # Number of committed floating point instructions.
system.cpu.commit.integer                    15504649                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                156974                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       177488      1.11%      1.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     11214635     70.02%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.25%     71.38% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       128428      0.80%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.01%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.05%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        18147      0.11%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.10%     72.45% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       253856      1.58%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.01%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     74.05% # Class of committed instruction
