
---------- Begin Simulation Statistics ----------
final_tick                                 8445146000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  51201                       # Simulator instruction rate (inst/s)
host_mem_usage                                 812476                       # Number of bytes of host memory used
host_op_rate                                    97144                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   195.31                       # Real time elapsed on the host
host_tick_rate                               43239950                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      18973114                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.008445                       # Number of seconds simulated
sim_ticks                                  8445146000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11878647                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  7204183                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      18973114                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.689029                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.689029                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    487403                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   264133                       # number of floating regfile writes
system.cpu.idleCycles                         1571391                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               300661                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2501130                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.432537                       # Inst execution rate
system.cpu.iew.exec_refs                      4908935                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1807907                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1121711                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3430929                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               1273                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             24965                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              2048638                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            26706498                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               3101028                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            443667                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              24195975                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   5998                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                427484                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 253408                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                436054                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           4266                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       229793                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          70868                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  26794488                       # num instructions consuming a value
system.cpu.iew.wb_count                      23922771                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.637666                       # average fanout of values written-back
system.cpu.iew.wb_producers                  17085928                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.416362                       # insts written-back per cycle
system.cpu.iew.wb_sent                       24057077                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 34271798                       # number of integer regfile reads
system.cpu.int_regfile_writes                19084206                       # number of integer regfile writes
system.cpu.ipc                               0.592056                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.592056                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.50% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.50% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              3068820     12.45%     91.96% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1656386      6.72%     98.68% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          123767      0.50%     99.18% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         201020      0.82%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               24639642                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  522702                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1017001                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       470325                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             777638                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      330636                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013419                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  262226     79.31%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     79.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    775      0.23%     79.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     79.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    239      0.07%     79.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   155      0.05%     79.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     79.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     79.66% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   54      0.02%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     79.68% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  17564      5.31%     84.99% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 19235      5.82%     90.81% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             21965      6.64%     97.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             8422      2.55%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               23988606                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           63952436                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     23452446                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          33666279                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   26701576                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  24639642                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                4922                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         7733384                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             40615                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           2928                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      8743412                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      15318902                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.608447                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.231537                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             8471985     55.30%     55.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1247805      8.15%     63.45% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1189126      7.76%     71.21% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1153424      7.53%     78.74% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             1003994      6.55%     85.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              838887      5.48%     90.77% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              758689      4.95%     95.72% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              449168      2.93%     98.66% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              205824      1.34%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        15318902                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.458805                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            156144                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           210220                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3430929                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             2048638                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                10677885                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         16890293                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          130555                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   155                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        23236                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         54664                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         1145                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       408713                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          161                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       818860                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            161                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 3370848                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2507717                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            286374                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1407681                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1171113                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             83.194488                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  186291                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                353                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          228930                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              54246                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           174684                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted        35060                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         7641425                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1994                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            245741                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     14179842                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.338034                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.307674                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         8818931     62.19%     62.19% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1508411     10.64%     72.83% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          783140      5.52%     78.35% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         1114066      7.86%     86.21% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          461970      3.26%     89.47% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          248469      1.75%     91.22% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          175262      1.24%     92.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          142316      1.00%     93.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          927277      6.54%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     14179842                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               18973114                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3761635                       # Number of memory references committed
system.cpu.commit.loads                       2352569                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        1248                       # Number of memory barriers committed
system.cpu.commit.branches                    2110701                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     286904                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18664119                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                126115                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       187266      0.99%      0.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     14879156     78.42%     79.41% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        13634      0.07%     79.48% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv         5943      0.03%     79.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        13813      0.07%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2738      0.01%     79.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        29670      0.16%     79.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     79.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        19868      0.10%     79.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        57798      0.30%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1415      0.01%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     80.17% # Class of committed instruction
