
---------- Begin Simulation Statistics ----------
final_tick                                87688745500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  46483                       # Simulator instruction rate (inst/s)
host_mem_usage                                 968800                       # Number of bytes of host memory used
host_op_rate                                    93524                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2151.32                       # Real time elapsed on the host
host_tick_rate                               40760365                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.087689                       # Number of seconds simulated
sim_ticks                                 87688745500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 106907651                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 63151595                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.753775                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.753775                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3508081                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1748380                       # number of floating regfile writes
system.cpu.idleCycles                        10821785                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              3460802                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 25196352                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.469202                       # Inst execution rate
system.cpu.iew.exec_refs                     56478381                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   20498605                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                10684319                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              39761683                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               3937                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            225079                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             22879649                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           284891369                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              35979776                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           4947679                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             257664947                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  44292                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1951601                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                3006515                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2007096                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          30836                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      2688317                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         772485                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 276772420                       # num instructions consuming a value
system.cpu.iew.wb_count                     255009554                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.640115                       # average fanout of values written-back
system.cpu.iew.wb_producers                 177166113                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.454061                       # insts written-back per cycle
system.cpu.iew.wb_sent                      256086420                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                389987220                       # number of integer regfile reads
system.cpu.int_regfile_writes               205491093                       # number of integer regfile writes
system.cpu.ipc                               0.570199                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.570199                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     85.44% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 212044      6.04%     91.48% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                129362      3.68%     95.16% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             56669      1.61%     96.77% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           113324      3.23%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              258415916                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          686472881                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    251753313                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         363268175                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  284869317                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 262612633                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               22052                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        83690692                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            434996                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          14225                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     94622079                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     164555707                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.595889                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.249903                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            93229084     56.66%     56.66% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            11888289      7.22%     63.88% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            12523140      7.61%     71.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11693698      7.11%     78.60% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10654469      6.47%     85.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             8892865      5.40%     90.47% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             8553284      5.20%     95.67% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4771959      2.90%     98.57% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2348919      1.43%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       164555707                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.497414                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1148789                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1922254                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             39761683                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            22879649                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               111997243                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        175377492                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1599292                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       190649                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        389479                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        70422                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops          140                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      5114462                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2998                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests     10230684                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           3138                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                34079222                       # Number of BP lookups
system.cpu.branchPred.condPredicted          23569406                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           3511585                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             14828926                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                11646264                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             78.537475                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2951824                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              39451                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1538946                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             486697                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses          1052249                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       399835                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        83290545                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           2969022                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    152198665                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.321961                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.284884                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        96064767     63.12%     63.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        13665151      8.98%     72.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8924915      5.86%     77.96% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        13655032      8.97%     86.93% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4393323      2.89%     89.82% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2369354      1.56%     91.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2165047      1.42%     92.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1378380      0.91%     93.70% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9582696      6.30%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    152198665                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
