
---------- Begin Simulation Statistics ----------
final_tick                                 2916048500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  89436                       # Simulator instruction rate (inst/s)
host_mem_usage                                 705956                       # Number of bytes of host memory used
host_op_rate                                   160195                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   111.81                       # Real time elapsed on the host
host_tick_rate                               26079937                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      17911679                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.002916                       # Number of seconds simulated
sim_ticks                                  2916048500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   4852402                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  4229963                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      17911679                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.583210                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.583210                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                  12293546                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  6921276                       # number of floating regfile writes
system.cpu.idleCycles                          144229                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                13687                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1112423                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     3.128812                       # Inst execution rate
system.cpu.iew.exec_refs                      2775835                       # number of memory reference insts executed
system.cpu.iew.exec_stores                     482927                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  167867                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2307030                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 23                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1043                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts               492039                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            18501875                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2292908                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             19269                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18247540                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   1279                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 40473                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  11969                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 42359                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            137                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect         8498                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect           5189                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24990662                       # num instructions consuming a value
system.cpu.iew.wb_count                      18235101                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.573074                       # average fanout of values written-back
system.cpu.iew.wb_producers                  14321491                       # num instructions producing a value
system.cpu.iew.wb_rate                       3.126679                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18239751                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 18633255                       # number of integer regfile reads
system.cpu.int_regfile_writes                 9630414                       # number of integer regfile writes
system.cpu.ipc                               1.714649                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.714649                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               741533      4.06%     88.83% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite              476354      2.61%     91.44% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1556614      8.52%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite           7561      0.04%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18266811                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7356050                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14711876                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7353231                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7397559                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      158626                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.008684                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  156211     98.48%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     98.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     59      0.04%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     23      0.01%     98.53% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                    10      0.01%     98.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     98.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     98.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   52      0.03%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   1291      0.81%     99.38% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                   777      0.49%     99.87% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead                69      0.04%     99.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              134      0.08%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               10752679                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           27670421                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     10881870                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          11694523                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   18501850                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18266811                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  25                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined          590076                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              2182                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved              7                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined       998627                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples       5687869                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         3.211539                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.105561                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              574624     10.10%     10.10% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              734484     12.91%     23.02% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1091163     19.18%     42.20% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              903639     15.89%     58.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              879374     15.46%     73.55% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              477789      8.40%     81.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              572715     10.07%     92.02% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              336295      5.91%     97.93% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              117786      2.07%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total         5687869                       # Number of insts issued each cycle
system.cpu.iq.rate                           3.132117                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              3451                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             1279                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2307030                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores              492039                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 6108868                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                          5832098                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1569                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    57                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests         6454                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         21613                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           12                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        16261                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          516                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests        33545                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            516                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1171885                       # Number of BP lookups
system.cpu.branchPred.condPredicted            720825                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             12490                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               359004                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  350580                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             97.653508                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  144978                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  5                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          148950                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             141943                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             7007                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1231                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts          580836                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              18                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             11488                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples      5606308                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     3.194915                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.898261                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          830824     14.82%     14.82% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1606913     28.66%     43.48% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          744680     13.28%     56.76% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          464322      8.28%     65.05% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          154934      2.76%     67.81% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          296931      5.30%     73.11% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          156369      2.79%     75.90% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          430845      7.69%     83.58% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          920490     16.42%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total      5606308                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               17911679                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     2712967                       # Number of memory references committed
system.cpu.commit.loads                       2242684                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                    1090188                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    7334339                       # Number of committed floating point instructions.
system.cpu.commit.integer                    12675584                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                142859                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       304874      1.70%      1.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu      9580380     53.49%     55.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult         1379      0.01%     55.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        97485      0.54%     55.74% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       422338      2.36%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2262      0.01%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       846514      4.73%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           12      0.00%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt         4818      0.03%     62.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       846633      4.73%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           64      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          884      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     67.60% # Class of committed instruction
