
---------- Begin Simulation Statistics ----------
final_tick                                31611461500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  69026                       # Simulator instruction rate (inst/s)
host_mem_usage                                 725380                       # Number of bytes of host memory used
host_op_rate                                   107078                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1448.74                       # Real time elapsed on the host
host_tick_rate                               21819993                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     155128130                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.031611                       # Number of seconds simulated
sim_ticks                                 31611461500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  86768858                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 84883580                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     155128130                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.632229                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.632229                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   7346980                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  5653012                       # number of floating regfile writes
system.cpu.idleCycles                          135902                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               462170                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 11832795                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.687412                       # Inst execution rate
system.cpu.iew.exec_refs                     45360680                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   13683308                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 3775987                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              33995156                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                908                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2149                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             13874006                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           181130857                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31677372                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1121176                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             169906016                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  10727                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2293537                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 408415                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2308404                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1865                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       198339                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         263831                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 227353829                       # num instructions consuming a value
system.cpu.iew.wb_count                     168957676                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.558450                       # average fanout of values written-back
system.cpu.iew.wb_producers                 126965778                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.672412                       # insts written-back per cycle
system.cpu.iew.wb_sent                      169371798                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                288483886                       # number of integer regfile reads
system.cpu.int_regfile_writes               136245386                       # number of integer regfile writes
system.cpu.ipc                               1.581705                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.581705                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     73.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     73.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     73.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     73.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     73.37% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     73.37% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31731852     18.55%     91.93% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            12601931      7.37%     99.29% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           77731      0.05%     99.34% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1129107      0.66%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              171027193                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7235441                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14056181                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      6785019                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7094242                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2854369                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.016690                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 1162445     40.73%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    145      0.01%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     40.73% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    964      0.03%     40.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                412370     14.45%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   73      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     55.21% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                1268679     44.45%     99.66% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  8310      0.29%     99.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               579      0.02%     99.97% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              803      0.03%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              164571110                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          394019164                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    162172657                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         200041126                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  181129553                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 171027193                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1304                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        26002651                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             79569                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            101                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     47476996                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      63087022                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.710973                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.191174                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            12161302     19.28%     19.28% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             9743085     15.44%     34.72% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            10684178     16.94%     51.66% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10704101     16.97%     68.62% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             5584738      8.85%     77.48% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5171187      8.20%     85.67% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             5558890      8.81%     94.48% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1581106      2.51%     96.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1898435      3.01%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        63087022                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.705145                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2929812                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1013375                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             33995156                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            13874006                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                70025994                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         63222924                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1527                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        41418                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         91466                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           11                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        88588                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          892                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       178197                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            892                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                16833878                       # Number of BP lookups
system.cpu.branchPred.condPredicted          12108143                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            406794                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              8664589                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 8657356                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.916522                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2131823                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 17                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           19485                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              10320                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             9165                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1766                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        25996724                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            406177                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     59614339                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.602195                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.521799                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        11430353     19.17%     19.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        14085509     23.63%     42.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2        12682638     21.27%     64.08% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         6965764     11.68%     75.76% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1384487      2.32%     78.08% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3904646      6.55%     84.63% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1371426      2.30%     86.93% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          825809      1.39%     88.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         6963707     11.68%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     59614339                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              155128130                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    42889622                       # Number of memory references committed
system.cpu.commit.loads                      29551957                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                   10777716                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    6695446                       # Number of committed floating point instructions.
system.cpu.commit.integer                   149356127                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1895863                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1916377      1.24%      1.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    105159033     67.79%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.03%     69.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd      1674103      1.08%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.01%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        35475      0.02%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.01%     70.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      3353871      2.16%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     72.33% # Class of committed instruction
