
---------- Begin Simulation Statistics ----------
final_tick                                 5466209500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  56908                       # Simulator instruction rate (inst/s)
host_mem_usage                                 676472                       # Number of bytes of host memory used
host_op_rate                                   107255                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   175.72                       # Real time elapsed on the host
host_tick_rate                               31107100                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000001                       # Number of instructions simulated
sim_ops                                      18847133                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.005466                       # Number of seconds simulated
sim_ticks                                  5466209500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  12241653                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  5900831                       # number of cc regfile writes
system.cpu.committedInsts                    10000001                       # Number of Instructions Simulated
system.cpu.committedOps                      18847133                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.093242                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.093242                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    529744                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   291025                       # number of floating regfile writes
system.cpu.idleCycles                           86070                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                86174                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2209260                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.831609                       # Inst execution rate
system.cpu.iew.exec_refs                      4065193                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1667960                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  891736                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2433244                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 59                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1570                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1697544                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            20583491                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2397233                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            168590                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              20023923                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   7018                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                709438                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  67790                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                723463                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            187                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        63207                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          22967                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  22699190                       # num instructions consuming a value
system.cpu.iew.wb_count                      19967282                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.608642                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13815674                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.826428                       # insts written-back per cycle
system.cpu.iew.wb_sent                       19991161                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 31114991                       # number of integer regfile reads
system.cpu.int_regfile_writes                15976096                       # number of integer regfile writes
system.cpu.ipc                               0.914711                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.914711                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    1      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     82.42% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  33347      9.75%     92.17% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 16019      4.69%     96.86% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               300      0.09%     96.94% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            10446      3.06%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               19844554                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           50597868                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     19497064                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          21761270                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   20583354                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  20192514                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 137                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         1736346                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              7205                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             71                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      2036426                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      10846350                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.861687                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.364894                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             5552199     51.19%     51.19% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              752930      6.94%     58.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              885357      8.16%     66.29% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              943741      8.70%     75.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              801129      7.39%     82.38% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              616579      5.68%     88.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              732949      6.76%     94.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              339186      3.13%     97.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              222280      2.05%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        10846350                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.847031                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads             73255                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            16982                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2433244                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1697544                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8456657                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         10932420                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                             894                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    54                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        30253                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         69225                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           13                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            4                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        60805                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          572                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       122629                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            576                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2458536                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2017366                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             77746                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               988764                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  927712                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             93.825422                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  121330                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           52132                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              49480                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             2652                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          377                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         1727821                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             66859                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     10581717                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.781103                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.652512                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         5935801     56.09%     56.09% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1068688     10.10%     66.19% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          519598      4.91%     71.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          945798      8.94%     80.04% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          283484      2.68%     82.72% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          341132      3.22%     85.95% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          323316      3.06%     89.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          188837      1.78%     90.79% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          975063      9.21%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     10581717                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000001                       # Number of instructions committed
system.cpu.commit.opsCommitted               18847133                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3855806                       # Number of memory references committed
system.cpu.commit.loads                       2239682                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                    2096089                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     432909                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18491276                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                105987                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       186599      0.99%      0.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     14415807     76.49%     77.48% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        83587      0.44%     77.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       113626      0.60%     78.52% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        42444      0.23%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        11366      0.06%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        23970      0.13%     78.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       113367      0.60%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     79.54% # Class of committed instruction
