
---------- Begin Simulation Statistics ----------
final_tick                                 5478068000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  77249                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675124                       # Number of bytes of host memory used
host_op_rate                                   145592                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   129.45                       # Real time elapsed on the host
host_tick_rate                               42317515                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000001                       # Number of instructions simulated
sim_ops                                      18847133                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.005478                       # Number of seconds simulated
sim_ticks                                  5478068000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  12204611                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  5898069                       # number of cc regfile writes
system.cpu.committedInsts                    10000001                       # Number of Instructions Simulated
system.cpu.committedOps                      18847133                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.095614                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.095614                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    529390                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   290649                       # number of floating regfile writes
system.cpu.idleCycles                           85743                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                74397                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2199984                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.830634                       # Inst execution rate
system.cpu.iew.exec_refs                      4081066                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1660437                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  899453                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2472075                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 61                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1760                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1707337                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            20745283                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2420629                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            196809                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              20056678                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   7225                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                715186                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  66385                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                729144                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            196                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        49800                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          24597                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  22684164                       # num instructions consuming a value
system.cpu.iew.wb_count                      19986094                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.610660                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13852304                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.824192                       # insts written-back per cycle
system.cpu.iew.wb_sent                       20022585                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 31052697                       # number of integer regfile reads
system.cpu.int_regfile_writes                16019888                       # number of integer regfile writes
system.cpu.ipc                               0.912731                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.912731                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.56% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.56% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.56% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.56% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.56% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2363888     11.67%     91.23% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1535910      7.58%     98.82% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           90218      0.45%     99.26% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         149371      0.74%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               20253488                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  499272                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads              986917                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       469902                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             599397                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      315748                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015590                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  264929     83.91%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     20      0.01%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      1      0.00%     83.91% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    766      0.24%     84.15% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   301      0.10%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    2      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     84.25% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  22834      7.23%     91.48% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 16113      5.10%     96.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               313      0.10%     96.68% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            10469      3.32%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               19871628                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           50714484                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     19516192                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          22044210                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   20745140                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  20253488                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 143                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         1898138                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              8284                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             77                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      2468623                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      10870394                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.863179                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.377344                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             5574755     51.28%     51.28% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              756410      6.96%     58.24% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              911466      8.38%     66.63% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              928533      8.54%     75.17% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              748087      6.88%     82.05% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              641023      5.90%     87.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              709584      6.53%     94.48% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              370708      3.41%     97.89% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              229828      2.11%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        10870394                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.848598                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads             69112                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            15521                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2472075                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1707337                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8472034                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         10956137                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                             901                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    54                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        30270                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         69263                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           15                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            4                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        60889                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          578                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       122796                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            582                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2497193                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2046355                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             76350                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1006320                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  941766                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             93.585142                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  122247                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           60088                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              52201                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             7887                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          420                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         1889377                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             65451                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     10596878                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.778555                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.654395                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         5924695     55.91%     55.91% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1093377     10.32%     66.23% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          542502      5.12%     71.35% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          970905      9.16%     80.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          240209      2.27%     82.78% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          336356      3.17%     85.95% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          301950      2.85%     88.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          193351      1.82%     90.62% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          993533      9.38%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     10596878                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000001                       # Number of instructions committed
system.cpu.commit.opsCommitted               18847133                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3855806                       # Number of memory references committed
system.cpu.commit.loads                       2239682                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                    2096089                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     432909                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18491276                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                105987                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       186599      0.99%      0.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     14415807     76.49%     77.48% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        83587      0.44%     77.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       113626      0.60%     78.52% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        42444      0.23%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        11366      0.06%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        23970      0.13%     78.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       113367      0.60%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     79.54% # Class of committed instruction
