
---------- Begin Simulation Statistics ----------
final_tick                                51448617500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  78013                       # Simulator instruction rate (inst/s)
host_mem_usage                                 717480                       # Number of bytes of host memory used
host_op_rate                                   129516                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1281.84                       # Real time elapsed on the host
host_tick_rate                               40136513                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     166019455                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.051449                       # Number of seconds simulated
sim_ticks                                 51448617500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  33772856                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 73528916                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     166019455                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.028972                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.028972                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                  47837773                       # number of floating regfile reads
system.cpu.fp_regfile_writes                 29607671                       # number of floating regfile writes
system.cpu.idleCycles                          194798                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                31192                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  5902281                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.893752                       # Inst execution rate
system.cpu.iew.exec_refs                     54939450                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16877299                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                18840916                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              38166608                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                274                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1194                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             17531934                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           196308710                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              38062151                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            129098                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             194861888                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  43266                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3126670                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 308343                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3144735                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            548                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        10794                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          20398                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 257574446                       # num instructions consuming a value
system.cpu.iew.wb_count                     191367105                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.570736                       # average fanout of values written-back
system.cpu.iew.wb_producers                 147007002                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.859789                       # insts written-back per cycle
system.cpu.iew.wb_sent                      194640924                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                321221407                       # number of integer regfile reads
system.cpu.int_regfile_writes               144603650                       # number of integer regfile writes
system.cpu.ipc                               0.971843                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.971843                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     71.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     71.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     71.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     71.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     71.80% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             26469656     13.57%     85.37% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            10644281      5.46%     90.83% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead        11642076      5.97%     96.80% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        6238514      3.20%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              194990989                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                39375909                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            76886248                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses     37134789                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes           49854624                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3694554                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.018947                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  588624     15.93%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     15.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    112      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     41      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                    19      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   40      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                22      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                5      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     15.94% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 418689     11.33%     27.27% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                805378     21.80%     49.07% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead           1634248     44.23%     93.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           247375      6.70%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              155128322                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          419511579                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    154232316                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         176743799                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  196246723                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 194990989                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               61987                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        30289177                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             18860                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          56598                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      6174195                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     102702438                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.898601                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.144357                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            44000791     42.84%     42.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             9780169      9.52%     52.37% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            13190650     12.84%     65.21% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11658648     11.35%     76.56% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10127997      9.86%     86.42% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             6045813      5.89%     92.31% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             3710121      3.61%     95.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             2654195      2.58%     98.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1534054      1.49%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       102702438                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.895007                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1989211                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1406467                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             38166608                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            17531934                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                70508562                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                        102897236                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            2183                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   121                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       378968                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        766645                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           16                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       425435                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1222                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       851899                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1222                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 6481012                       # Number of BP lookups
system.cpu.branchPred.condPredicted           4665022                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             29411                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              3425591                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 3414143                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.665809                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  611843                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 14                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          593328                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             582612                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            10716                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1587                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        24763672                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            5389                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             28289                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     99422294                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.669841                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.563898                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        50052832     50.34%     50.34% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        19840598     19.96%     70.30% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8533426      8.58%     78.88% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3214130      3.23%     82.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3191999      3.21%     85.33% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         1817543      1.83%     87.15% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1191956      1.20%     88.35% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         2176312      2.19%     90.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9403498      9.46%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     99422294                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000001                       # Number of instructions committed
system.cpu.commit.opsCommitted              166019455                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    39264133                       # Number of memory references committed
system.cpu.commit.loads                      30740931                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         176                       # Number of memory barriers committed
system.cpu.commit.branches                    4827028                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                   26165588                       # Number of committed floating point instructions.
system.cpu.commit.integer                   148225635                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                531272                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1046605      0.63%      0.63% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    101615079     61.21%     61.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult      6312256      3.80%     65.64% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        97655      0.06%     65.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd      1445015      0.87%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2294      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     66.57% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu      2855490      1.72%     68.29% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     68.29% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt         5352      0.00%     68.29% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      2865770      1.73%     70.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult          248      0.00%     70.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     70.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          900      0.00%     70.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     70.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     70.02% # Class of committed instruction
