
---------- Begin Simulation Statistics ----------
final_tick                                32304263500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  94836                       # Simulator instruction rate (inst/s)
host_mem_usage                                 724096                       # Number of bytes of host memory used
host_op_rate                                   147117                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1054.45                       # Real time elapsed on the host
host_tick_rate                               30636067                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     155128130                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.032304                       # Number of seconds simulated
sim_ticks                                 32304263500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  87545789                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 85248586                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     155128130                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.646085                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.646085                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   7487915                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  5739712                       # number of floating regfile writes
system.cpu.idleCycles                          134020                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               544889                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 12012404                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.665417                       # Inst execution rate
system.cpu.iew.exec_refs                     45819536                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   13753030                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 4215783                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              34729023                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                942                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2156                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             13997828                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           185104432                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              32066506                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1326263                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             172208677                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  10374                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2311468                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 480029                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2325486                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1893                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       285324                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         259565                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 229200975                       # num instructions consuming a value
system.cpu.iew.wb_count                     171083375                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.561013                       # average fanout of values written-back
system.cpu.iew.wb_producers                 128584785                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.648000                       # insts written-back per cycle
system.cpu.iew.wb_sent                      171556090                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                290403860                       # number of integer regfile reads
system.cpu.int_regfile_writes               138082881                       # number of integer regfile writes
system.cpu.ipc                               1.547783                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.547783                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     55.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     55.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     55.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     55.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     55.76% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     55.76% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                1271138     43.87%     99.64% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  9126      0.31%     99.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               610      0.02%     99.97% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              805      0.03%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              167005338                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          400284321                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    164208690                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         207664386                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  185103025                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 173534941                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1407                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        29976226                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            106436                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            204                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     54691086                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      64474508                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.691528                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.203241                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            13061246     20.26%     20.26% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             9788567     15.18%     35.44% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            10645514     16.51%     51.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10656783     16.53%     68.48% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             5752257      8.92%     77.40% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             5351838      8.30%     85.70% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             5705191      8.85%     94.55% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1619263      2.51%     97.06% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1893849      2.94%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        64474508                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.685945                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2941669                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1041270                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             34729023                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            13997828                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                71262915                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         64608528                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1498                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        41380                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         91389                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           12                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        92723                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          894                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       186467                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            894                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                17765119                       # Number of BP lookups
system.cpu.branchPred.condPredicted          12907428                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            478642                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              8976786                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 8966848                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.889292                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2160025                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 16                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           22034                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              11521                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            10513                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1939                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        29970377                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            477772                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     60464977                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.565587                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.511140                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        12029444     19.89%     19.89% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        14295986     23.64%     43.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2        12675467     20.96%     64.50% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         7008071     11.59%     76.09% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1454385      2.41%     78.50% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3961547      6.55%     85.05% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1332673      2.20%     87.25% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          823548      1.36%     88.62% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         6883856     11.38%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     60464977                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              155128130                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    42889622                       # Number of memory references committed
system.cpu.commit.loads                      29551957                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                   10777716                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    6695446                       # Number of committed floating point instructions.
system.cpu.commit.integer                   149356127                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1895863                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1916377      1.24%      1.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    105159033     67.79%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.03%     69.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd      1674103      1.08%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.01%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        35475      0.02%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.01%     70.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      3353871      2.16%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     72.33% # Class of committed instruction
