
---------- Begin Simulation Statistics ----------
final_tick                                45195167000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  76034                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675128                       # Number of bytes of host memory used
host_op_rate                                   143230                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1315.21                       # Real time elapsed on the host
host_tick_rate                               34363588                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.045195                       # Number of seconds simulated
sim_ticks                                 45195167000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 126023764                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 62074055                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.903903                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.903903                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   6016151                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3434287                       # number of floating regfile writes
system.cpu.idleCycles                          104046                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1737847                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 23540599                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.328444                       # Inst execution rate
system.cpu.iew.exec_refs                     42259638                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16938314                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 7395132                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              26546867                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 66                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             78462                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             18081435                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           222856171                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              25321324                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           3326808                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             210468872                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  68742                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               4062518                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1326755                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               4142927                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           2172                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1404108                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         333739                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 233275411                       # num instructions consuming a value
system.cpu.iew.wb_count                     209453835                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.624358                       # average fanout of values written-back
system.cpu.iew.wb_producers                 145647400                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.317215                       # insts written-back per cycle
system.cpu.iew.wb_sent                      210061025                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                318467498                       # number of integer regfile reads
system.cpu.int_regfile_writes               166705257                       # number of integer regfile writes
system.cpu.ipc                               1.106313                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.106313                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.63% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.63% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             24787806     11.59%     91.23% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            15538600      7.27%     98.49% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1282282      0.60%     99.09% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1935608      0.91%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              213795685                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 6216806                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            12296094                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      5578997                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            9399484                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3462114                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.016194                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2949758     85.20%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     17      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      2      0.00%     85.20% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                  10069      0.29%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                     6      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    3      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     85.49% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 255391      7.38%     92.87% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 83231      2.40%     95.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead              3760      0.11%     95.38% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite           159877      4.62%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              208923513                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          509312504                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    203874838                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         247936701                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  222856013                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 213795685                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 158                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        34478780                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            268830                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             92                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     41179172                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      90286289                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.367975                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.483403                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            36332914     40.24%     40.24% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             6496428      7.20%     47.44% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             8679243      9.61%     57.05% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             8981340      9.95%     67.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             9156516     10.14%     77.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             6578903      7.29%     84.43% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7666363      8.49%     92.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3678662      4.07%     96.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             2715920      3.01%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        90286289                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.365249                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            659752                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           175704                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             26546867                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            18081435                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                89842224                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         90390335                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                           32200                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   128                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       201823                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        412340                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          957                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           27                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       404369                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          858                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       809782                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            885                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                27701239                       # Number of BP lookups
system.cpu.branchPred.condPredicted          22450975                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1368713                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             11994536                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9952239                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             82.973105                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1349190                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 18                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          666624                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             491450                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           175174                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          405                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        34446013                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1322328                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     85295935                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.208515                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.754707                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        38164092     44.74%     44.74% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        11124472     13.04%     57.79% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         5023695      5.89%     63.68% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         9429172     11.05%     74.73% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3556505      4.17%     78.90% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         3484520      4.09%     82.98% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         3455168      4.05%     87.04% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1928138      2.26%     89.30% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9130173     10.70%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     85295935                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000001                       # Number of instructions committed
system.cpu.commit.opsCommitted              188377356                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    38036846                       # Number of memory references committed
system.cpu.commit.loads                      22459262                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                   21544942                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    4463062                       # Number of committed floating point instructions.
system.cpu.commit.integer                   184964991                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                984766                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1710424      0.91%      0.91% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    145124422     77.04%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       740405      0.39%     78.34% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       795782      0.42%     78.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       476249      0.25%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        96914      0.05%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     79.07% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       255066      0.14%     79.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      1140687      0.61%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.81% # Class of committed instruction
