
---------- Begin Simulation Statistics ----------
final_tick                                 2889498500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  93001                       # Simulator instruction rate (inst/s)
host_mem_usage                                 708324                       # Number of bytes of host memory used
host_op_rate                                   166579                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   107.53                       # Real time elapsed on the host
host_tick_rate                               26872504                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      17911641                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.002889                       # Number of seconds simulated
sim_ticks                                  2889498500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   4823820                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  4201329                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      17911641                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.577900                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.577900                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                  12292593                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  6920496                       # number of floating regfile writes
system.cpu.idleCycles                          144756                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                 9872                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1107069                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     3.143687                       # Inst execution rate
system.cpu.iew.exec_refs                      2758802                       # number of memory reference insts executed
system.cpu.iew.exec_stores                     478767                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  155010                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2290697                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 23                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1029                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts               484624                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            18352205                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2280035                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             14338                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18167361                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   1281                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 40813                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                   8889                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 42737                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            139                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect         6538                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect           3334                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24875410                       # num instructions consuming a value
system.cpu.iew.wb_count                      18157381                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.573389                       # average fanout of values written-back
system.cpu.iew.wb_producers                  14263283                       # num instructions producing a value
system.cpu.iew.wb_rate                       3.141960                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18161102                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 18516467                       # number of integer regfile reads
system.cpu.int_regfile_writes                 9560844                       # number of integer regfile writes
system.cpu.ipc                               1.730404                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.730404                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     84.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     84.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     84.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     84.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     84.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     84.80% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               727512      4.00%     88.80% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite              472277      2.60%     91.40% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1556390      8.56%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite           7168      0.04%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18181703                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7354543                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14708912                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7352176                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7392290                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      157000                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.008635                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  154911     98.67%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     98.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     44      0.03%     98.70% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     98.70% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     26      0.02%     98.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                     7      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     98.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   46      0.03%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     98.75% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   1131      0.72%     99.47% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                   648      0.41%     99.88% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead                72      0.05%     99.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              115      0.07%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               10669728                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           27447185                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     10805205                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          11400486                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   18352180                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18181703                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  25                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined          440439                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              1453                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved              7                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined       727271                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples       5634242                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         3.227001                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.097020                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              543880      9.65%      9.65% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              729481     12.95%     22.60% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1086624     19.29%     41.89% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              901905     16.01%     57.89% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              876710     15.56%     73.45% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              474675      8.42%     81.88% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              570017     10.12%     92.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              334658      5.94%     97.94% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              116292      2.06%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total         5634242                       # Number of insts issued each cycle
system.cpu.iq.rate                           3.146169                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              2890                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             1292                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2290697                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores              484624                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 6077521                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                          5778998                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1557                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    57                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests         6412                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         21534                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests            9                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        16159                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          520                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests        33341                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            520                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1153383                       # Number of BP lookups
system.cpu.branchPred.condPredicted            706422                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect              9200                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               346593                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  345073                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.561445                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  144529                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  6                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          147019                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             142006                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             5013                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          985                       # Number of mispredicted indirect branches.
system.cpu.branchPred.loop_predictor.correct       636131                       # Number of times the loop predictor is the provider and the prediction is correct
system.cpu.branchPred.loop_predictor.wrong        21159                       # Number of times the loop predictor is the provider and the prediction is wrong
system.cpu.branchPred.tage.longestMatchProviderCorrect       301139                       # Number of times TAGE Longest Match is the provider and the prediction is correct
system.cpu.branchPred.tage.altMatchProviderCorrect         1700                       # Number of times TAGE Alt Match is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect          574                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalProviderCorrect       346460                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct
system.cpu.branchPred.tage.longestMatchProviderWrong         3358                       # Number of times TAGE Longest Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWrong          992                       # Number of times TAGE Alt Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          229                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalProviderWrong         1826                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit         1125                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit          726                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::1         9047                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::2       152355                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::3        23560                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::4        22138                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::5         5490                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::6        19128                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::7        17042                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::8          138                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::9        16591                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::10        16436                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::11            6                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::12        25258                       # TAGE provider for longest match
system.cpu.branchPred.tage.altMatchProvider::0        32000                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::1       148656                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::2         6092                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::3        21976                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::4        21407                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::5         1922                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::6        16831                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::7        16613                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::8           16                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::9        16419                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::10        25257                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::11            0                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match
system.cpu.commit.commitSquashedInsts          431188                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              18                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts              8410                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples      5573930                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     3.213467                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.900597                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          809261     14.52%     14.52% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1598900     28.69%     43.20% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          741459     13.30%     56.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          463386      8.31%     64.82% # Number of insts commited each cycle
