
---------- Begin Simulation Statistics ----------
final_tick                                31425157500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  42234                       # Simulator instruction rate (inst/s)
host_mem_usage                                 848316                       # Number of bytes of host memory used
host_op_rate                                    80350                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   710.33                       # Real time elapsed on the host
host_tick_rate                               44240396                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000000                       # Number of instructions simulated
sim_ops                                      57074776                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.031425                       # Number of seconds simulated
sim_ticks                                 31425157500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  38306480                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 24277391                       # number of cc regfile writes
system.cpu.committedInsts                    30000000                       # Number of Instructions Simulated
system.cpu.committedOps                      57074776                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               2.095011                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         2.095011                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   2635138                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  2068832                       # number of floating regfile writes
system.cpu.idleCycles                         5370436                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1516664                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  8330207                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.403538                       # Inst execution rate
system.cpu.iew.exec_refs                     20638727                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    8200037                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5545503                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              14179038                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               5226                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            105924                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              9488620                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           101173834                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              12438690                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           2354829                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              88212814                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  13997                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1384452                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1308058                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1391796                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          15552                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1167376                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         349288                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  91007783                       # num instructions consuming a value
system.cpu.iew.wb_count                      86218089                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.654940                       # average fanout of values written-back
system.cpu.iew.wb_producers                  59604647                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.371800                       # insts written-back per cycle
system.cpu.iew.wb_sent                       87536829                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                123059676                       # number of integer regfile reads
system.cpu.int_regfile_writes                66640738                       # number of integer regfile writes
system.cpu.ipc                               0.477325                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.477325                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     76.40% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     76.40% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     76.40% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     76.40% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     76.40% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     76.40% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             11165443     12.33%     88.72% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             6463922      7.14%     95.86% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1743526      1.93%     97.79% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        2005195      2.21%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               90567649                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 4653330                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             8826731                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      4044599                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7800640                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     1816484                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.020057                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  930360     51.22%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      4      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     51.22% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   3821      0.21%     51.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     51.43% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    356      0.02%     51.45% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   225      0.01%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   45      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     51.46% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 114431      6.30%     57.76% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                272990     15.03%     72.79% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            405603     22.33%     95.12% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            88635      4.88%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               85224260                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          231827211                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     82173490                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         137486801                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  101146633                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  90567649                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               27201                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        44099024                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            222286                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          18320                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     45149321                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      57479880                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.575641                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.272810                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            33186180     57.74%     57.74% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             4203969      7.31%     65.05% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             4046859      7.04%     72.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3728841      6.49%     78.58% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             3800656      6.61%     85.19% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2962766      5.15%     90.34% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2811340      4.89%     95.23% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1715207      2.98%     98.22% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1024062      1.78%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        57479880                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.441005                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            606304                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           804832                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             14179038                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             9488620                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                40754428                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         62850316                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          454378                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   228                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        93124                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        194441                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         4227                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            1                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1465506                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1047                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2933653                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1048                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                12901295                       # Number of BP lookups
system.cpu.branchPred.condPredicted           9489727                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1382947                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              5548297                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 4337853                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             78.183504                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  659547                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               1338                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1009738                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             142386                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           867352                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       147119                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        42827053                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            8881                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1226002                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     51186082                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.115045                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.100734                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        34147429     66.71%     66.71% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         5073627      9.91%     76.62% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2622244      5.12%     81.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3531504      6.90%     88.65% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1632886      3.19%     91.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          746045      1.46%     93.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          555786      1.09%     94.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          446824      0.87%     95.25% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         2429737      4.75%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     51186082                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               57074776                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    11951795                       # Number of memory references committed
system.cpu.commit.loads                       7407322                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        5668                       # Number of memory barriers committed
system.cpu.commit.branches                    6256848                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     942648                       # Number of committed floating point instructions.
system.cpu.commit.integer                    56281248                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                384261                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       542628      0.95%      0.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     44264783     77.56%     78.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        47135      0.08%     78.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        10742      0.02%     78.61% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        35556      0.06%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         5216      0.01%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        57941      0.10%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        33024      0.06%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       123394      0.22%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1757      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.06% # Class of committed instruction
