
---------- Begin Simulation Statistics ----------
final_tick                                 8478997000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  51796                       # Simulator instruction rate (inst/s)
host_mem_usage                                 811448                       # Number of bytes of host memory used
host_op_rate                                    98273                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   193.07                       # Real time elapsed on the host
host_tick_rate                               43917819                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      18973114                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.008479                       # Number of seconds simulated
sim_ticks                                  8478997000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11908607                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  7238040                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      18973114                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.695799                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.695799                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    486594                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   263898                       # number of floating regfile writes
system.cpu.idleCycles                         1557138                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               301506                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2504659                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.431310                       # Inst execution rate
system.cpu.iew.exec_refs                      4921595                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1807836                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1132382                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3463922                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               1392                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             25098                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              2063419                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            26919102                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               3113759                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            459604                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              24272146                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6113                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                431326                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 257068                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                439820                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           4179                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       220002                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          81504                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  26916889                       # num instructions consuming a value
system.cpu.iew.wb_count                      23993078                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.637771                       # average fanout of values written-back
system.cpu.iew.wb_producers                  17166824                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.414853                       # insts written-back per cycle
system.cpu.iew.wb_sent                       24128207                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 34386109                       # number of integer regfile reads
system.cpu.int_regfile_writes                19167726                       # number of integer regfile writes
system.cpu.ipc                               0.589692                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.589692                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     79.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     79.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     79.99% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  18194      5.39%     85.38% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 19535      5.79%     91.16% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             22213      6.58%     97.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             7624      2.26%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               24103632                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           64229589                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     23524994                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          34086079                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   26913766                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  24731750                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                5336                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         7945988                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             40447                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           3342                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      9197984                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      15400857                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.605868                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.224985                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             8506004     55.23%     55.23% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1261281      8.19%     63.42% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1203390      7.81%     71.23% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1161366      7.54%     78.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             1017785      6.61%     85.38% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              841500      5.46%     90.85% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              764512      4.96%     95.81% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              446273      2.90%     98.71% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              198746      1.29%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        15400857                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.458412                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            161751                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           209515                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3463922                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             2063419                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                10701471                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         16957995                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          129725                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   155                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        23130                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         54452                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          922                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       402397                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          158                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       806176                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            158                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 3426660                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2565515                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            291229                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1475492                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1241345                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             84.130920                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  190632                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                350                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          222274                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              55746                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           166528                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted        33690                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         7865400                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1994                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            249464                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     14233859                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.332956                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.296508                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         8838999     62.10%     62.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1527000     10.73%     72.83% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          789811      5.55%     78.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         1130395      7.94%     86.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          466485      3.28%     89.59% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          248370      1.74%     91.34% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          175082      1.23%     92.57% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          144711      1.02%     93.59% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          913006      6.41%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     14233859                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               18973114                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3761635                       # Number of memory references committed
system.cpu.commit.loads                       2352569                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        1248                       # Number of memory barriers committed
system.cpu.commit.branches                    2110701                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     286904                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18664119                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                126115                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       187266      0.99%      0.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     14879156     78.42%     79.41% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        13634      0.07%     79.48% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv         5943      0.03%     79.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        13813      0.07%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2738      0.01%     79.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        29670      0.16%     79.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     79.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        19868      0.10%     79.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        57798      0.30%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1415      0.01%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     80.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     80.17% # Class of committed instruction
