
---------- Begin Simulation Statistics ----------
final_tick                                28751525000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  45275                       # Simulator instruction rate (inst/s)
host_mem_usage                                 846264                       # Number of bytes of host memory used
host_op_rate                                    86135                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   662.62                       # Real time elapsed on the host
host_tick_rate                               43390564                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000001                       # Number of instructions simulated
sim_ops                                      57074777                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.028752                       # Number of seconds simulated
sim_ticks                                 28751525000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  36259781                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 22933150                       # number of cc regfile writes
system.cpu.committedInsts                    30000001                       # Number of Instructions Simulated
system.cpu.committedOps                      57074777                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.916768                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.916768                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   2509278                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1993298                       # number of floating regfile writes
system.cpu.idleCycles                         4974686                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               986977                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  7741015                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.406274                       # Inst execution rate
system.cpu.iew.exec_refs                     19246777                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    7714050                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 4296587                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              12748363                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               6352                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             78148                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              8618193                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            89889762                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              11532727                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1514600                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              80865030                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  16750                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1407756                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 901090                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1419130                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          15168                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       698496                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         288481                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  84329179                       # num instructions consuming a value
system.cpu.iew.wb_count                      79222684                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.651209                       # average fanout of values written-back
system.cpu.iew.wb_producers                  54915918                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.377713                       # insts written-back per cycle
system.cpu.iew.wb_sent                       80375049                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                114823473                       # number of integer regfile reads
system.cpu.int_regfile_writes                61029633                       # number of integer regfile writes
system.cpu.ipc                               0.521711                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.521711                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::FloatMemWrite        1945758      2.36%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               82379630                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 4491985                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             8500951                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3923222                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7403952                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     1666454                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.020229                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  804301     48.26%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      5      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     48.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   2673      0.16%     48.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     48.42% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    253      0.02%     48.44% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   225      0.01%     48.45% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     48.45% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     48.45% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   60      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     48.46% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 106928      6.42%     54.87% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                267300     16.04%     70.91% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            406412     24.39%     95.30% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            78283      4.70%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               77503154                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          210587248                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     75299462                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         115315294                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   89860600                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  82379630                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               29162                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        32814985                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            134120                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          20281                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     31702407                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      52528365                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.568288                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.245224                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            29990067     57.09%     57.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             4043380      7.70%     64.79% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             3855664      7.34%     72.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3578460      6.81%     78.94% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             3534288      6.73%     85.67% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2664007      5.07%     90.74% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2492847      4.75%     95.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1481943      2.82%     98.31% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              887709      1.69%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        52528365                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.432613                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            606969                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           880423                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             12748363                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             8618193                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                37353984                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         57503051                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          435524                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   228                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        91693                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        191579                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         3603                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1321138                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1056                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2644647                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1056                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                10947294                       # Number of BP lookups
system.cpu.branchPred.condPredicted           8228647                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            960554                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              4849981                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 4184198                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             86.272462                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  591255                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               1326                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          722748                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             159889                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           562859                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       117682                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        31585219                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            8881                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            818915                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     47948160                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.190343                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.193188                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        31478475     65.65%     65.65% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         4769623      9.95%     75.60% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2417751      5.04%     80.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3441022      7.18%     87.82% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1470522      3.07%     90.88% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          726752      1.52%     92.40% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          534781      1.12%     93.52% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          451820      0.94%     94.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         2657414      5.54%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     47948160                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000001                       # Number of instructions committed
system.cpu.commit.opsCommitted               57074777                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    11951795                       # Number of memory references committed
system.cpu.commit.loads                       7407322                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        5668                       # Number of memory barriers committed
system.cpu.commit.branches                    6256849                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     942648                       # Number of committed floating point instructions.
system.cpu.commit.integer                    56281249                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                384261                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       542628      0.95%      0.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     44264784     77.56%     78.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        47135      0.08%     78.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        10742      0.02%     78.61% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        35556      0.06%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         5216      0.01%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        57941      0.10%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        33024      0.06%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       123394      0.22%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1757      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.06% # Class of committed instruction
