
---------- Begin Simulation Statistics ----------
final_tick                                80071376500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  51781                       # Simulator instruction rate (inst/s)
host_mem_usage                                 973160                       # Number of bytes of host memory used
host_op_rate                                   104183                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1931.22                       # Real time elapsed on the host
host_tick_rate                               41461643                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.080071                       # Number of seconds simulated
sim_ticks                                 80071376500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 100311086                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 58837081                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.601428                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.601428                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3281238                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1639341                       # number of floating regfile writes
system.cpu.idleCycles                         9612470                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              2056021                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 23394801                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.466922                       # Inst execution rate
system.cpu.iew.exec_refs                     51931517                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   19073531                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 6782138                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              35017760                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               3487                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            136100                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             20420428                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           250426337                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              32857986                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           2724979                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             234916944                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  40703                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1923599                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1814533                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1975449                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          28983                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1461315                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         594706                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 253521254                       # num instructions consuming a value
system.cpu.iew.wb_count                     233304263                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.639193                       # average fanout of values written-back
system.cpu.iew.wb_producers                 162049116                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.456852                       # insts written-back per cycle
system.cpu.iew.wb_sent                      233964874                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                360868980                       # number of integer regfile reads
system.cpu.int_regfile_writes               187284373                       # number of integer regfile writes
system.cpu.ipc                               0.624443                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.624443                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.77% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             32760653     13.79%     91.55% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            18053889      7.60%     99.15% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          684964      0.29%     99.44% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1336749      0.56%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              237641923                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3314212                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6485179                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3021173                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            4305285                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3098430                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013038                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2652659     85.61%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      6      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     85.61% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  28560      0.92%     86.53% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     86.53% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    406      0.01%     86.55% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   952      0.03%     86.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     86.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     86.58% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  447      0.01%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     86.59% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 176931      5.71%     92.30% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                111005      3.58%     95.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             51253      1.65%     97.54% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            76211      2.46%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              234076900                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          622637256                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    230283090                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         295374725                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  250406641                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 237641923                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               19696                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        49225654                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            209875                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          11869                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     53787949                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     150530284                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.578698                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.211154                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            84599856     56.20%     56.20% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            11285782      7.50%     63.70% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11892108      7.90%     71.60% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11228793      7.46%     79.06% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10008458      6.65%     85.71% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7980316      5.30%     91.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7643854      5.08%     96.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4041926      2.69%     98.77% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1849191      1.23%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       150530284                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.483938                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1042815                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1792113                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             35017760                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            20420428                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               101823100                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        160142754                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1544724                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       186074                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        380326                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        59997                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops          161                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4654588                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2771                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      9310888                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2932                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                28516050                       # Number of BP lookups
system.cpu.branchPred.condPredicted          19725852                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           2247948                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             13072369                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                10758958                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             82.303047                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2617188                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              39220                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1253897                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             533429                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           720468                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       331848                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        48832502                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1777464                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    143254803                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.404495                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.378239                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        89042867     62.16%     62.16% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        12713255      8.87%     71.03% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8361933      5.84%     76.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        13049316      9.11%     85.98% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3890485      2.72%     88.69% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2330195      1.63%     90.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2114089      1.48%     91.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1303173      0.91%     92.71% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8        10449490      7.29%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    143254803                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
