
---------- Begin Simulation Statistics ----------
final_tick                                 6384632500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  72213                       # Simulator instruction rate (inst/s)
host_mem_usage                                 724096                       # Number of bytes of host memory used
host_op_rate                                   115661                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   138.48                       # Real time elapsed on the host
host_tick_rate                               46105392                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000004                       # Number of instructions simulated
sim_ops                                      16016672                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006385                       # Number of seconds simulated
sim_ticks                                  6384632500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   9375479                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  8640754                       # number of cc regfile writes
system.cpu.committedInsts                    10000004                       # Number of Instructions Simulated
system.cpu.committedOps                      16016672                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.276926                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.276926                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1006949                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   531020                       # number of floating regfile writes
system.cpu.idleCycles                          134020                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                79474                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1401999                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.458713                       # Inst execution rate
system.cpu.iew.exec_refs                      4660417                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1587929                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1192423                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3371057                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                942                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2094                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1647147                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            20352875                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               3072488                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            176764                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18626691                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   9922                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2311079                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  70455                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2324449                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            325                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        43046                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          36428                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24515902                       # num instructions consuming a value
system.cpu.iew.wb_count                      18475182                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.563368                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13811466                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.446848                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18543330                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 30259554                       # number of integer regfile reads
system.cpu.int_regfile_writes                14905827                       # number of integer regfile writes
system.cpu.ipc                               0.783131                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.783131                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     75.00% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              3057891     16.26%     91.27% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1238397      6.59%     97.85% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           42650      0.23%     98.08% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         361129      1.92%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18803458                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  945372                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1858753                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       887517                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1069480                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      289619                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015402                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  144829     50.01%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     50.01% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    158      0.05%     50.06% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     50.06% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                   1013      0.35%     50.41% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 29558     10.21%     60.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     60.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     60.62% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   72      0.02%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     60.64% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 103448     35.72%     96.36% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  9125      3.15%     99.51% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               610      0.21%     99.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              805      0.28%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               17930338                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           48687685                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     17587665                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          23619852                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   20351468                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18803458                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1407                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         4336137                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             14660                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            204                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      7130366                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12635246                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.488175                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.117887                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             7011973     55.50%     55.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1210678      9.58%     65.08% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1090797      8.63%     73.71% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1049807      8.31%     82.02% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              679681      5.38%     87.40% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              601055      4.76%     92.15% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              588967      4.66%     96.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              214340      1.70%     98.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              187948      1.49%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12635246                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.472556                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            257166                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            94044                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3371057                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1647147                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 7688809                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         12769266                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1498                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        38360                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         85349                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           12                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        59637                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          894                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       120295                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            894                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2065275                       # Number of BP lookups
system.cpu.branchPred.condPredicted           1568165                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             70102                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1070804                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1061209                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.103944                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  191817                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 16                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           22034                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              11521                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            10513                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1939                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         4330029                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             69232                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     12054087                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.328734                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.210214                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         7010119     58.16%     58.16% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1611035     13.37%     71.52% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         1121737      9.31%     80.83% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          815057      6.76%     87.59% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          170196      1.41%     89.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          411258      3.41%     92.41% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          126090      1.05%     93.46% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7           85382      0.71%     94.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          703213      5.83%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     12054087                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000004                       # Number of instructions committed
system.cpu.commit.opsCommitted               16016672                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     4150461                       # Number of memory references committed
system.cpu.commit.loads                       2695202                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                    1221874                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     829848                       # Number of committed floating point instructions.
system.cpu.commit.integer                    15504649                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                156974                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       177488      1.11%      1.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     11214635     70.02%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.25%     71.38% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       128428      0.80%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.01%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.05%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        18147      0.11%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.10%     72.45% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       253856      1.58%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.01%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     74.05% # Class of committed instruction
