
---------- Begin Simulation Statistics ----------
final_tick                                26757117000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  52105                       # Simulator instruction rate (inst/s)
host_mem_usage                                 850360                       # Number of bytes of host memory used
host_op_rate                                    99129                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   575.76                       # Real time elapsed on the host
host_tick_rate                               46472365                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000000                       # Number of instructions simulated
sim_ops                                      57074776                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.026757                       # Number of seconds simulated
sim_ticks                                 26757117000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  34572519                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 21778116                       # number of cc regfile writes
system.cpu.committedInsts                    30000000                       # Number of Instructions Simulated
system.cpu.committedOps                      57074776                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.783808                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.783808                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   2503226                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  2000817                       # number of floating regfile writes
system.cpu.idleCycles                         4850280                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               638371                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  7313899                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.411213                       # Inst execution rate
system.cpu.iew.exec_refs                     18310484                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    7447628                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 3376342                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              11627722                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               5849                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             40253                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              8045998                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            81388554                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              10862856                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            938488                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              75519983                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  18217                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1394531                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 606004                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1408386                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          13929                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       509050                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         129321                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  79052041                       # num instructions consuming a value
system.cpu.iew.wb_count                      74132297                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.647969                       # average fanout of values written-back
system.cpu.iew.wb_producers                  51223278                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.385282                       # insts written-back per cycle
system.cpu.iew.wb_sent                       75189180                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                108603595                       # number of integer regfile reads
system.cpu.int_regfile_writes                56699008                       # number of integer regfile writes
system.cpu.ipc                               0.560599                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.560599                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     46.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     46.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     46.21% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 107711      6.69%     52.90% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                273071     16.96%     69.86% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            413328     25.66%     95.52% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            72122      4.48%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               71717635                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          194782086                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     70196092                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          98414893                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   81366523                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  76458477                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               22031                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        24313744                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            102396                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          13150                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     21073393                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      48663955                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.571152                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.246411                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            27666710     56.85%     56.85% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             3855660      7.92%     64.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             3591944      7.38%     72.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3335436      6.85%     79.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             3253240      6.69%     85.70% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2436879      5.01%     90.70% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2303799      4.73%     95.44% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1369824      2.81%     98.25% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              850463      1.75%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        48663955                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.428750                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            550101                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           780930                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             11627722                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             8045998                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                34974125                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         53514235                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          431935                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   228                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        90449                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        189091                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         4440                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1258507                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1034                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2520128                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1034                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 9452883                       # Number of BP lookups
system.cpu.branchPred.condPredicted           7159186                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            650047                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              3767307                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 3453612                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             91.673230                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  533424                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               1199                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          544166                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             162210                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           381956                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       103648                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        23028200                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            8881                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            524568                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     45315815                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.259489                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.282315                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        29442757     64.97%     64.97% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         4429762      9.78%     74.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2249288      4.96%     79.71% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3294254      7.27%     86.98% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1334023      2.94%     89.92% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          707659      1.56%     91.49% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          517558      1.14%     92.63% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          440171      0.97%     93.60% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         2900343      6.40%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     45315815                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               57074776                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    11951795                       # Number of memory references committed
system.cpu.commit.loads                       7407322                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        5668                       # Number of memory barriers committed
system.cpu.commit.branches                    6256848                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     942648                       # Number of committed floating point instructions.
system.cpu.commit.integer                    56281248                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                384261                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       542628      0.95%      0.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     44264783     77.56%     78.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        47135      0.08%     78.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        10742      0.02%     78.61% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        35556      0.06%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         5216      0.01%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        57941      0.10%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        33024      0.06%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       123394      0.22%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1757      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.06% # Class of committed instruction
