
---------- Begin Simulation Statistics ----------
final_tick                                23508538000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  51757                       # Simulator instruction rate (inst/s)
host_mem_usage                                 950372                       # Number of bytes of host memory used
host_op_rate                                   103382                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   579.63                       # Real time elapsed on the host
host_tick_rate                               40557954                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000002                       # Number of instructions simulated
sim_ops                                      59923262                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.023509                       # Number of seconds simulated
sim_ticks                                 23508538000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  32637503                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 19686850                       # number of cc regfile writes
system.cpu.committedInsts                    30000002                       # Number of Instructions Simulated
system.cpu.committedOps                      59923262                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.567236                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.567236                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1830398                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   905524                       # number of floating regfile writes
system.cpu.idleCycles                         2573887                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               738366                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  7176322                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.553944                       # Inst execution rate
system.cpu.iew.exec_refs                     15332129                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    5648292                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 2926574                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              10555385                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               1299                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             52480                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              6258276                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            80063946                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               9683837                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1107048                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              73061897                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  17378                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1092311                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 648394                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1114571                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           5997                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       534898                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         203468                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  81573850                       # num instructions consuming a value
system.cpu.iew.wb_count                      72412183                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.625245                       # average fanout of values written-back
system.cpu.iew.wb_producers                  51003647                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.540125                       # insts written-back per cycle
system.cpu.iew.wb_sent                       72712516                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                109608714                       # number of integer regfile reads
system.cpu.int_regfile_writes                58162569                       # number of integer regfile writes
system.cpu.ipc                               0.638066                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.638066                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     78.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     78.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     78.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     78.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     78.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     78.84% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              9548994     12.87%     91.71% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             5152289      6.95%     98.66% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          377647      0.51%     99.17% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         618162      0.83%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               74168945                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 1764458                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             3438955                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      1561166                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            2623371                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     1176701                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015865                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  975329     82.89%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      7      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     82.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  20795      1.77%     84.65% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     84.65% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    399      0.03%     84.69% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   924      0.08%     84.77% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     84.77% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     84.77% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  414      0.04%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     84.80% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  57169      4.86%     89.66% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 44288      3.76%     93.42% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             39648      3.37%     96.79% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            37728      3.21%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               72353794                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          190640027                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     70851017                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          97586936                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   80050753                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  74168945                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               13193                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        20140661                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            121201                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          10016                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     24593979                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      44443190                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.668848                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.294056                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            24659584     55.49%     55.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             3129178      7.04%     62.53% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             3373605      7.59%     70.12% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3229996      7.27%     77.39% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             2991155      6.73%     84.12% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2471010      5.56%     89.68% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2530915      5.69%     95.37% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1364567      3.07%     98.44% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              693180      1.56%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        44443190                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.577489                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            320853                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           573407                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             10555385                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             6258276                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                30798848                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         47017077                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          332052                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    95                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        88268                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        184726                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         4094                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            2                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1077417                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1500                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2155954                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1502                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 9409069                       # Number of BP lookups
system.cpu.branchPred.condPredicted           6685327                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            747221                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              4183008                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 3630666                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             86.795579                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  785863                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               5757                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          458161                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             199043                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           259118                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted        86193                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        19826193                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            3177                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            633896                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     41538281                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.442603                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.413076                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        25478748     61.34%     61.34% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         3815611      9.19%     70.52% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2542587      6.12%     76.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3649731      8.79%     85.43% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1161118      2.80%     88.23% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          684389      1.65%     89.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          618769      1.49%     91.36% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          404371      0.97%     92.34% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         3182957      7.66%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     41538281                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000002                       # Number of instructions committed
system.cpu.commit.opsCommitted               59923262                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    12596804                       # Number of memory references committed
system.cpu.commit.loads                       7867876                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        1584                       # Number of memory barriers committed
system.cpu.commit.branches                    6210706                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    1192933                       # Number of committed floating point instructions.
system.cpu.commit.integer                    58730374                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                572664                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       718544      1.20%      1.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     45877833     76.56%     77.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       116091      0.19%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        73694      0.12%     78.08% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        42397      0.07%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        17886      0.03%     78.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       221136      0.37%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        89042      0.15%     78.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       163779      0.27%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         5737      0.01%     78.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     78.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     78.98% # Class of committed instruction
