
---------- Begin Simulation Statistics ----------
final_tick                                76827209000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  59185                       # Simulator instruction rate (inst/s)
host_mem_usage                                 969828                       # Number of bytes of host memory used
host_op_rate                                   119081                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1689.61                       # Real time elapsed on the host
host_tick_rate                               45470509                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.076827                       # Number of seconds simulated
sim_ticks                                 76827209000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  98311442                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 57334719                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.536544                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.536544                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3245790                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1613277                       # number of floating regfile writes
system.cpu.idleCycles                         9204647                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              1457099                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22790558                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.472434                       # Inst execution rate
system.cpu.iew.exec_refs                     50083783                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   18508995                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5273910                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              33067387                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               3549                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             73195                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             19468662                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           237117357                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31574788                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1863090                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             226245998                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  42411                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1904637                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                1292319                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1959791                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          27504                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1090859                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         366240                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 245619420                       # num instructions consuming a value
system.cpu.iew.wb_count                     225093665                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.636914                       # average fanout of values written-back
system.cpu.iew.wb_producers                 156438333                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.464935                       # insts written-back per cycle
system.cpu.iew.wb_sent                      225562791                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                349664415                       # number of integer regfile reads
system.cpu.int_regfile_writes               180346612                       # number of integer regfile writes
system.cpu.ipc                               0.650811                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.650811                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.78% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31321882     13.73%     91.51% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            17421264      7.64%     99.15% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          643022      0.28%     99.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1306964      0.57%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              228109090                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3226774                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6316658                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      2974848                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            4052551                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2964528                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.012996                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2549037     85.98%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      7      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     85.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  28223      0.95%     86.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     86.94% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    445      0.02%     86.95% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   941      0.03%     86.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     86.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     86.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  323      0.01%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     86.99% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 165180      5.57%     92.57% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                102867      3.47%     96.04% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             46248      1.56%     97.60% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            71257      2.40%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              224800880                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          597469167                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    222118817                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         269008276                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  237097263                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 228109090                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               20094                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        35916619                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            153347                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          12267                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     37445574                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     144449772                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.579159                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.204402                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            80875600     55.99%     55.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10931613      7.57%     63.56% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11564362      8.01%     71.56% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            10930282      7.57%     79.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             9622184      6.66%     85.79% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             7650602      5.30%     91.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7320681      5.07%     96.15% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             3843509      2.66%     98.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1710939      1.18%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       144449772                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.484559                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1047758                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1790375                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             33067387                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            19468662                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                97871294                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        153654419                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1527589                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       184154                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        376490                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        48145                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           59                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4449859                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2736                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      8901254                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2795                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                26408121                       # Number of BP lookups
system.cpu.branchPred.condPredicted          18278721                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           1682165                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             11273861                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 9961568                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             88.359862                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2479183                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38300                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1120021                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             573913                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           546108                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       281226                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        35520012                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           1256195                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    139180333                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.445611                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.420399                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        85788062     61.64%     61.64% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        12321850      8.85%     70.49% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8062517      5.79%     76.28% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        12846634      9.23%     85.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         3634722      2.61%     88.13% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2335700      1.68%     89.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2111690      1.52%     91.32% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1306929      0.94%     92.26% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8        10772229      7.74%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    139180333                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
