
---------- Begin Simulation Statistics ----------
final_tick                                26818872500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  48451                       # Simulator instruction rate (inst/s)
host_mem_usage                                 846264                       # Number of bytes of host memory used
host_op_rate                                    92178                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   619.18                       # Real time elapsed on the host
host_tick_rate                               43313616                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000000                       # Number of instructions simulated
sim_ops                                      57074776                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.026819                       # Number of seconds simulated
sim_ticks                                 26818872500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  34680479                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 21857616                       # number of cc regfile writes
system.cpu.committedInsts                    30000000                       # Number of Instructions Simulated
system.cpu.committedOps                      57074776                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.787925                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.787925                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   2502216                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  2001612                       # number of floating regfile writes
system.cpu.idleCycles                         4835082                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               647648                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  7335734                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.412754                       # Inst execution rate
system.cpu.iew.exec_refs                     18374747                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    7474663                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 3399212                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              11673054                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               5837                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             42851                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              8068435                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            81689548                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              10900084                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            951796                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              75776937                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  18063                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1394002                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 616246                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1407283                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          14115                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       488341                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         159307                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  79327444                       # num instructions consuming a value
system.cpu.iew.wb_count                      74384886                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.648166                       # average fanout of values written-back
system.cpu.iew.wb_producers                  51417315                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.386801                       # insts written-back per cycle
system.cpu.iew.wb_sent                       75441954                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                109011092                       # number of integer regfile reads
system.cpu.int_regfile_writes                56906281                       # number of integer regfile writes
system.cpu.ipc                               0.559308                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.559308                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     75.65% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     75.65% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     75.65% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     75.65% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     75.65% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     75.65% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              9382574     12.23%     87.88% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             5630572      7.34%     95.21% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1720738      2.24%     97.46% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1951121      2.54%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               76728739                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 4496746                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             8510478                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3938381                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7282448                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     1605229                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.020921                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  735702     45.83%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                     12      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     45.83% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                   2323      0.14%     45.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     45.98% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    411      0.03%     46.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   205      0.01%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                    14      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   50      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     46.02% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 107142      6.67%     52.69% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                273817     17.06%     69.75% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead            414530     25.82%     95.58% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            71023      4.42%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               71986633                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          195454117                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     70446505                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          99035328                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   81668057                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  76728739                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               21491                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        24614738                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             99230                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          12610                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     21086888                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      48802664                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.572224                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.243792                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            27701434     56.76%     56.76% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             3867913      7.93%     64.69% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             3618345      7.41%     72.10% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3368262      6.90%     79.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             3283797      6.73%     85.73% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2449764      5.02%     90.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2301204      4.72%     95.47% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1367442      2.80%     98.27% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              844503      1.73%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        48802664                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.430499                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            565554                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           785664                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             11673054                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             8068435                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                35092335                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         53637746                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          429393                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   228                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        90221                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        188630                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         3464                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1253753                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1052                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2509821                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1052                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 9471124                       # Number of BP lookups
system.cpu.branchPred.condPredicted           7182443                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            657449                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              3995792                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 3616731                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             90.513495                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  530366                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               1108                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          547427                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             163715                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           383712                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       103923                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        23337766                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            8881                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            534741                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     45423035                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.256516                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.277137                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        29503978     64.95%     64.95% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         4458576      9.82%     74.77% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2260600      4.98%     79.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3306992      7.28%     87.03% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1340242      2.95%     89.98% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          709235      1.56%     91.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          519484      1.14%     92.68% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          441447      0.97%     93.65% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         2882481      6.35%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     45423035                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               57074776                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    11951795                       # Number of memory references committed
system.cpu.commit.loads                       7407322                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        5668                       # Number of memory barriers committed
system.cpu.commit.branches                    6256848                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     942648                       # Number of committed floating point instructions.
system.cpu.commit.integer                    56281248                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                384261                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       542628      0.95%      0.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     44264783     77.56%     78.51% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        47135      0.08%     78.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        10742      0.02%     78.61% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        35556      0.06%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.67% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         5216      0.01%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        57941      0.10%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           24      0.00%     78.78% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        33024      0.06%     78.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       123394      0.22%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           84      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         1757      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.06% # Class of committed instruction
