
---------- Begin Simulation Statistics ----------
final_tick                                22829458500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  55168                       # Simulator instruction rate (inst/s)
host_mem_usage                                 951392                       # Number of bytes of host memory used
host_op_rate                                   110194                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   543.80                       # Real time elapsed on the host
host_tick_rate                               41981588                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    30000002                       # Number of instructions simulated
sim_ops                                      59923262                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.022829                       # Number of seconds simulated
sim_ticks                                 22829458500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  32165395                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 19323252                       # number of cc regfile writes
system.cpu.committedInsts                    30000002                       # Number of Instructions Simulated
system.cpu.committedOps                      59923262                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.521964                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.521964                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1819047                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   896141                       # number of floating regfile writes
system.cpu.idleCycles                         2471689                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               607082                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  7042925                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.556523                       # Inst execution rate
system.cpu.iew.exec_refs                     14919512                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    5521214                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 2557961                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              10110221                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               1368                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             43408                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              6049114                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            76913358                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               9398298                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            911916                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              71069156                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  17518                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1084794                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 535250                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1107292                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           5937                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       429642                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         177440                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  79635872                       # num instructions consuming a value
system.cpu.iew.wb_count                      70520144                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.624172                       # average fanout of values written-back
system.cpu.iew.wb_producers                  49706468                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.544499                       # insts written-back per cycle
system.cpu.iew.wb_sent                       70780132                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                107036943                       # number of integer regfile reads
system.cpu.int_regfile_writes                56566683                       # number of integer regfile writes
system.cpu.ipc                               0.657046                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.657046                       # IPC: Total IPC of All Threads
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      4      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     83.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  20943      1.84%     84.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     84.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    378      0.03%     84.89% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   908      0.08%     84.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     84.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     84.97% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  416      0.04%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     85.00% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  53749      4.71%     89.72% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 43085      3.78%     93.50% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             36200      3.18%     96.67% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            37930      3.33%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               70236420                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          185019067                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     68971426                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          91414527                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   76899869                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  71981072                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               13489                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        16990073                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            105496                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          10312                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     20437783                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      43187229                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.666721                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.284542                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            23884304     55.30%     55.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             3075442      7.12%     62.43% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             3317749      7.68%     70.11% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             3173202      7.35%     77.46% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             2925233      6.77%     84.23% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             2405508      5.57%     89.80% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             2459550      5.70%     95.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1305174      3.02%     98.52% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              641067      1.48%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        43187229                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.576495                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            318568                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           556170                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             10110221                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             6049114                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                29915790                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         45658918                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          327809                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    95                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        88030                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        184252                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests         3515                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            4                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      1036902                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1501                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      2074950                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1505                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 8922627                       # Number of BP lookups
system.cpu.branchPred.condPredicted           6342847                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            623082                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              3978100                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 3535754                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             88.880471                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  758281                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect               5786                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          429077                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             207163                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           221914                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted        76876                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        16676891                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            3177                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            520735                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     40751279                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.470463                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.438067                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        24825231     60.92%     60.92% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         3739454      9.18%     70.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         2495163      6.12%     76.22% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         3635722      8.92%     85.14% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1113944      2.73%     87.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          685154      1.68%     89.55% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          626289      1.54%     91.09% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          395540      0.97%     92.06% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         3234782      7.94%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     40751279                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             30000002                       # Number of instructions committed
system.cpu.commit.opsCommitted               59923262                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    12596804                       # Number of memory references committed
system.cpu.commit.loads                       7867876                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        1584                       # Number of memory barriers committed
system.cpu.commit.branches                    6210706                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    1192933                       # Number of committed floating point instructions.
system.cpu.commit.integer                    58730374                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                572664                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       718544      1.20%      1.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     45877833     76.56%     77.76% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       116091      0.19%     77.95% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        73694      0.12%     78.08% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        42397      0.07%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.15% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        17886      0.03%     78.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       221136      0.37%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     78.55% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        89042      0.15%     78.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       163779      0.27%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     78.97% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         5737      0.01%     78.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     78.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     78.98% # Class of committed instruction
